time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
656,12.117019,11.986515045166016,0.46272343397140503,0.0,-0.000581218319425281,0.21411297634628923,2.66663508564657e-09,249.64045082901717
657,12.12155,11.986467361450195,0.4594206213951111,0.0,1.8317049932046464e-05,0.21106730736307,2.66663508564657e-09,250.24645028864353
658,12.123843,11.986574172973633,0.4589393138885498,0.0,-0.0005159055421601601,0.21062529383249284,2.66663508564657e-09,250.85260693503287
659,12.124207,11.986528396606445,0.4596194624900818,0.0,1.1827335543562904e-05,0.2112500502996717,2.66663508564657e-09,251.45881391210662
660,12.123335,11.986480712890625,0.4609922766685486,0.0,-0.0003128693943065379,0.21251387914805164,2.66663508564657e-09,252.06500262180177
661,12.121789,11.986434936523438,0.4624917507171631,0.0,0.00018319644740836705,0.21389861948142652,2.66663508564657e-09,252.6711213967451
662,12.120095,11.986541748046875,0.46392494440078735,0.0,-0.0003654630869269951,0.21522635403727364,2.6666427148424556e-09,253.27715907350355
663,12.118556,11.986495971679688,0.46445101499557495,0.0,9.154031127991074e-05,0.2157147453304198,2.6666427148424556e-09,253.883115543108
664,12.117334,11.9864501953125,0.46465492248535156,0.0,-0.0002816156054911376,0.21590419698986807,2.6666427148424556e-09,254.48900800151137
665,12.116383,11.986555099487305,0.4649432897567749,0.0,6.157001295502917e-05,0.21617226268985235,5.333277800485388e-09,255.09484603546105
666,12.115674,11.986509323120117,0.4645664095878601,0.0,-0.0003313077538390789,0.2158219489173554,5.333277800485388e-09,255.70064312797768
667,12.115114,11.986461639404297,0.46428459882736206,0.0,0.00013451218331591642,0.21556018870828453,5.333277800485388e-09,256.30640841356416
668,12.114609,11.986571311950684,0.4643625020980835,0.0,-0.00031897572010938617,0.2156325333547926,0.0,256.9121499349916
669,12.114105,11.986525535583496,0.46402496099472046,0.0,0.00013893431704005622,0.21531916442615184,0.0,257.5178636336812
670,12.113598,11.986478805541992,0.4638528823852539,0.0,-0.0002529964203559327,0.2151594964971082,0.0,258.1235554792967
671,12.113027,11.986433029174805,0.4638102650642395,0.0,0.00019545049531265177,0.2151199619789601,0.0,258.7292175028493
672,12.11241,11.986540794372559,0.4641050696372986,0.0,-0.0002522997362705854,0.21539351566304177,0.0,259.33485195897794
673,12.11177,11.986494064331055,0.46394026279449463,0.0,0.0001817136360027753,0.21524056744182474,0.0,259.9404567630323
674,12.111145,11.986446380615234,0.46387749910354614,0.0,-0.0002228538296760776,0.21518233417456045,0.0,260.5460224712707
675,12.110501,11.986554145812988,0.4641837477684021,0.0,0.0001787491135304957,0.21546655169231954,0.0,261.1515623383176
676,12.109875,11.986509323120117,0.46397894620895386,0.0,-0.00024190538556469754,0.2152764625251713,0.0,261.75706709673204
677,12.109268,11.986461639404297,0.4639008641242981,0.0,0.00019734985501509183,0.21520401173527048,0.0,262.362541939654
678,12.108655,11.984464645385742,0.4599534869194031,0.0,-0.00023405012740358806,0.2115572101293175,3.814628521841426e-06,262.96798557943896
679,12.10769,11.984417915344238,0.46255773305892944,0.0,0.00019884120001046273,0.21395965641261583,3.814628521841426e-06,263.5733918464271
680,12.106325,11.98437213897705,0.4636673927307129,0.0,-0.00021646372072371014,0.21498745108169715,3.814628521841426e-06,264.17873622155355
681,12.105048,11.984325408935547,0.4642053246498108,0.0,0.0002075383028603997,0.21548658343323623,3.814628521841426e-06,264.7840127909767
682,12.103998,11.984432220458984,0.4646908640861511,0.0,-0.00023119925522250835,0.21593759916513378,3.814628521841426e-06,265.38923518169156
683,12.103191,11.984386444091797,0.4644621014595032,0.0,0.0001988088701542641,0.21572504369217782,3.814628521841426e-06,265.9944048538285
684,12.102586,11.984339714050293,0.464227557182312,0.0,-0.00022589269234730698,0.21550722484745677,3.814628521841426e-06,266.59954713712204
685,12.102068,11.986549377441406,0.4685460925102234,0.0,0.00020133593369220604,0.21953544080659881,5.333277800485388e-09,267.20465950258637
686,12.101963,11.986502647399902,0.4653576612472534,0.0,-0.00022183135060568497,0.21655775288151347,5.333277800485388e-09,267.80974829685647
687,12.102288,11.986455917358398,0.4639764428138733,0.0,0.00021016008721855473,0.21527413948621543,5.333277800485388e-09,268.4148606623208
688,12.102469,11.986562728881836,0.46362006664276123,0.0,-0.00021460352064408522,0.21494356619383836,5.333277800485388e-09,269.01997226074053
689,12.10238,11.986515045166016,0.46319907903671265,0.0,0.00021248968984855963,0.21455338682045877,5.333277800485388e-09,269.6250847133558
690,12.102043,11.986469268798828,0.4631609320640564,0.0,-0.00020819785895034306,0.21451804899044546,5.333277800485388e-09,270.23019631177556
691,12.10149,11.98642349243164,0.46330946683883667,0.0,0.00021804158440545663,0.2146556620624871,5.333277800485388e-09,270.8352781601574
692,12.100808,11.986531257629395,0.4638099670410156,0.0,-0.00021081606183923714,0.215119685526588,5.333277800485388e-09,271.44033253897487
693,12.100096,11.98648452758789,0.4637836217880249,0.0,0.0002121159321007946,0.21509524783881773,5.333277800485388e-09,272.0453496257212
694,12.099418,11.98643684387207,0.46381378173828125,0.0,-0.0002090875244901972,0.215123224130366,5.333277800485388e-09,272.6503315263761
695,12.098761,11.98654556274414,0.4641539454460144,0.0,0.00021233906908776584,0.21543888507310172,5.333277800485388e-09,273.2552836771577
696,12.098157,11.986499786376953,0.4639456272125244,0.0,-0.00021266972961528848,0.21524554500962267,5.333277800485388e-09,273.8602045435706
697,12.097602,11.986452102661133,0.46384668350219727,0.0,0.00020949238013487551,0.21515374579598756,5.333277800485388e-09,274.46509574737064
698,12.097058,11.986562728881836,0.4640952944755554,0.0,-0.00021902726474471048,0.2153844423543525,0.0,275.06995939418186
699,12.096532,11.986515998840332,0.4638504385948181,0.0,0.00021245704819273107,0.21515722938460513,0.0,275.67479710590527
700,12.09603,11.986468315124512,0.4637308120727539,0.0,-0.00020959611646730777,0.2150462660656558,0.0,276.279607347755
701,12.095504,11.986577033996582,0.4640025496482849,0.0,0.00021022097255702526,0.2152983660801091,0.0,276.8843917417831
702,12.094979,11.986530303955078,0.4637807011604309,0.0,-0.00021660687804033962,0.21509253876886092,0.0,277.48915239331166
703,12.094462,11.98648452758789,0.46370524168014526,0.0,0.00020783992091376636,0.21502255116164193,0.0,278.09388719708863
704,12.093926,11.98643684387207,0.46367329359054565,0.0,-0.00020729593097466937,0.21499292318910435,0.0,278.69859436029697
705,12.093368,11.986544609069824,0.4639841318130493,0.0,0.00021095208789488395,0.21528127457430912,0.0,279.30327575918835
706,12.092821,11.986498832702637,0.4637872576713562,0.0,-0.00021526518932028137,0.21509862037831695,0.0,279.9079296007947
707,12.092295,11.986452102661133,0.4637167453765869,0.0,0.000206814208280005,0.21503321994265434,0.0,280.512553780166
708,12.091763,11.98655891418457,0.4639889597892761,0.0,-0.0002199867573616594,0.2152857548063345,0.0,281.1171542168115
709,12.09124,11.9865140914917,0.46378201246261597,0.0,0.00021173823524763262,0.21509375508387407,0.0,281.7217249040684
710,12.09074,11.986466407775879,0.46368688344955444,0.0,-0.00021188434284008433,0.2150055258831607,0.0,282.3262681211131
711,12.090225,11.986574172973633,0.4639620780944824,0.0,0.00021083405088440142,0.2152608099097506,0.0,282.93078930534864
712,12.089717,11.986527442932129,0.4637465476989746,0.0,-0.00021755448598739669,0.21506086050271733,0.0,283.53528674671287
713,12.089222,11.986481666564941,0.46366965770721436,0.0,0.00021154398304252064,0.21498955147832532,0.0,284.13975825345466
714,12.088715,11.986434936523438,0.4636303186416626,0.0,-0.00021171032031221273,0.2149530723637696,0.0,284.74420610449846
715,12.088183,7.558109283447266,0.0,1.0,-0.015080043815016014,0.1,0.011788916868406135,285.3486242935988
716,12.054309,7.558244228363037,0.0,1.0,-0.014521654748986174,0.1,0.011788916868406135,285.9523686578548
717,11.916706,7.558355808258057,0.0,1.0,-0.010790363992275908,0.1,0.011788916868406135,286.55131478107916
718,11.689259,5.186452388763428,0.0,1.0,-0.04998219341182496,0.1,0.026235040044898787,287.1405865163425
719,11.386443,5.186245918273926,0.0,1.0,-0.04379031075026736,0.1,0.026235040044898787,287.71604685691284
720,11.059428,5.1863322257995605,0.0,1.0,-0.033203584828092894,0.1,0.026235040044898787,288.2755115866232
721,10.7196455,5.186458110809326,0.0,1.0,-0.020776730819122166,0.1,0.026235040044898787,288.8182243204271
722,10.378327,5.182124614715576,0.0,1.0,-0.0729143156260922,0.1,0.026279954411352793,289.3438951191469
723,10.027301,5.1821513175964355,0.0,1.0,-0.06217311912333122,0.1,0.026279954411352793,289.85220873115105
724,9.68732,5.182278156280518,0.0,1.0,-0.04713247047738864,0.1,0.026279954411352793,290.34325201192974
725,9.351532,5.182404041290283,0.0,1.0,-0.030509677691635137,0.1,0.026279954411352793,290.8174689137501
726,9.024735,5.182060718536377,0.0,1.0,-0.09022984935086109,0.1,0.026284786140309872,291.2751736206585
727,8.690398,5.182186603546143,0.0,1.0,-0.07673331423925607,0.1,0.026284786140309872,291.71630512404835
728,8.3709755,5.182305812835693,0.0,1.0,-0.05966828999878302,0.1,0.026284786140309872,292.1411309574483
729,8.057256,5.182424068450928,0.0,1.0,-0.040911792065474115,0.1,0.026284786140309872,292.5501745183704
730,7.753418,5.18253755569458,0.0,1.0,-0.02678283128519809,0.1,0.026284786140309872,292.94386836839095
731,7.4521933,5.183295726776123,0.0,1.0,-0.09513526309345027,0.1,0.026278769695493316,293.3224538132824
732,7.150038,5.183409690856934,0.0,1.0,-0.085871916422316,0.1,0.026278769695493316,293.6859706652516
733,6.8583126,5.18351936340332,0.0,1.0,-0.06907861830881026,0.1,0.026278769695493316,294.03461623191055
734,6.5779643,5.183625221252441,0.0,0.9459317922592163,-0.05385206275801054,0.09459317922592164,0.026278769695493316,294.3690264800168
735,5.6235023,5.183918476104736,0.6809267401695251,0.0,-0.037386701638351734,0.463661225477896,0.026278769695493316,294.6735714522254
736,4.4716883,5.18408203125,1.0,0.0,-0.02249260966393536,1.0,0.026278769695493316,294.91875205323936
737,3.6197371,5.1854071617126465,1.0,0.0,-0.007073089268668929,1.0,0.026278769695493316,295.1128655290998
738,3.861307,5.184729099273682,1.0,0.0,-0.08768756730806097,1.0,0.0262812563199028,295.3012827106148
739,4.118274,5.184360980987549,0.9978444576263428,0.0,-0.08161501415942882,0.9956935616156102,0.0262812563199028,295.502141663942
740,4.4131985,5.184550762176514,0.6695676445960999,0.0,-0.0695329804976751,0.4483208306899691,0.0262812563199028,295.7170061000927
741,4.7060723,5.184720039367676,0.3812862038612366,0.0,-0.057057298986785736,0.14537916925491245,0.0262812563199028,295.9467820444717
742,4.9359818,5.183517932891846,0.2130054235458374,0.0,-0.04573793181255212,0.04537131045994158,0.0262812563199028,296.18945463619264
743,5.080111,5.183572292327881,0.1564844250679016,0.0,-0.03612831057947415,0.024487375288831714,0.0262812563199028,296.44093707936315
744,5.061331,5.183651924133301,0.3388906717300415,0.0,-0.027793978743197126,0.11484688738563875,0.0262812563199028,296.69602163152496
745,5.0918097,5.1837334632873535,0.2596955895423889,0.0,-0.019899053500728604,0.06744179922776894,0.0262812563199028,296.9495500027313
746,4.995626,5.1838297843933105,0.48359423875808716,0.0,-0.014044625016038292,0.2338633877600138,0.0262812563199028,297.20129731627617
747,5.0624094,5.1840620040893555,0.25481998920440674,0.0,-0.10408852353559522,0.06493322689813397,0.02628496908012361,297.45400660391925
748,5.040675,5.184201717376709,0.3658367395401001,0.0,-0.09878966838126603,0.13383651999733104,0.02628496908012361,297.7048850515634
749,5.0385766,5.183389663696289,0.34725987911224365,0.0,-0.08414291596222628,0.12058942364105008,0.02628496908012361,297.95762926655516
750,5.0568748,5.183103084564209,0.30943503975868225,0.0,-0.06784336590142474,0.09575004383045727,0.02628496908012361,298.2104284710302
751,5.114291,5.183170795440674,0.21366670727729797,0.0,-0.05330980679512942,0.04565346179872254,0.02628496908012361,298.4643790282889
752,5.014375,5.183260917663574,0.47187209129333496,0.0,-0.04219438425261738,0.22266327054154544,0.02628496908012361,298.7181097310984
753,5.1020885,5.18333101272583,0.1969859004020691,0.0,-0.032980488946641996,0.038803444957213884,0.02628496908012361,298.97145923368896
754,5.052975,5.183428764343262,0.383703351020813,0.0,-0.026720545793476873,0.14722826158460123,0.02628496908012361,299.225208368701
755,4.9927754,5.184259414672852,0.4575105309486389,0.0,-0.11637264037154184,0.2093158859289055,0.026282636089903107,299.47593501181876
756,5.103684,5.184417724609375,0.17538338899612427,0.0,-0.10712623532466001,0.030759333135765843,0.026282636089903107,299.7298488022675
757,5.0369725,5.18435525894165,0.4201684296131134,0.0,-0.09035764214443533,0.17654150924354983,0.026282636089903107,299.9825206969489
758,5.048043,5.183326244354248,0.32999736070632935,0.0,-0.07337626484891069,0.10889825807314324,0.026282636089903107,300.2333579459497
759,5.0870953,5.183396816253662,0.2646142840385437,0.0,-0.05777702939209954,0.07002071931723108,0.026282636089903107,300.4882322329018
760,5.0461674,5.183478832244873,0.3863025903701782,0.0,-0.04589074497308543,0.1492296913267097,0.026282636089903107,300.74146693631786
761,5.0000787,5.183559894561768,0.43854957818984985,0.0,-0.033925522229498864,0.19232573253049523,0.026282636089903107,300.99226645940104
762,5.145216,5.183646202087402,0.10246996581554413,0.0,-0.02637802068636957,0.010500093894238782,0.026282636089903107,301.2477725172205
763,5.0927515,5.184903621673584,0.35542553663253784,0.0,-0.11775526751960629,0.1263273120905275,0.026276190579041153,301.50327080819926
764,5.0349627,5.18503999710083,0.4183045029640198,0.0,-0.11121331898928621,0.17497865719997563,0.026276190579041153,301.75614782283714
765,5.053598,5.185184955596924,0.32405656576156616,0.0,-0.09565941261636277,0.10501265781318025,0.026276190579041153,302.00697948938085
766,5.068329,5.183969020843506,0.3112313747406006,0.0,-0.0784014610448074,0.09686496862292415,0.026276190579041153,302.26270175789233
767,5.197386,5.184027671813965,0.06911490857601166,0.0,-0.06329412090732647,0.00477687058747045,0.026276190579041153,302.5198911245359
768,5.0754056,5.184121131896973,0.4428040385246277,0.0,-0.05120327863947389,0.19607541653371996,0.026276190579041153,302.7761924976314
769,5.1252146,5.184193134307861,0.22155135869979858,0.0,-0.040338216478119755,0.04908500454172682,0.026276190579041153,303.0313912752515
770,4.9875236,5.184289455413818,0.5478468537330627,0.0,-0.03310857782129963,0.30013617514521584,0.026276190579041153,303.2837279106495
771,5.0890565,5.184000492095947,0.20689040422439575,0.0,-0.12739393686231196,0.04280363936013387,0.02628478812987408,303.5380876171324
772,5.0243616,5.184135913848877,0.43917179107666016,0.0,-0.12001673903338526,0.19287186207748164,0.02628478812987408,303.79053157357214
773,5.100269,5.184288501739502,0.2232522964477539,0.0,-0.10270695160762403,0.04984158786919579,0.02628478812987408,304.04264534379104
774,5.0667553,5.183076858520508,0.3641923666000366,0.0,-0.08367489494018591,0.13263607988973547,0.02628478812987408,304.2967905378227
775,5.0100603,5.183160305023193,0.446312814950943,0.0,-0.06600267768210506,0.19919512878943468,0.02628478812987408,304.54817687034654
776,5.111733,5.183221817016602,0.18666952848434448,0.0,-0.05186966319791856,0.034845512864567496,0.02628478812987408,304.80175724623365
777,5.1469145,5.183294773101807,0.21824544668197632,0.0,-0.0395045988271482,0.04763107499741537,0.02628478812987408,305.0575068897807
778,5.0193973,5.183391094207764,0.5094010829925537,0.0,-0.03185505108062897,0.2594894633539866,0.02628478812987408,305.3112059778438
779,5.081563,5.183488845825195,0.25816118717193604,0.0,-0.025920208176213735,0.06664719856202339,0.02628478812987408,305.56456029381667
780,5.1622477,5.184163570404053,0.16031888127326965,0.0,-0.1272816342856613,0.02570214369271273,0.026284452087302044,305.82134709471165
781,5.029124,5.184290409088135,0.5076060891151428,0.0,-0.11772507479885284,0.2576639417067703,0.026284452087302044,306.0759218934847
782,5.0721436,5.183097839355469,0.2864854633808136,0.0,-0.09944400680024515,0.08207392072851949,0.026284452087302044,306.32911284727845
783,5.126954,5.183166980743408,0.2214961051940918,0.0,-0.08023079647380979,0.04906052461615218,0.026284452087302044,306.58445840901993
784,5.05867,5.183252334594727,0.4135991930961609,0.0,-0.06381768696416638,0.17106429252979538,0.026284452087302044,306.83810744576704
785,5.0000567,5.183335781097412,0.46353965997695923,0.0,-0.04943578056920226,0.21486901637155498,0.026284452087302044,307.0890982072225
786,5.111247,5.183410167694092,0.18297189474105835,0.0,-0.03890091378731267,0.033478714265132936,0.026284452087302044,307.3436621267581
787,5.060997,5.183507442474365,0.39539504051208496,0.0,-0.028332416126643816,0.1563372380615533,0.026284452087302044,307.5976095157606
788,5.0173435,5.1848978996276855,0.4359733462333679,0.0,-0.12788934235262456,0.1900727586259201,0.02627682800913706,307.84930132508697
789,5.120279,5.185055255889893,0.18569737672805786,0.0,-0.11857663712740017,0.034483515723682245,0.02627682800913706,308.10191694183317
790,5.0858297,5.183862209320068,0.35547763109207153,0.0,-0.10082156248203852,0.1263643462068309,0.02627682800913706,308.35837145500074
791,5.156022,5.183928966522217,0.18210995197296143,0.0,-0.08227993448431835,0.03316403460759432,0.02627682800913706,308.61454572957615
792,5.061586,5.184019088745117,0.44190025329589844,0.0,-0.06725336971339148,0.1952758338629792,0.02627682800913706,308.86982057673805
793,5.1359076,5.184084892272949,0.1991029977798462,0.0,-0.05329384039612615,0.03964200372492144,0.02627682800913706,309.1249359527243
794,5.031232,5.184175491333008,0.4836564064025879,0.0,-0.04342031265204662,0.23392351945426526,0.02627682800913706,309.3782816050945
795,5.1044717,5.184272289276123,0.23300302028656006,0.0,-0.03452854587860993,0.05429040746265912,0.02627682800913706,309.6319199863512
796,5.161797,5.183996200561523,0.191054105758667,0.0,-0.13464358408191449,0.03650167132724391,0.026285633185465472,309.8869255544022
797,5.0775876,5.1841301918029785,0.41787517070770264,0.0,-0.12399420012624614,0.17461965829399162,0.026285633185465472,310.14249160298306
798,5.1153502,5.182947158813477,0.2559783458709717,0.0,-0.1056954346832927,0.0655249135548388,0.026285633185465472,310.3969775018134
799,4.9895043,5.183040618896484,0.5477704405784607,0.0,-0.08389376342619212,0.30005245557152094,0.026285633185465472,310.6490070316175
800,5.0667696,5.183105945587158,0.2680129110813141,0.0,-0.06570427171298455,0.07183092050628037,0.026285633185465472,310.90376012933035
801,5.14333,5.183171272277832,0.19242170453071594,0.0,-0.05103244007769599,0.03702611237450615,0.026285633185465472,311.15896824422725
802,5.032275,5.183262825012207,0.4919646978378296,0.0,-0.04109735712943899,0.24202926391866697,0.026285633185465472,311.4126345831447
803,5.1012383,5.183356761932373,0.24349060654640198,0.0,-0.03244778994439505,0.059287675476334734,0.026285633185465472,311.66624482268514
804,5.160476,5.184279441833496,0.19584816694259644,0.0,-0.13279573085109717,0.03835650449477512,0.026282643514188034,311.92111831842067
805,5.0486655,5.1844096183776855,0.4787239134311676,0.0,-0.1226289470663981,0.22917658529085205,0.026282643514188034,312.1759582221271
806,5.1035705,5.183436393737793,0.2554260492324829,0.0,-0.10422994661359503,0.06524246662651478,0.026282643514188034,312.4297245548856
807,5.1460586,5.183312892913818,0.2262672781944275,0.0,-0.08263711771455509,0.05119688118151444,0.026282643514188034,312.68406364708875
808,5.030429,5.18340539932251,0.5010881423950195,0.0,-0.06592169909379106,0.25108932644889137,0.026282643514188034,312.93813495609857
809,5.094648,5.183472156524658,0.2575055956840515,0.0,-0.0516625348836164,0.06630913180859821,0.026282643514188034,313.1914109880316
810,5.1457567,5.183549404144287,0.21978366374969482,0.0,-0.04203322910452638,0.04830485885123892,0.026282643514188034,313.4457799789537
811,5.0791736,5.183647155761719,0.404699444770813,0.0,-0.03083119901696206,0.1637816405978043,0.026282643514188034,313.70052943867745
812,5.022709,5.184689521789551,0.45384252071380615,0.0,-0.1293566815599673,0.20597303360786157,0.0262782319141742,313.9526409888739
813,5.074946,5.184838771820068,0.2927093505859375,0.0,-0.1187902231217612,0.08567876392044127,0.0262782319141742,314.2038155750873
814,5.1056433,5.1844305992126465,0.2829800248146057,0.0,-0.10076762459952451,0.08007769444407487,0.0262782319141742,314.4594807687571
815,5.054004,5.1837639808654785,0.4166792929172516,0.0,-0.08024217584096452,0.17362163314602075,0.0262782319141742,314.71296606240384
816,5.0204725,5.183844089508057,0.43374723196029663,0.0,-0.0642161610496523,0.18813666123321937,0.0262782319141742,314.9644788497587
817,5.065577,5.183912754058838,0.31065547466278076,0.0,-0.04965790830519855,0.09650682393795762,0.0262782319141742,315.2153345457541
818,5.1205487,5.183983325958252,0.24620622396469116,0.0,-0.03871487427041123,0.060617504718951665,0.0262782319141742,315.47291580788385
819,5.2332964,5.184083938598633,0.07556717097759247,0.0,-0.03043778924497985,0.0057103973295566934,0.0262782319141742,315.73215837936476
820,5.1420145,5.183883190155029,0.3705858588218689,0.0,-0.1310364514521883,0.13733387875874215,0.026286072449180072,315.99059435555364
821,5.164523,5.184032440185547,0.23488354682922363,0.0,-0.12307582035600584,0.05517028057107609,0.026286072449180072,316.24805691444607
822,5.018684,5.184156894683838,0.5499975681304932,0.0,-0.1076248408439858,0.30249732494945647,0.026286072449180072,316.5019045797326
823,5.072445,5.182950019836426,0.29465070366859436,0.0,-0.08969392037314926,0.0868190371723978,0.026286072449180072,316.7548299799193
824,5.112537,5.18302059173584,0.2699281573295593,0.0,-0.07310635656188769,0.07286121011933133,0.026286072449180072,317.01072692401715
825,5.058241,5.183104038238525,0.4193328619003296,0.0,-0.05606814155968389,0.1758400490695209,0.026286072449180072,317.26459011437765
826,5.017092,5.183185577392578,0.44824424386024475,0.0,-0.04407316065029451,0.20092290215384256,0.026286072449180072,317.51614488858075
827,5.0994887,5.1832661628723145,0.24280107021331787,0.0,-0.032182315648875054,0.058952359696732515,0.026286072449180072,317.767767724125
828,5.1413937,5.183365345001221,0.24171537160873413,0.0,-0.02492138182608013,0.058426320871948434,0.026286072449180072,318.02523778024096
829,5.0929084,5.435914993286133,0.8873059749603271,0.0,-0.12310208413234068,0.7873118932002967,0.024111302059432238,318.2808151829629
830,5.043612,5.437079429626465,0.6891600489616394,0.0,-0.11708048318671835,0.4749415730848092,0.024111302059432238,318.5339019416066
831,5.0241175,5.436315059661865,0.6782205104827881,0.0,-0.0999349850848341,0.45998306083953366,0.024111302059432238,318.78516047108087
832,5.0561624,5.436970233917236,0.5986149907112122,0.0,-0.08304395122804185,0.3583399071041846,0.024111302059432238,319.03702466192175
833,5.1198926,5.437624454498291,0.5054413080215454,0.0,-0.06480864707549511,0.25547091585453074,0.024111302059432238,319.2915676769483
834,5.201187,5.438314914703369,0.4084948003292084,0.0,-0.05119542023152494,0.16686800189599982,0.024111302059432238,319.549939675255
835,5.274547,5.439024448394775,0.34462040662765503,0.0,-0.03781398489066852,0.1187632246642103,0.024111302059432238,319.8122078119051
836,5.3357077,5.439748287200928,0.296917587518692,0.0,-0.029168244408845082,0.08816005377792013,0.024111302059432238,320.07783343687663
837,5.3756557,6.006572246551514,1.0,0.0,-0.11778604243621615,1.0,0.019932671009215787,320.34587445544855
838,5.398177,6.006520748138428,0.845280647277832,0.0,-0.11007659068936235,0.7144993726624307,0.019932671009215787,320.61529835219307
839,5.4490123,6.006468296051025,0.768865704536438,0.0,-0.09206715319467716,0.5911544716123132,0.019932671009215787,320.88640459023367
840,5.5575376,6.006412029266357,0.6048345565795898,0.0,-0.07465317988783336,0.36582484083282907,0.019932671009215787,321.1618405892304
841,5.6908083,6.006357669830322,0.4483436346054077,0.0,-0.05640553555548557,0.20101201469118735,0.019932671009215787,321.44362967353965
842,5.818447,6.007079124450684,0.3287771940231323,0.0,-0.04282290055738768,0.1080944433097244,0.019932671009215787,321.7320648960821
843,5.9129767,6.007850170135498,0.2686517536640167,0.0,-0.02984204635596,0.07217376474675152,0.019932671009215787,322.0259331026334
844,5.975903,6.021286487579346,0.2636573016643524,0.0,-0.11233109410288376,0.06951517272092733,0.019825382610539944,322.32358636746216
845,5.999755,6.021229267120361,0.26543647050857544,0.0,-0.10118483417405073,0.07045651987604984,0.019825382610539944,322.62314630536844
846,6.010563,6.021168231964111,0.267660528421402,0.0,-0.08491151292094715,0.07164215847482414,0.019825382610539944,322.92336059973445
847,6.008309,6.021102428436279,0.2829699218273163,0.0,-0.06514726541551509,0.08007197665895749,0.019825382610539944,323.22374001514714
848,6.0027733,6.0210371017456055,0.29181358218193054,0.0,-0.04946102576095854,0.08515516674585033,0.019825382610539944,323.5238976053831
849,5.987364,6.0216288566589355,0.3185170888900757,0.0,-0.03437433217631307,0.10145313591500837,0.019825382610539944,323.82350270387866
850,5.973887,6.022526264190674,0.3315075635910034,0.0,-0.024678466612671788,0.10989726471804317,0.019825382610539944,324.12243163352247
851,5.95768,6.020943641662598,0.3466978669166565,0.0,-0.1026904802170912,0.12019941092455966,0.019827832027033965,324.42059210497115
852,5.9386015,6.020888805389404,0.37053295969963074,0.0,-0.09506955175290914,0.13729467422376818,0.019827832027033965,324.71785532382137
853,5.9249988,6.020831108093262,0.37907829880714417,0.0,-0.07813601198663553,0.14370035662651848,0.019827832027033965,325.0142523420161
854,5.9233027,6.020766258239746,0.36928310990333557,0.0,-0.06225649557329463,0.13637001525987902,0.019827832027033965,325.31032482759434
855,5.922326,6.0207014083862305,0.36996716260910034,0.0,-0.04560454529989222,0.1368757014090285,0.019827832027033965,325.60636450236194
856,5.927904,6.02142858505249,0.3598213195800781,0.0,-0.03387122222807606,0.1294713820243487,0.019827832027033965,325.90261062970416
857,5.9308147,6.022302150726318,0.36105552315711975,0.0,-0.022624339160905622,0.13036109080226144,0.019827832027033965,326.19906307281565
858,5.936849,6.021083354949951,0.34900739789009094,0.0,-0.10078480930826715,0.12180616378201226,0.0198267944155378,326.4957751918709
859,5.93287,6.0210280418396,0.3645491302013397,0.0,-0.09127665536979541,0.13289606833055334,0.0198267944155378,326.7924872595282
860,5.9344463,6.020967960357666,0.35778483748435974,0.0,-0.077125402430932,0.1280099899337097,0.0198267944155378,327.08906266805707
861,5.9369473,6.020903587341309,0.3547103703022003,0.0,-0.05939471507270825,0.12581944679992407,0.0198267944155378,327.3857659802692
862,5.944084,6.020837783813477,0.3432542681694031,0.0,-0.045437033679084936,0.11782349261651248,0.0198267944155378,327.6827533291574
863,5.9461427,6.021613121032715,0.34826788306236267,0.0,-0.03172820122971582,0.12129051837273952,0.0198267944155378,327.9799772897409
864,5.950281,6.022488594055176,0.34338611364364624,0.0,-0.023018237771271693,0.11791402304328713,0.0198267944155378,328.2773895240048
865,5.950351,6.020988941192627,0.3438628017902374,0.0,-0.09727101413326492,0.11824162645503211,0.019827446987783232,328.5748900350611
866,5.944616,6.020933151245117,0.357173353433609,0.0,-0.09010459306067298,0.12757280440300978,0.019827446987783232,328.87223791276045
867,5.9404,6.020873546600342,0.36020833253860474,0.0,-0.07394017227602172,0.12975004283024205,0.019827446987783232,329.16924934330495
868,5.9434633,6.02080774307251,0.3501809239387512,0.0,-0.058886328025488835,0.12262667949059747,0.019827446987783232,329.4662669831467
869,5.943904,6.020742893218994,0.3526832163333893,0.0,-0.04300225950623351,0.12438545108326426,0.019827446987783232,329.76336707994267
870,5.9481163,6.021590709686279,0.3468269109725952,0.0,-0.03190681496661834,0.12028890617479249,0.019827446987783232,330.06065013847285
871,5.9482613,6.022469997406006,0.3520312011241913,0.0,-0.02118110360911307,0.12392596656494081,0.019827446987783232,330.35802411675354
872,5.950722,6.021124362945557,0.34403568506240845,0.0,-0.09672152726414217,0.11836055259636069,0.0198264326684602,330.65550903403584
873,5.9436655,6.021068572998047,0.36223113536834717,0.0,-0.08756897850308412,0.13121139543024185,0.0198264326684602,330.952806479904
874,5.9423738,6.021007537841797,0.3580848276615143,0.0,-0.07401901916964389,0.12822474380137638,0.0198264326684602,331.24985002164277
875,5.9424257,6.020942687988281,0.3570130467414856,0.0,-0.05692706223379784,0.12745831554363818,0.0198264326684602,331.5468778173565
876,5.947686,6.020916938781738,0.3469235897064209,0.0,-0.04355648637875371,0.12035597709478907,0.0198264326684602,331.8441025284871
