time,speed,target_speed,throttle,brake,steer,energy,curvature
1005,11.703035,11.59698486328125,0.4722270369529724,0.0,0.00023896962229979636,0.22299837442938397,4.7683452917880525e-07
1006,11.703541,11.589612007141113,0.4473148584365845,0.0,-0.00024403230950748402,0.2000905825781416,4.770001990705533e-07
1007,11.704537,11.589612007141113,0.4526253342628479,0.0,0.00024313643219643557,0.2048696932165548,4.770001990705533e-07
1008,11.70386,11.597578048706055,0.47037678956985474,0.0,-0.00024117081182883384,0.2212543241660434,4.770001990705533e-07
1009,11.704045,11.582547187805176,0.4306944012641907,0.0,0.0002400471555307695,0.1854976672803197,4.770001990705533e-07
1010,11.70328,11.589612007141113,0.46100127696990967,0.0,-0.000242720905608708,0.21252217736788737,4.770001990705533e-07
1011,11.700481,11.594696998596191,0.4684107303619385,0.0,0.00024378443831246158,0.21940861231820463,4.770001990705533e-07
1012,11.699911,11.582547187805176,0.4367808699607849,0.0,-0.00023941228555580883,0.1907775283637001,4.770001990705533e-07
1013,11.69895,11.589612007141113,0.4638659358024597,0.0,0.0002454899526705268,0.21517160639789168,4.7683452917880525e-07
1014,11.696869,11.589612007141113,0.4594653248786926,0.0,-0.00024272289985205781,0.21110838476588256,4.7683452917880525e-07
1015,11.69633,11.59698486328125,0.4727110266685486,0.0,0.0002424051053920157,0.22345571473403325,4.7683452917880525e-07
1016,11.697491,11.585824966430664,0.43959999084472656,0.0,-0.00024386738088716546,0.19324815195068368,4.7683452917880525e-07
1017,11.698364,11.589612007141113,0.4572036862373352,0.0,0.0002443886722859111,0.20903521070900766,4.7683452917880525e-07
1018,11.697247,11.594696998596191,0.4661828875541687,0.0,-0.00024240435192571542,0.2173264846483427,4.7683452917880525e-07
1019,11.697262,11.582547187805176,0.43507641553878784,0.0,0.00024102967892862797,0.18929148735808,4.7683452917880525e-07
1020,11.696355,11.589612007141113,0.4626513123512268,0.0,-0.00024291744159001484,0.21404623682031243,4.7683452917880525e-07
1021,11.6940565,11.589612007141113,0.4587540030479431,0.0,0.0002454540180636794,0.2104552353125122,4.7683452917880525e-07
1022,11.69321,11.59698486328125,0.47241395711898804,0.0,-0.000240652261540161,0.22317494688082107,4.7683452917880525e-07
1023,11.694077,11.585824966430664,0.4395994544029236,0.0,0.000246216021022229,0.1932476803113481,4.7683452917880525e-07
1024,11.69474,11.589612007141113,0.4573470950126648,0.0,-0.00024229784710741334,0.20916636531652344,4.7683452917880525e-07
1025,11.693505,11.597578048706055,0.47214627265930176,0.0,0.00024149704729464744,0.22292210278607172,4.7683452917880525e-07
1026,11.693964,11.582547187805176,0.43140900135040283,0.0,-0.00024154567273902203,0.18611372644615187,4.7683452917880525e-07
1027,11.693647,11.589612007141113,0.46114128828048706,0.0,0.000243527817912634,0.21265128775698727,4.7683452917880525e-07
1028,11.691274,11.594696998596191,0.46819430589675903,0.0,-0.00024490791430895986,0.21920590807414797,4.7683452917880525e-07
1029,11.691012,11.594103813171387,0.4595872759819031,0.0,0.0002405927087545884,0.21122046424446594,4.7683452917880525e-07
1030,11.692155,11.589612007141113,0.44813787937164307,0.0,-0.0002441508882137347,0.2008275589277133,4.7683452917880525e-07
1031,11.692447,11.589612007141113,0.45267432928085327,0.0,0.00024473848923939627,0.20491404838987037,4.7683452917880525e-07
1032,11.691431,11.597578048706055,0.47046035528182983,0.0,-0.00024158735423963508,0.22133294589190555,4.7683452917880525e-07
1033,11.691442,11.582547187805176,0.43085145950317383,0.0,0.0002414553178767721,0.18563298015601504,4.7683452917880525e-07
1034,11.690625,11.589612007141113,0.4611501097679138,0.0,-0.00024255601639447543,0.21265942373895896,4.7683452917880525e-07
1035,11.687867,11.594696998596191,0.4684891104698181,0.0,0.0002451247053403004,0.21948204662880144,4.7683452917880525e-07
1036,11.687386,11.582547187805176,0.4367854595184326,0.0,-0.0002390360666398143,0.19078153764672834,4.7683452917880525e-07
1037,11.686541,11.589612007141113,0.46378856897354126,0.0,0.0002471482079870903,0.21509983671052524,4.7683452917880525e-07
1038,11.684577,11.589612007141113,0.459331214427948,0.0,-0.0002433880112196279,0.21098516454785354,4.7683452917880525e-07
1039,11.684143,11.59698486328125,0.472545325756073,0.0,0.00024221311821611205,0.22329908489391315,4.7683452917880525e-07
1040,11.6853895,11.585824966430664,0.43942803144454956,0.0,-0.00024504177634172115,0.19309699481923204,4.7683452917880525e-07
1041,11.686334,11.589612007141113,0.4570366144180298,0.0,0.0002448010362544181,0.20888246691869483,4.7683452917880525e-07
1042,11.68528,11.597578048706055,0.47179490327835083,0.0,-0.00024253969821052827,0.22259043075942841,4.7683452917880525e-07
1043,11.685824,11.582547187805176,0.43110787868499756,0.0,0.00024213394614999828,0.18585400306427857,4.7683452917880525e-07
1044,11.68554,11.589612007141113,0.46090167760849,0.0,-0.000245028557857618,0.21243035642232044,4.7683452917880525e-07
1045,11.683162,11.589612007141113,0.45784181356430054,0.0,0.00024460945972546697,0.20961912624784773,4.7683452917880525e-07
1046,11.682056,11.59698486328125,0.4719943404197693,0.0,-0.00024039387985489441,0.22277865738829306,4.7683452917880525e-07
1047,11.682659,11.585824966430664,0.43950676918029785,0.0,0.0002460345119176474,0.1931662001553036,1.324678683027734e-09
1048,11.683136,11.589612007141113,0.4574221968650818,0.0,-0.0002444991919005833,0.20923506618487764,1.324678683027734e-09
1049,11.681813,11.597578048706055,0.47226834297180176,0.0,0.00024287994588622302,0.22303738777333137,1.324678683027734e-09
1050,11.68227,11.582547187805176,0.43150562047958374,0.0,-0.0002412745424084475,0.18619710050547056,1.324678683027734e-09
1051,11.682012,11.589612007141113,0.4611777663230896,0.0,0.00024539652203904436,0.21268493215075424,4.755100778687923e-07
1052,11.679729,11.594696998596191,0.4681636691093445,0.0,-0.00024458074750355216,0.2191772210739238,4.755100778687923e-07
1053,11.679571,11.594103813171387,0.45949941873550415,0.0,0.00024119745191406158,0.21113971581826618,4.755100778687923e-07
1054,11.680811,11.589612007141113,0.44801515340805054,0.0,-0.00024468098984226067,0.20071757768323906,4.781589766991218e-07
1055,11.681192,11.589612007141113,0.4525258541107178,0.0,0.0002454660585840441,0.20477964863863463,4.781589766991218e-07
1056,11.680249,11.597578048706055,0.4703124165534973,0.0,-0.00024075050407125666,0.22119376916439037,4.781589766991218e-07
1057,11.680321,11.582547187805176,0.4307095408439636,0.0,0.00024351889855581346,0.18551070857401797,4.781589766991218e-07
1058,11.67956,11.589612007141113,0.46101391315460205,0.0,-0.0002434059715489916,0.21253382812211896,4.781589766991218e-07
1059,11.676851,11.594696998596191,0.4683641791343689,0.0,0.0002460497554680509,0.2193650042962112,4.781589766991218e-07
1060,11.676419,11.582547187805176,0.43666577339172363,0.0,-0.0002399560404850343,0.19067699765179214,4.781589766991218e-07
1061,11.675622,11.589612007141113,0.46367770433425903,0.0,0.0002463950570835929,0.21499701349668854,4.7683452917880525e-07
1062,11.673709,11.589612007141113,0.4592213034629822,0.0,-0.00024578608668864065,0.21088420555424037,4.7683452917880525e-07
1063,11.6733265,11.59698486328125,0.4724370837211609,0.0,0.00024150104513785697,0.22319679807495518,4.7683452917880525e-07
1064,11.6746235,11.585824966430664,0.4393240213394165,0.0,-0.00024604219818174936,0.1930055957258361,4.7683452917880525e-07
1065,11.67562,11.589612007141113,0.4569317698478699,0.0,0.0002455668061850235,0.20878664229630672,4.7683452917880525e-07
1066,11.674621,11.597578048706055,0.4716870188713074,0.0,-0.0002420378945512975,0.22248864377170108,4.7683452917880525e-07
1067,11.67522,11.582547187805176,0.43099868297576904,0.0,0.00024394724694937206,0.18575986472684747,4.7683452917880525e-07
1068,11.67499,11.589612007141113,0.46079081296920776,0.0,-0.00024457399871756307,0.2123281733168234,4.7683452917880525e-07
1069,11.672666,11.589612007141113,0.4577291011810303,0.0,0.00024612590278935806,0.20951593006799385,4.7683452917880525e-07
1070,11.671613,11.59698486328125,0.47188329696655273,0.0,-0.0002415665694268117,0.2226738459560238,4.7683452917880525e-07
1071,11.672267,11.585824966430664,0.4393971562385559,0.0,0.00024616737847176363,0.1930698609105299,4.7683452917880525e-07
1072,11.672793,11.589612007141113,0.4573165774345398,0.0,-0.0002460196536061333,0.20913845199644143,4.7683452917880525e-07
1073,11.671522,11.597578048706055,0.47216081619262695,0.0,0.0002428370929139568,0.22293583634768765,4.7683452917880525e-07
1074,11.672027,11.582547187805176,0.4314054250717163,0.0,-0.00024203590035372656,0.18611064078130823,4.7683452917880525e-07
1075,11.671821,11.589612007141113,0.4610713720321655,0.0,0.00024447804951333865,0.2125868101076236,4.7683452917880525e-07
1076,11.669593,11.594696998596191,0.46805161237716675,0.0,-0.0002456932514839596,0.21907231184886555,4.7683452917880525e-07
1077,11.669483,11.594103813171387,0.4593949317932129,0.0,0.00024236488736642398,0.21104370335729072,4.7683452917880525e-07
1078,11.670771,11.589612007141113,0.44791412353515625,0.0,-0.00024598254956691856,0.20062706206226721,4.7683452917880525e-07
1079,11.6712,11.589612007141113,0.4524271488189697,0.0,0.0002455076189612001,0.20469032498846218,4.7683452917880525e-07
1080,11.670309,11.59698486328125,0.4690168499946594,0.0,-0.0002422894961661961,0.21997680557891286,4.7683452917880525e-07
1081,11.667555,11.582547187805176,0.43696129322052,0.0,-0.0001310201140326451,0.19093517177294927,4.7683452917880525e-07
1082,11.662187,11.589612007141113,0.473147988319397,0.0,0.0013247346092759035,0.22386901885069221,4.7683452917880525e-07
1083,11.661996,11.594696998596191,0.4709298610687256,0.0,0.002349438126306876,0.22177493404620918,4.7683452917880525e-07
1084,11.663438,11.582547187805176,0.43806618452072144,0.0,0.0016544866865502326,0.19190198202054276,4.7683452917880525e-07
1085,11.664427,11.589612007141113,0.4634355902671814,0.0,0.0013871275450768417,0.21477254632629084,4.794852545557251e-07
1086,11.650461,11.589612007141113,0.48498672246932983,0.0,3.8736138970427136e-05,0.23521212097154276,4.794852545557251e-07
1087,11.641322,11.59698486328125,0.5038232207298279,0.0,-0.0014246393094111609,0.25383783774657687,4.794852545557251e-07
1088,11.652896,11.585824966430664,0.44150859117507935,0.0,-0.0027921217190486794,0.19492983608140335,2.650270630676135e-09
1089,11.662258,11.589612007141113,0.4527286887168884,0.0,-0.0022540315419808865,0.20496326558731326,2.650270630676135e-09
1090,11.666694,11.597578048706055,0.4650192856788635,0.0,-0.002216237247378966,0.2162429360532805,2.650270630676135e-09
1091,11.670086,11.582547187805176,0.42420494556427,0.0,-0.0010282156841865005,0.1799498358411853,2.650270630676135e-09
1092,11.670726,11.589612007141113,0.455072283744812,0.0,-0.0011178644957929567,0.2070907834327187,4.7683452917880525e-07
1093,11.667783,11.589612007141113,0.45414257049560547,0.0,-0.0001057220400479832,0.20624547433635598,4.7683452917880525e-07
1094,11.665574,11.59698486328125,0.47001975774765015,0.0,-0.0002266392111762309,0.22091857267315973,4.7683452917880525e-07
1095,11.664899,11.585824966430664,0.439073383808136,0.0,0.0002950030972442936,0.1927854363687267,0.0
1096,11.664381,11.589612007141113,0.4577940106391907,0.0,-0.00011267626186268516,0.20957535617711542,0.0
1097,11.662422,11.597578048706055,0.4730147123336792,0.0,0.00040005315390322587,0.22374291808411328,0.0
1098,11.662613,11.582547187805176,0.4322463274002075,0.0,-0.00010640759074909611,0.1868368875509674,0.0
1099,11.662378,11.589612007141113,0.46170294284820557,0.0,0.0002092791633774307,0.21316960743469338,4.7418381896761196e-07
1100,11.660292,11.594696998596191,0.46841877698898315,0.0,-0.00031440937616129084,0.21941615063585473,4.7418381896761196e-07
1101,11.660402,11.594103813171387,0.4595080614089966,0.0,0.00016708759988757758,0.21114765849985417,4.7418381896761196e-07
1102,11.661913,11.589612007141113,0.4478455185890198,0.0,-0.0003960214351309427,0.20056560852026806,4.7418381896761196e-07
1103,11.662525,11.589612007141113,0.4522588849067688,0.0,0.00012130895949284028,0.20453809897711395,4.7418381896761196e-07
1104,11.66933,11.59698486328125,0.453646183013916,0.0,-0.0002756527579741738,0.20579485936309538,4.7418381896761196e-07
1105,11.667795,11.582547187805176,0.42684513330459595,0.0,0.00031565269685668415,0.18219676782581828,4.7418381896761196e-07
1106,11.663396,11.589612007141113,0.4623076319694519,0.0,-0.00018139737896603517,0.2137283465772022,4.7683452917880525e-07
1107,11.658006,11.594696998596191,0.47147732973098755,0.0,0.0003346200830260945,0.22229087245026236,4.7683452917880525e-07
1108,11.656208,11.582547187805176,0.4399296045303345,0.0,-0.00015724918760630412,0.19353805694221649,4.7683452917880525e-07
1109,11.655135,11.589612007141113,0.46622949838638306,0.0,0.0002440822959688999,0.21736994516561836,4.741856227690696e-07
1110,11.653636,11.589612007141113,0.4607700705528259,0.0,-0.0002690060744283685,0.21230905791725618,4.741856227690696e-07
1111,11.653982,11.59698486328125,0.4730392098426819,0.0,0.0002148435093390881,0.22376609404858883,4.741856227690696e-07
1112,11.656035,11.585824966430664,0.4392351508140564,0.0,-0.00032376818542071415,0.19292751771064687,4.741856227690696e-07
1113,11.657658,11.589612007141113,0.45643776655197144,0.0,0.00017934703659158916,0.20833543473495197,4.741856227690696e-07
1114,11.657098,11.597578048706055,0.47102707624435425,0.0,-0.0002926427672846634,0.2218665065553047,4.741856227690696e-07
1115,11.657946,11.582547187805176,0.4303668737411499,0.0,0.0002151835806485631,0.18521564601373086,4.741856227690696e-07
1116,11.657834,11.589612007141113,0.46025723218917847,0.0,-0.00029147081034472676,0.21183671978244334,4.7683452917880525e-07
1117,11.655545,11.589612007141113,0.457328736782074,0.0,0.00021579535681130228,0.2091495734866875,4.7683452917880525e-07
1118,11.654495,11.59698486328125,0.4715980887413025,0.0,-0.00026121512865938466,0.22240475730444942,4.7683452917880525e-07
1119,11.655145,11.585824966430664,0.4392099380493164,0.0,0.00022004364068844789,0.19290536968128436,4.7683452917880525e-07
1120,11.655686,11.589612007141113,0.4571796655654907,0.0,-0.000265132896245715,0.20901324660657394,4.7683452917880525e-07
1121,11.654456,11.597578048706055,0.4720425009727478,0.0,0.00023450058671477096,0.2228241227246066,4.7683452917880525e-07
1122,11.655029,11.582547187805176,0.43127578496932983,0.0,-0.00024624706949803775,0.18599880270091163,4.7683452917880525e-07
1123,11.654903,11.589612007141113,0.46093475818634033,0.0,0.0002343407439321409,0.21246085130430004,4.7683452917880525e-07
1124,11.65277,11.589612007141113,0.457694947719574,0.0,-0.00025619098226586977,0.20948466516802355,4.7683452917880525e-07
1125,11.651918,11.594103813171387,0.46595942974090576,0.0,0.00023676744138849707,0.2171181901644701,4.7683452917880525e-07
1126,11.65229,11.589612007141113,0.4505751132965088,0.0,-0.00025981339999842383,0.20301793272216173,4.7683452917880525e-07
1127,11.65303,11.589612007141113,0.4536416530609131,0.0,0.0002369049014131394,0.20579074939183783,4.7683452917880525e-07
1128,11.652772,11.59698486328125,0.46936535835266113,0.0,-0.0002505933120568825,0.220303839621522,4.7683452917880525e-07
1129,11.653427,11.582547187805176,0.431194007396698,0.0,0.00023896157149315154,0.18592827201482365,4.7683452917880525e-07
1130,11.65311,11.589612007141113,0.46073412895202637,0.0,-0.0002541237093390422,0.21227593758118246,4.7683452917880525e-07
1131,11.650819,11.594696998596191,0.4678225517272949,0.0,0.0002421061044086451,0.21885793990463753,4.7683452917880525e-07
1132,11.650685,11.582547187805176,0.43607354164123535,0.0,-0.00024530682475199656,0.19016013371953022,4.7683452917880525e-07
1133,11.650082,11.589612007141113,0.46312445402145386,0.0,0.0002439197769391087,0.21448425991266973,0.0
1134,11.648288,11.589612007141113,0.45875030755996704,0.0,-0.0002491015399991316,0.21045184468636435,0.0
1135,11.64798,11.59698486328125,0.47206324338912964,0.0,0.0002435652030880953,0.22284370575906465,0.0
1136,11.649336,11.585824966430664,0.43903273344039917,0.0,-0.00024889203876503053,0.1927497410321486,4.7683452917880525e-07
1137,11.650405,11.589612007141113,0.4566807150840759,0.0,0.0002463791084521746,0.20855727552970293,4.7683452917880525e-07
1138,11.649496,11.597578048706055,0.4714529514312744,0.0,-0.0002456303801387242,0.2222678854132596,4.7683452917880525e-07
1139,11.650197,11.582547187805176,0.4307761788368225,0.0,0.00024445480447582077,0.1855681162532541,4.7683452917880525e-07
1140,11.650087,11.589612007141113,0.4605545997619629,0.0,-0.0002490227826833182,0.21211053936190183,4.7683452917880525e-07
1141,11.647894,11.589612007141113,0.45747560262680054,0.0,0.0002463997622678961,0.2092839269987543,4.7683452917880525e-07
1142,11.64697,11.59698486328125,0.4716262221336365,0.0,-0.00024494453969027265,0.22243129340404622,4.7683452917880525e-07
1143,11.647746,11.585824966430664,0.4391472339630127,0.0,0.0002478364327849154,0.192850293097365,4.7153312392204405e-07
1144,11.6484,11.589612007141113,0.45705515146255493,0.0,-0.000246940961869061,0.20889941147845903,4.7153312392204405e-07
1145,11.647257,11.597578048706055,0.47189295291900635,0.0,0.0002454724172230344,0.22268295901461954,4.7153312392204405e-07
1146,11.647882,11.582547187805176,0.4311438202857971,0.0,-0.00024308470774999592,0.18588499377063172,4.7153312392204405e-07
1147,11.647799,11.57811450958252,0.4377543330192566,0.0,0.0004032310628176103,0.1916288560771342,0.00012887790515550034
1148,11.643807,11.513150215148926,0.3195034861564636,0.0,-0.00010226018648317218,0.10208247766613354,0.00012887790515550034
1149,11.628832,11.568591117858887,0.5210083723068237,0.0,0.00036095971469455066,0.27144972401380585,0.00012887790515550034
1150,11.604506,5.1000165939331055,0.0,1.0,0.028160780109433525,0.1,0.02645611233274287
1151,11.564232,5.10090970993042,0.0,1.0,0.026805228167207637,0.1,0.02645611233274287
1152,11.430748,5.119368553161621,0.0,1.0,0.02032279401909798,0.1,0.02645611233274287
1153,11.211745,5.137613296508789,0.0,1.0,0.013777908423704665,0.1,0.02645611233274287
1154,10.924279,3.4659266471862793,0.0,1.0,0.07955528132703092,0.1,0.04763539245127922
1155,10.599911,3.5043084621429443,0.0,1.0,0.07343128877864778,0.1,0.04763539245127922
1156,10.265205,3.5083189010620117,0.0,1.0,0.0572321985346785,0.1,0.04763539245127922
1157,9.933774,3.4771742820739746,0.0,1.0,0.13539541573580963,0.1,0.047636061985088365
1158,9.579858,3.4925639629364014,0.0,1.0,0.11615446654255841,0.1,0.047636061985088365
1159,9.244277,3.4829869270324707,0.0,1.0,0.0891720792206194,0.1,0.047636061985088365
1160,8.91583,3.4936091899871826,0.0,1.0,0.06017506300772541,0.1,0.047636061985088365
1161,8.600094,3.473738431930542,0.0,1.0,0.1510146497085935,0.1,0.04763383039925655
1162,8.264351,3.4774856567382812,0.0,1.0,0.1299385687384084,0.1,0.04763383039925655
1163,7.9489636,3.4835760593414307,0.0,1.0,0.10278428927857257,0.1,0.04763383039925655
1164,7.6431837,3.4833154678344727,0.0,1.0,0.07355869359099051,0.1,0.04763383039925655
1165,7.350076,3.4839260578155518,0.0,1.0,0.050233415844715995,0.1,0.04763383039925655
1166,7.058011,3.493762969970703,0.0,1.0,0.16019447050229818,0.1,0.04763625148475854
1167,6.756576,3.493762969970703,0.0,1.0,0.1466473541569768,0.1,0.04763625148475854
1168,6.4676776,3.4858288764953613,0.0,1.0,0.1220438408479258,0.1,0.04763625148475854
1169,5.3089213,3.4872846603393555,0.0,0.6727256774902344,0.09806454631367317,0.06727256774902345,0.04763625148475854
1170,4.192804,3.5173161029815674,0.45598268508911133,0.0,0.07633382319533158,0.20792020910107567,0.04763625148475854
1171,3.1386046,3.5164554119110107,1.0,0.0,0.056503496049327,1.0,0.04763625148475854
1172,3.0352237,3.5207090377807617,0.5827580690383911,0.0,0.17663033890267898,0.3396069670293542,0.04763409105412826
1173,3.1878352,3.5178301334381104,0.16579270362854004,0.0,0.16597657760057358,0.027487220576460913,0.04763409105412826
1174,3.3368745,3.5178301334381104,0.024109333753585815,0.0,0.1472591423189084,0.0005812599740417923,0.04763409105412826
1175,3.408,3.494201183319092,0.0,0.01592930406332016,0.128179111345345,0.001592930406332016,0.04763409105412826
1176,3.4220798,3.494201183319092,0.05102614313364029,0.0,0.11080472345306507,0.002603667283094746,0.04763409105412826
1177,3.3989253,3.5164554119110107,0.15651105344295502,0.0,0.09563515174958957,0.02449570984982352,0.04763409105412826
1178,3.376199,3.5164554119110107,0.15725620090961456,0.0,0.08249278874354857,0.02472951272452506,0.04763409105412826
1179,3.3515918,3.5164554119110107,0.1845685839653015,0.0,0.07119173328646194,0.034065562186956555,0.04763409105412826
1180,3.3404386,3.5164554119110107,0.18314793705940247,0.0,0.06141540941078985,0.03354316684911485,0.04763409105412826
1181,3.3269491,3.5164554119110107,0.19992122054100037,0.0,0.052993956536824385,0.03996849442260331,0.04763409105412826
1182,3.325839,3.5164554119110107,0.1896049678325653,0.0,0.04569328915620926,0.035950043826788125,0.04763409105412826
1183,3.3198862,3.2061378955841064,0.0,0.4208032190799713,0.18629818016218372,0.04208032190799713,0.0552238003068333
1184,3.2706707,3.2061378955841064,0.0,0.01833008974790573,0.17796399578632427,0.0018330089747905733,0.0552238003068333
1185,3.2072008,3.2061378955841064,0.059388816356658936,0.0,0.15981075546491663,0.00352703150824496,0.0552238003068333
1186,3.165177,3.2061378955841064,0.08017104864120483,0.0,0.14062488275681248,0.0064273970402304315,0.0552238003068333
1187,3.1175976,3.2061378955841064,0.13374915719032288,0.0,0.12330219993767517,0.017888837049121697,0.0552238003068333
1188,3.0849507,3.2130253314971924,0.16587865352630615,0.0,0.10802969226891296,0.02751572769570032,0.0552238003068333
1189,3.0508604,3.2130253314971924,0.19533571600914001,0.0,0.09339082385270077,0.0381560419488034,0.0552238003068333
1190,3.0368085,3.2130253314971924,0.1902303397655487,0.0,0.08115486078304816,0.0361875821673161,0.0552238003068333
1191,3.0235605,3.2130253314971924,0.20362168550491333,0.0,0.07101593687796083,0.04146179080786183,0.0552238003068333
1192,3.0258398,3.207266092300415,0.17520380020141602,0.0,0.062183365751111865,0.030696371605017703,0.0552238003068333
1193,3.021872,3.2067480087280273,0.19106607139110565,0.0,0.054470069113944676,0.03650624363683108,0.0552238003068333
1194,3.0275054,3.2067480087280273,0.1772458851337433,0.0,0.047662272295788,0.03141610379684412,0.0552238003068333
1195,3.024631,2.9655425548553467,0.0,0.29407835006713867,0.23363006796679114,0.02940783500671387,0.09105560151192035
1196,2.9801958,2.9655425548553467,0.03304998204112053,0.0,0.22688669906337386,0.0010923013129183895,0.09105560151192035
1197,2.9158394,2.9655425548553467,0.11757589131593704,0.0,0.20805783983096818,0.01382409021873704,0.09105560151192035
1198,2.885521,2.9655425548553467,0.11425666511058807,0.0,0.18594264756221907,0.013054585522193074,0.09105560151192035
1199,2.854065,2.9655425548553467,0.14740754663944244,0.0,0.16537548642758076,0.0217289848062594,0.09105560151192035
1200,2.8364475,2.9655425548553467,0.1518319547176361,0.0,0.14685004837578705,0.0230529424733783,0.09105560151192035
1201,2.8157897,2.9655425548553467,0.17627881467342377,0.0,0.13043597011549876,0.031074220502667282,0.09105560151192035
1202,2.8099096,2.9655425548553467,0.16815942525863647,0.0,0.11576872138521585,0.028277592303314947,0.09105560151192035
1203,2.7994604,2.9655425548553467,0.18400806188583374,0.0,0.10276564474486072,0.03385896683898082,0.09105560151192035
1204,2.8017354,2.9655425548553467,0.16982795298099518,0.0,0.0911309482365165,0.02884153361371511,0.09105560151192035
1205,2.796688,2.9655425548553467,0.18304185569286346,0.0,0.0808127463509863,0.03350432093548705,0.09105560151192035
1206,2.8023052,2.9655425548553467,0.16757643222808838,0.0,0.07157539821731906,0.028081860638295097,0.09105560151192035
1207,2.7988493,2.9655425548553467,0.18093879520893097,0.0,0.29349012175493927,0.03273884761165946,0.09562244561610425
1208,2.7923536,2.9655425548553467,0.19134029746055603,0.0,0.2854529599029668,0.036611109432294064,0.09562244561610425
1209,2.7687407,2.9655425548553467,0.23305454850196838,0.0,0.2647840005013192,0.054314422577456334,0.09562244561610425
1210,2.7802215,2.9655425548553467,0.18740655481815338,0.0,0.23850749608377375,0.03512121678880953,0.09562244561610425
1211,2.7909405,2.9655425548553467,0.17832225561141968,0.0,0.21330772586144187,0.0317988268463445,0.09562244561610425
1212,2.8070602,2.9655425548553467,0.15759429335594177,0.0,0.19012467364522279,0.024835961298358633,0.09562244561610425
1213,2.8100688,2.9655425548553467,0.16847416758537292,0.0,0.16927740768984642,0.02838354514358432,0.09562244561610425
1214,2.8180397,2.9655425548553467,0.15627866983413696,0.0,0.1504612598185516,0.02442302264512719,0.09562244561610425
1215,2.8146958,2.9655425548553467,0.17169135808944702,0.0,0.13368167888497373,0.029477922442598725,0.09562244561610425
1216,2.8191025,2.9655425548553467,0.16026635468006134,0.0,0.11861282871365847,0.02568530444243522,0.09562244561610425
1217,2.8138185,2.9655425548553467,0.17599980533123016,0.0,0.1052260419213955,0.030975931476630914,0.09562244561610425
1218,2.8178084,2.9655425548553467,0.16347452998161316,0.0,0.09323031748459157,0.02672392195270934,0.09562244561610425
1219,2.8126216,2.9655425548553467,0.1786026656627655,0.0,0.34121631812664227,0.031898912181845596,0.09561685659163134
1220,2.8031185,2.9655425548553467,0.19323423504829407,0.0,0.3316264326785598,0.03733946959469936,0.09561685659163134
1221,2.7737126,2.9655425548553467,0.2435019314289093,0.0,0.3090870417388576,0.05929319060960925,0.09561685659163134
1222,2.7825732,2.9655425548553467,0.19728976488113403,0.0,0.2791105534850315,0.03892325132685315,0.09561685659163134
1223,2.7960908,2.9655425548553467,0.1799623817205429,0.0,0.24993093842663003,0.032386458834530396,0.09561685659163134
1224,2.8148952,2.9655425548553467,0.15662461519241333,0.0,0.22296193933314654,0.024531270084171553,0.09561685659163134
1225,2.8201146,2.9655425548553467,0.16571713984012604,0.0,0.1986424846981938,0.02746217043679189,0.09561685659163134
1226,2.8289318,2.9655425548553467,0.15398526191711426,0.0,0.17665770605881181,0.02371146088768228,0.09561685659163134
1227,2.82604,2.9655425548553467,0.16928352415561676,0.0,0.15702317327036525,0.028656911550545283,0.09561685659163134
1228,2.8301845,2.9655425548553467,0.15877968072891235,0.0,0.1393752762741053,0.02521098701237534,0.09561685659163134
1229,2.8246484,2.9655425548553467,0.17470073699951172,0.0,0.12368228251465155,0.030520347508172563,0.09561685659163134
1230,2.828138,2.9655425548553467,0.16287221014499664,0.0,0.3841284237807079,0.026527356837515947,0.09561685949172652
1231,2.8076968,2.9655425548553467,0.20803377032279968,0.0,0.37182631127939864,0.04327804959471937,0.09561685949172652
1232,2.7811754,2.9655425548553467,0.24155719578266144,0.0,0.3463544792456005,0.05834987883438303,0.09561685949172652
1233,2.7825704,2.9655425548553467,0.21316063404083252,0.0,0.313181346979499,0.04543745590468973,0.09561685949172652
1234,2.8057446,2.9655425548553467,0.16900604963302612,0.0,0.28047386734706103,0.02856304481256089,0.09561685949172652
1235,2.818956,2.9655425548553467,0.16649076342582703,0.0,0.25046559936415297,0.027719174306114702,0.09561685949172652
1236,2.8335133,2.9655425548553467,0.15124744176864624,0.0,0.2231312332906964,0.022875788641560035,0.09561685949172652
1237,2.8346608,2.9655425548553467,0.16416418552398682,0.0,0.19860865984280282,0.026949879808753963,0.09561685949172652
1238,2.8403687,2.9655425548553467,0.1545216143131256,0.0,0.17649377076474285,0.023876929289934345,0.09561685949172652
1239,2.8355246,2.9655425548553467,0.17056804895401,0.0,0.15679530470465755,0.029093459323977555,0.09561685949172652
1240,2.8385742,2.9655425548553467,0.16025948524475098,0.0,0.1391050386015039,0.025683102610912556,0.09561685949172652
1241,2.8325763,2.9655425548553467,0.17596971988677979,0.0,0.4103196563743924,0.03096534231703174,0.09561835638047568
1242,2.81899,2.9655425548553467,0.19787715375423431,0.0,0.3965745390988842,0.03915536797787689,0.09561835638047568
1243,2.7848692,2.9655425548553467,0.2534358501434326,0.0,0.36997496070312885,0.06422973013792443,0.09561835638047568
1244,2.790221,2.9655425548553467,0.20948807895183563,0.0,0.3347108896069357,0.04388525522293052,0.09561835638047568
