time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
682,12.111407,11.985002517700195,0.46430790424346924,0.0,-0.0005512211589294721,0.2155818299429626,2.628613923708186e-06,199.91099117621656
683,12.110902,11.986557006835938,0.4673101305961609,0.0,-0.00044470332576442603,0.21837875815780095,3.131355802970434e-09,200.51654596023664
684,12.1107025,11.986512184143066,0.46493828296661377,0.0,-0.0007023959977623663,0.21616760696794302,3.131355802970434e-09,201.12208257626014
685,12.110746,11.98646354675293,0.4639773368835449,0.0,-9.366228384723333e-05,0.21527496914154653,3.131355802970434e-09,201.72761948106424
686,12.110695,11.985516548156738,0.461652934551239,0.0,-0.0006510865699731007,0.21312343197977057,1.9109002070182826e-06,202.33315620712162
687,12.110225,11.985471725463867,0.46277540922164917,0.0,-8.20492345758026e-05,0.21416107938026485,1.9109002070182826e-06,202.93867934984863
688,12.109394,11.98542594909668,0.4632999300956726,0.0,-0.0003636407563223898,0.21464682522665512,1.9109002070182826e-06,203.5441660965068
689,12.108436,11.985379219055176,0.46372324228286743,0.0,0.00016477682843653858,0.21503924543333497,1.9109002070182826e-06,204.14960705923522
690,12.10752,11.98548698425293,0.4642479419708252,0.0,-0.00039952395868398115,0.21552615162414668,1.9078946171375012e-06,204.75500097321253
691,12.106696,11.985441207885742,0.464174747467041,0.0,7.489114612573007e-05,0.2154581961860913,1.9078946171375012e-06,205.36035150853616
692,12.106007,11.985394477844238,0.4640790820121765,0.0,-0.00028692876857641886,0.21536939436126445,1.9078946171375012e-06,205.9656653707392
693,12.105372,11.986552238464355,0.4664260745048523,0.0,4.735435403865543e-05,0.21755328297800602,4.00813421843048e-09,206.57094632627764
694,12.104987,11.986506462097168,0.4647207260131836,0.0,-0.0003395045232994068,0.21596535318622045,4.00813421843048e-09,207.17620112996647
695,12.104841,11.986459732055664,0.46398770809173584,0.0,0.00012994373684957372,0.21528459326022187,4.00813421843048e-09,207.78144683802014
696,12.104641,11.985514640808105,0.46180325746536255,0.0,-0.00033511017359979205,0.21326224860561993,1.9112337050570174e-06,208.38668365517927
697,12.104128,11.985467910766602,0.4628874659538269,0.0,0.0001298511166230014,0.21426480613715526,1.9112337050570174e-06,208.99190231127366
698,12.103299,11.985421180725098,0.46339577436447144,0.0,-0.0002552617683182363,0.21473564369884812,1.9112337050570174e-06,209.59708482052477
699,12.102395,11.98537540435791,0.4637452960014343,0.0,0.00019860414325454032,0.21505969956345794,1.9112337050570174e-06,210.20222254708386
700,12.101541,11.488076210021973,0.0,0.5330696702003479,-0.0014110406644000793,0.05330696702003479,0.0009036276545317879,210.80731580791715
701,12.067754,11.48803424835205,0.027966022491455078,0.0,-0.0008723229036761256,0.0007820984139925713,0.0009036276545317879,211.41173065762072
702,11.970182,11.48800277709961,0.1868901252746582,0.0,-0.0010787075326170084,0.03492791892517744,0.0009036276545317879,212.01221357867814
703,11.847226,3.4740395545959473,0.0,1.0,-0.07148971815903192,0.1,0.04934230002360289,212.60704623099613
704,11.681444,3.474062442779541,0.0,1.0,-0.06960735868407479,0.1,0.04934230002360289,213.1946891654296
705,11.449868,3.474097728729248,0.0,1.0,-0.05542616768627002,0.1,0.04934230002360289,213.77196006838662
706,11.166794,3.000347852706909,0.0,1.0,-0.18252478642839418,0.1,0.07411028274353289,214.33606282796933
707,10.805596,3.0002293586730957,0.0,1.0,-0.1647152505010936,0.1,0.07411028274353289,214.88366608120452
708,10.439047,3.0001001358032227,0.0,1.0,-0.13024909512108188,0.1,0.07411028274353289,215.41254859660265
709,10.088923,2.9997663497924805,0.0,1.0,-0.08928423873775046,0.1,0.07411028274353289,215.92366275554053
710,9.7578745,2.998948574066162,0.0,1.0,-0.05339578289367854,0.1,0.07411028274353289,216.41795248336783
711,9.423277,2.998990058898926,0.0,1.0,-0.228333264231783,0.1,0.07411484290970029,216.89566379693196
712,9.072488,2.9988512992858887,0.0,1.0,-0.2117668437549356,0.1,0.07411484290970029,217.35633048383428
713,8.703406,2.9985382556915283,0.0,1.0,-0.176519373935489,0.1,0.07411484290970029,217.79841334736417
714,8.379086,2.9977900981903076,0.0,1.0,-0.13445194852553008,0.1,0.07411484290970029,218.22337246805068
715,8.06608,2.997075080871582,0.0,1.0,-0.09249460522071314,0.1,0.07411484290970029,218.63256980426632
716,7.769078,2.9997758865356445,0.0,1.0,-0.2936482509444614,0.1,0.07411255857542476,219.0267396941565
717,7.442616,2.999818801879883,0.0,1.0,-0.2694923764949442,0.1,0.07411255857542476,219.40526125283407
718,7.101104,2.99957275390625,0.0,1.0,-0.23188547245095345,0.1,0.07411255857542476,219.76653421568776
719,6.8019753,2.999103546142578,0.0,1.0,-0.18437867229154797,0.1,0.07411255857542476,220.11191274001337
720,6.162672,2.9988391399383545,0.0,1.0,-0.13815132046035955,0.1,0.07411255857542476,220.43673314650593
721,4.978062,2.997854232788086,0.0,0.7886971235275269,-0.09868942322731661,0.0788697123527527,0.07411255857542476,220.70844896641987
722,3.895569,3.0041680335998535,0.20083463191986084,0.0,-0.06883287909976554,0.040334549378385987,0.07411255857542476,220.92413743524813
723,2.8358564,2.9999351501464844,1.0,0.0,-0.29949759425068473,1.0,0.07407763381503338,221.08674831066241
724,2.4668617,2.9997096061706543,0.9085304737091064,0.0,-0.28581242508755134,0.8254276216580934,0.07407763381503338,221.21023393830475
725,2.6659439,2.999570369720459,0.14298668503761292,0.0,-0.26469959316489255,0.020445192098045517,0.07407763381503338,221.33938941049195
726,2.8456283,2.9994163513183594,0.0,0.016699835658073425,-0.23786740834461728,0.0016699835658073427,0.07407763381503338,221.4778653832289
727,2.990891,2.9992458820343018,0.0,0.127686008810997,-0.21138928858963155,0.012768600881099702,0.07407763381503338,221.6245770935471
728,2.995958,2.999048948287964,0.007234543561935425,0.0,-0.18667681240999384,5.2338620549541304e-05,0.07407763381503338,221.77428392324538
729,3.0162294,2.9988536834716797,0.0,0.028521422296762466,-0.164643538323751,0.002852142229676247,0.07407763381503338,221.92451690563118
730,2.9601197,2.998648166656494,0.10394608974456787,0.0,-0.14494826538691513,0.010804789573185758,0.07407763381503338,222.07350810552708
731,2.948274,2.9984517097473145,0.0715915635228157,0.0,-0.12783041888389246,0.005125351967641356,0.07407763381503338,222.2209423708916
732,2.8884153,3.0003409385681152,0.18399739265441895,0.0,-0.11261251444840846,0.03385504050362442,0.07407763381503338,222.36641403253407
733,2.8856905,3.0019545555114746,0.13150793313980103,0.0,-0.09942085792793,0.017294336478702377,0.07407763381503338,222.51056980007604
734,2.841097,3.0037717819213867,0.22080393135547638,0.0,-0.0875884957670065,0.048754376102033925,0.07407763381503338,222.65341896208238
735,2.8563814,3.0052671432495117,0.14755992591381073,0.0,-0.07731980230953787,0.02177393173568931,0.07407763381503338,222.79580594730425
736,2.8264508,3.007284164428711,0.22614824771881104,0.0,-0.06801189391761124,0.05114302994628872,0.07407763381503338,222.93768295598142
737,2.8523004,3.008209705352783,0.14513210952281952,0.0,-0.059953635057436866,0.02106332921454368,0.07407763381503338,223.0796988031625
738,2.8289745,3.0090038776397705,0.21919646859169006,0.0,-0.052583785395482634,0.04804709184306777,0.07407763381503338,223.22161577943476
739,2.857721,3.000455856323242,0.1212007999420166,0.0,-0.31371886117563264,0.014689633906584731,0.06692602340995979,223.36387316175868
740,2.823016,3.000446319580078,0.228773832321167,0.0,-0.3073092346954707,0.05233746635491343,0.06692602340995979,223.50572835293843
741,2.8224118,3.000432014465332,0.19614800810813904,0.0,-0.28783668663754897,0.03847404108479058,0.06692602340995979,223.64646278960095
742,2.799595,3.0004212856292725,0.2421741485595703,0.0,-0.25970664465056176,0.05864831823055283,0.06692602340995979,223.78618177373065
743,2.8420627,3.0002434253692627,0.13486820459365845,0.0,-0.23201384036605238,0.018189432610316913,0.06692602340995979,223.92677928596873
744,2.831273,3.0000553131103516,0.19956061244010925,0.0,-0.20638687066470915,0.03982443803747149,0.06692602340995979,224.06808049823832
745,2.8659432,2.999873399734497,0.11992469429969788,0.0,-0.1834010592418259,0.014381932302875988,0.06692602340995979,224.21025235586848
746,2.8444457,2.9996824264526367,0.19816593825817108,0.0,-0.16258040033015736,0.03926973908574127,0.06692602340995979,224.3525955891934
747,2.8707864,3.0001626014709473,0.1257852017879486,0.0,-0.14412672333340767,0.01582191698883495,0.06692602340995979,224.49531727085989
748,2.8443465,3.0018815994262695,0.20875123143196106,0.0,-0.1274619314418724,0.04357707662436017,0.06692602340995979,224.6378734453849
749,2.8688807,3.00333309173584,0.1350991278886795,0.0,-0.11278940573625927,0.01825177435628178,0.06692602340995979,224.78062358793983
750,2.8427896,3.0050463676452637,0.21460188925266266,0.0,-0.0995230824829113,0.04605397087081209,0.06692602340995979,224.92317020494625
751,2.8686707,3.0064873695373535,0.1386065036058426,0.0,-0.0879031439972181,0.019211762841836455,0.06692602340995979,225.06595197087256
752,2.8441267,3.008188247680664,0.21635662019252777,0.0,-0.07736171509524853,0.046810187101133716,0.06692602340995979,225.20859883796643
753,2.8711302,3.0096187591552734,0.1396581530570984,0.0,-0.0681923095378594,0.01950439971531992,0.06692602340995979,225.35152524129944
754,2.8475623,3.0004897117614746,0.19487354159355164,0.0,-0.330074519135573,0.0379756972132137,0.06143131102679215,225.49434597655426
755,2.861284,3.0004734992980957,0.1536547839641571,0.0,-0.32223722751616835,0.02360979263507179,0.06143131102679215,225.63705854258305
756,2.8107924,3.0004658699035645,0.2693089544773102,0.0,-0.3010058430551391,0.07252731296166193,0.06143131102679215,225.77819591660594
757,2.8367403,3.000448703765869,0.16771359741687775,0.0,-0.2715704714398288,0.028127850758510542,0.06143131102679215,225.91864561906385
758,2.827362,3.0004360675811768,0.21327506005764008,0.0,-0.24239564280964693,0.04548625124258998,0.06143131102679215,226.0595225314372
759,2.8674033,3.0004167556762695,0.12445352971553802,0.0,-0.2157699765724543,0.015488681058656306,0.06143131102679215,226.20149654196914
760,2.8511794,3.0004045963287354,0.1976836770772934,0.0,-0.1915346312757101,0.039078836182799614,0.06143131102679215,226.34396393764882
761,2.8808875,3.0003867149353027,0.12261736392974854,0.0,-0.1699552005171813,0.015035017937080397,0.06143131102679215,226.48701530895602
762,2.8565662,3.0007386207580566,0.20241069793701172,0.0,-0.1504532046905331,0.0409700906393482,0.06143131102679215,226.63006642184308
763,2.881412,3.0021958351135254,0.1315641552209854,0.0,-0.13322571708006886,0.017309126939011543,0.06143131102679215,226.77337417307305
764,2.8550234,3.003918170928955,0.21191921830177307,0.0,-0.11767272944629613,0.04490975508563455,0.06143131102679215,226.91648646307897
765,2.879997,3.005370855331421,0.13739320635795593,0.0,-0.10400736940607197,0.018876893153319863,0.06143131102679215,227.05980819143036
766,2.854811,3.007082462310791,0.21547085046768188,0.0,-0.09164888754519168,0.04642768740126613,0.06143131102679215,227.20295620576306
767,2.8810837,3.008523941040039,0.13954779505729675,0.0,-0.08085036605359817,0.019473587105353296,0.06143131102679215,227.3463649128625
768,2.857159,3.0102248191833496,0.21639582514762878,0.0,-0.07105925594872481,0.04682715314132313,0.06143131102679215,227.48964322646208
769,2.884183,3.0004799365997314,0.11781378090381622,0.0,-0.3351153164898094,0.013880086970852412,0.06142924819059798,227.63322923249518
770,2.8471708,3.0004706382751465,0.22935479879379272,0.0,-0.3268512517623897,0.052603623729741145,0.06142924819059798,227.776299129859
771,2.843315,3.0004568099975586,0.20082193613052368,0.0,-0.30549507616220245,0.04032945003121213,0.06142924819059798,227.91806457873557
772,2.8201814,3.00044584274292,0.24412623047828674,0.0,-0.2754719934187435,0.05959761640753758,0.06142924819059798,228.0587129551106
773,2.8628607,3.0004262924194336,0.13629379868507385,0.0,-0.2459746123299206,0.01857599956000744,0.06142924819059798,228.20026780478497
774,2.8531702,3.000413417816162,0.19908416271209717,0.0,-0.21870669892098574,0.03963450384277678,0.06142924819059798,228.34257244981367
775,2.8880043,3.000394821166992,0.1202629804611206,0.0,-0.19424671999380583,0.014463184469391877,0.06142924819059798,228.48578182316461
776,2.8671227,3.0003833770751953,0.19752244651317596,0.0,-0.17210833851936747,0.03901511687655046,0.06142924819059798,228.62921471774172
777,2.8932045,3.0011258125305176,0.12651312351226807,0.0,-0.15248444962176622,0.016005570420830395,0.06142924819059798,228.7730237163465
778,2.8670852,3.0028538703918457,0.20822590589523315,0.0,-0.13478228895941213,0.04335802788589049,0.06142924819059798,228.91668238178212
779,2.8912418,3.0043182373046875,0.1355595886707306,0.0,-0.1191932618065324,0.01837640208057767,0.06142924819059798,229.0605285853796
780,2.8653584,3.006040573120117,0.21416674554347992,0.0,-0.10511765063035844,0.045867394896685676,0.06142924819059798,229.20418182837489
781,2.890769,3.0074939727783203,0.13923010230064392,0.0,-0.09278560419785131,0.01938502138664777,0.06142924819059798,229.34806450378446
782,2.8663702,3.0092039108276367,0.21611900627613068,0.0,-0.0816239069206934,0.04670742487378221,0.06142924819059798,229.49180691988593
783,2.8929038,3.000487804412842,0.12004876136779785,0.0,-0.34080751200202397,0.014411705105942474,0.061430807849396536,229.6358181191401
784,2.8552523,3.0004782676696777,0.23130860924720764,0.0,-0.33126645975390867,0.05350367271187739,0.061430807849396536,229.7792744255183
785,2.8506777,3.000464916229248,0.20353791117668152,0.0,-0.30866524027419423,0.041427681286166695,0.061430807849396536,229.92138928843238
786,2.829568,3.000453472137451,0.2420279085636139,0.0,-0.27794497738343016,0.058577508523677047,0.061430807849396536,230.06243953374573
787,2.872577,3.000433921813965,0.1355116218328476,0.0,-0.24805156016732507,0.018363399651768697,0.061430807849396536,230.20445313746166
788,2.8629384,3.0004210472106934,0.19847898185253143,0.0,-0.22047586633510163,0.0393939062372175,0.061430807849396536,230.34722862549552
789,2.8973982,3.0004024505615234,0.1204114705324173,0.0,-0.19574920297515053,0.0144989222357792,0.061430807849396536,230.490909706694
790,2.8764434,3.0003910064697266,0.1973964422941208,0.0,-0.17338465110962856,0.03896535543037616,0.061430807849396536,230.63480655217975
791,2.9022264,3.000373363494873,0.12534236907958984,0.0,-0.15356919180709858,0.01571070948648412,0.061430807849396536,230.7790630104178
792,2.8759918,3.001856803894043,0.2072085291147232,0.0,-0.13570218307372767,0.042935374537887094,0.061430807849396536,230.92316158628608
793,2.8996525,3.0033297538757324,0.1356334388256073,0.0,-0.11997148792051394,0.018396429727659758,0.061430807849396536,231.0674409745981
794,2.8735516,3.005059003829956,0.214138925075531,0.0,-0.10577307149300703,0.04585547923250388,0.061430807849396536,231.21152193402614
795,2.8986166,3.0065197944641113,0.13964000344276428,0.0,-0.09333804752322224,0.01949933056149522,0.061430807849396536,231.35580268483974
796,2.874188,3.0082359313964844,0.21620389819145203,0.0,-0.08209190730708411,0.04674412559317975,0.061430807849396536,231.49992588961686
797,2.900528,3.0096852779388428,0.1408236175775528,0.0,-0.07230258813014462,0.019831291267628837,0.061430807849396536,231.64431610150046
798,2.877182,3.000483512878418,0.19461914896965027,0.0,-0.3356593646158295,0.03787661314567092,0.06143063070373691,231.7886150615773
799,2.8898854,3.000467300415039,0.15558861196041107,0.0,-0.32737266622476935,0.02420781617176737,0.06143063070373691,231.93279223873333
800,2.839141,3.000459909439087,0.27058911323547363,0.0,-0.3055926260138908,0.07321846820155997,0.06143063070373691,232.07533980409633
801,2.8643582,3.0004425048828125,0.17006300389766693,0.0,-0.27548309755739525,0.028921425294697878,0.06143063070373691,232.21713863998167
802,2.855721,3.000429630279541,0.21326987445354462,0.0,-0.24563441678358458,0.04548403934943068,0.06143063070373691,232.35941592026472
803,2.8955715,3.0004100799560547,0.12542970478534698,0.0,-0.21841120921375562,0.015732610842539296,0.06143063070373691,232.5027896428835
804,2.8798828,3.0003979206085205,0.19725529849529266,0.0,-0.19366380873752967,0.03890965278446701,0.06143063070373691,232.64665566875348
805,2.9091384,3.000380039215088,0.12348799407482147,0.0,-0.17164118017600272,0.015249284680623143,0.06143063070373691,232.79113017558413
806,2.8851283,3.0009517669677734,0.20250444114208221,0.0,-0.1517736705770261,0.04100804868226704,0.06143063070373691,232.935586393776
807,2.909421,3.002427339553833,0.13275328278541565,0.0,-0.1342351650269483,0.017623434090304535,0.06143063070373691,233.0803160823495
808,2.8833334,3.0041627883911133,0.21182051301002502,0.0,-0.1184251819250684,0.04486792973183018,0.06143063070373691,233.22484135665897
809,2.9077833,3.0056328773498535,0.13852731883525848,0.0,-0.10454977974570823,0.01918981806368536,0.06143063070373691,233.36955801947025
810,2.8828876,3.007357597351074,0.21537017822265625,0.0,-0.09201527301870038,0.046384313667658716,0.06143063070373691,233.51411997147412
811,2.9086308,3.0088162422180176,0.14068152010440826,0.0,-0.08107920024641806,0.019791290098887027,0.06143063070373691,233.65890738014065
812,2.8849843,3.0105292797088623,0.21631310880184174,0.0,-0.07117195923682026,0.04679136103951742,0.06143063070373691,233.80357916435358
813,2.911477,4.143765926361084,1.0,0.0,-0.28598790806089647,1.0,0.038095363330430135,233.94852809633443
814,2.8949318,4.144319534301758,1.0,0.0,-0.276704207889436,1.0,0.038095363330430135,234.0933698775932
815,2.9710064,4.144385814666748,1.0,0.0,-0.25424815812387547,1.0,0.038095363330430135,234.23963534983253
816,3.123712,4.144505500793457,0.9569951295852661,0.0,-0.22611655473175238,0.9158396780499203,0.038095363330430135,234.39168437333637
817,3.3858304,4.1441497802734375,0.5884246230125427,0.0,-0.19836011356919198,0.346243536967453,0.038095363330430135,234.55516661957097
818,3.6521797,4.143913745880127,0.3201866149902344,0.0,-0.17145735554718844,0.10251946841890458,0.038095363330430135,234.7321836236676
819,3.860413,4.143946170806885,0.1717877984046936,0.0,-0.14632756039010697,0.02951104768073165,0.038095363330430135,234.92107133498007
820,3.9821744,4.1439595222473145,0.1373017132282257,0.0,-0.12357994179241745,0.01885176045540593,0.038095363330430135,235.11776845050593
821,4.037013,4.14395809173584,0.14990422129631042,0.0,-0.10372837933500739,0.022471275562453208,0.038095363330430135,235.31847946588493
822,4.0542164,4.143948078155518,0.17076629400253296,0.0,-0.08668883948566095,0.029161127167359524,0.038095363330430135,235.52075182970634
823,4.054783,4.143934726715088,0.18726572394371033,0.0,-0.07227621444660481,0.03506845136416192,0.038095363330430135,235.7233473086266
824,4.048288,11.795378684997559,1.0,0.0,-0.2193748145668318,1.0,0.00033290165573853463,235.9257760734671
825,4.0360994,11.812577247619629,1.0,0.0,-0.20569070991628072,1.0,0.00033290165573853463,236.12756616556194
826,4.082935,11.826437950134277,1.0,0.0,-0.17966846223081281,1.0,0.00033290165573853463,236.32997320970796
827,4.2343135,11.804916381835938,1.0,0.0,-0.15191137591113182,1.0,0.00033290165573853463,236.5378639863445
828,4.4654365,11.803970336914062,1.0,0.0,-0.1260312177748179,1.0,0.00033290165573853463,236.75596775898322
829,4.742064,11.803912162780762,1.0,0.0,-0.10268110867863665,1.0,0.00033290165573853463,236.98722866305388
830,5.0442047,11.803850173950195,1.0,0.0,-0.08200735455199105,1.0,0.00033290165573853463,237.23319141005408
831,5.3552084,11.803786277770996,1.0,0.0,-0.0643864694107063,1.0,0.00033290165573853463,237.49477876171954
832,5.4738812,11.803747177124023,1.0,0.0,-0.04929992469070358,1.0,0.00033290165573853463,237.76658767367664
833,5.6528754,11.987375259399414,1.0,0.0,-0.15333468023557495,1.0,2.0137620295816272e-07,238.0446974423372
834,5.916914,11.987314224243164,1.0,0.0,-0.13801503585674207,1.0,2.0137620295816272e-07,238.33434920218025
835,6.163077,11.987256050109863,1.0,0.0,-0.11281870630743672,1.0,2.0137620295816272e-07,238.63640866846166
836,6.422102,11.987194061279297,1.0,0.0,-0.08620576551045488,1.0,2.0137620295816272e-07,238.95198138442166
837,6.837741,11.987109184265137,1.0,0.0,-0.062423470015542326,1.0,2.0137620295816272e-07,239.28559906646151
838,7.13529,11.987038612365723,1.0,0.0,-0.04239119972669587,1.0,2.0137620295816272e-07,239.63573110629943
839,7.5126843,11.987106323242188,1.0,0.0,-0.1056306137599408,1.0,2.0137620295816272e-07,240.0035388426639
840,7.8586464,11.987028121948242,1.0,0.0,-0.08933795383043307,1.0,2.0137620295816272e-07,240.38937508535648
841,8.247957,11.986940383911133,1.0,0.0,-0.06679199135244629,1.0,2.0137620295816272e-07,240.7939418548359
842,8.601115,11.986855506896973,1.0,0.0,-0.044476157201494324,1.0,2.0137620295816272e-07,241.21680857125278
843,9.002634,11.98676586151123,1.0,0.0,-0.02553244602486069,1.0,2.0137620295816272e-07,241.65882928774295
844,9.388359,11.986675262451172,1.0,0.0,-0.0667465972522718,1.0,4.7683452917880525e-07,242.1203431216448
845,9.789918,11.986578941345215,1.0,0.0,-0.053475920408586085,1.0,4.7683452917880525e-07,242.6019423806047
846,10.163987,11.98648738861084,1.0,0.0,-0.03628549410637076,1.0,4.7683452917880525e-07,243.10264833252631
847,10.528342,11.986393928527832,1.0,0.0,-0.020193325536120646,1.0,4.7683452917880525e-07,243.62181761501085
848,10.879581,11.986455917358398,1.0,0.0,-0.044766263990514456,1.0,4.7683452917880525e-07,244.1587761466449
849,11.220053,11.986364364624023,1.0,0.0,-0.03345330852427812,1.0,4.7683452917880525e-07,244.71294567534224
850,11.557437,11.986272811889648,0.8283569812774658,0.0,-0.0205028518920512,0.6861752884311159,4.7683452917880525e-07,245.28405255685945
851,11.87786,11.986334800720215,0.5256528854370117,0.0,-0.03251735984003817,0.27631095596825617,4.7683452917880525e-07,245.87166148145923
852,12.1447935,11.986249923706055,0.31118470430374146,0.0,-0.022312203954021857,0.096835920192607,4.7683452917880525e-07,246.4738534749431
853,12.319445,11.986177444458008,0.22708940505981445,0.0,-0.012017238232150394,0.05156959789042048,4.7683452917880525e-07,247.08671281158385
854,12.39302,11.986272811889648,0.2528200149536133,0.0,-0.018941722210366715,0.06391795996114524,4.7683452917880525e-07,247.70517499482133
855,12.392971,11.986224174499512,0.3242659568786621,0.0,-0.012362287767960093,0.10514841079043435,4.7683452917880525e-07,248.3249365629577
856,12.356478,11.98618221282959,0.3953171968460083,0.0,-0.006206997715829004,0.15627568612218568,4.7683452917880525e-07,248.9434741330129
857,12.312319,11.986141204833984,0.44547080993652344,0.0,-0.00160722736577817,0.1984442425055022,4.7683452917880525e-07,249.5598517644042
858,12.273416,11.986255645751953,0.47795242071151733,0.0,-0.009495513216788725,0.22843851646399926,4.715367012004446e-07,250.1741837036
859,12.244381,11.986213684082031,0.4956292510032654,0.0,-0.007511363121641831,0.24564835445005784,4.715367012004446e-07,250.7868880994339
860,12.227721,11.986167907714844,0.498656690120697,0.0,-0.0048662510635971755,0.24865849460212885,4.715367012004446e-07,251.39853331613878
861,12.220771,11.986276626586914,0.49498844146728516,0.0,-0.009300649182972714,0.24501355718621198,4.715367012004446e-07,252.00966149656932
862,12.221177,11.986228942871094,0.48584669828414917,0.0,-0.006912378498209718,0.23604701423360908,4.715367012004446e-07,252.6206827363928
863,12.226083,11.986183166503906,0.4751982092857361,0.0,-0.004266161771616034,0.22581333810837023,4.715367012004446e-07,253.23188158686358
864,12.231878,11.986286163330078,0.4675368070602417,0.0,-0.006110344158315148,0.21859066595608567,4.7683452917880525e-07,253.84336266363485
865,12.236637,11.986236572265625,0.4623604416847229,0.0,-0.004104148083097367,0.21377717803489205,4.7683452917880525e-07,254.45510257436516
866,12.239324,11.986188888549805,0.46043485403060913,0.0,-0.0021079704270509335,0.21200025480618834,4.7683452917880525e-07,255.06702704914537
867,12.240085,11.986143112182617,0.46028566360473633,0.0,-0.0006205019422685039,0.2118628921200525,4.7683452917880525e-07,255.67902407552313
868,12.239199,11.986248970031738,0.461811363697052,0.0,-0.0025343515956822967,0.21326973563973084,4.7683452917880525e-07,256.29100388392783
869,12.237445,11.98620319366455,0.46297937631607056,0.0,-0.0018999838404861332,0.21434990289401767,4.7683452917880525e-07,256.90291215958575
870,12.235308,11.98615550994873,0.4642046093940735,0.0,-0.001131258798972629,0.21548591938270434,4.7683452917880525e-07,257.5147112978488
871,12.233218,11.986261367797852,0.4652710556983948,0.0,-0.0023427107911774534,0.21647715527069877,4.7683452917880525e-07,258.1264173270835
872,12.231313,11.98621654510498,0.46557146310806274,0.0,-0.001714954685842183,0.21675678726058223,4.7683452917880525e-07,258.73801485533585
873,12.229744,11.986169815063477,0.46553707122802734,0.0,-0.0010810367865295145,0.2167247646875694,4.7683452917880525e-07,259.34953454127685
874,12.228369,11.986276626586914,0.46576857566833496,0.0,-0.0015677412477850948,0.21694036608010947,4.7683452917880525e-07,259.9609770650968
875,12.227198,11.986228942871094,0.4653286337852478,0.0,-0.0010918311303032878,0.21653073742044526,4.7683452917880525e-07,260.5723498982089
876,12.226106,11.98618221282959,0.46509599685668945,0.0,-0.0005545233566888516,0.21631428629211769,4.7683452917880525e-07,261.18368383013825
877,12.225048,11.986289978027344,0.4651877284049988,0.0,-0.0008925497939056971,0.2163996226586029,4.7683452917880525e-07,261.79495619171485
878,12.223962,11.98624324798584,0.4649127721786499,0.0,-0.0005421181041002565,0.21614388573483723,4.7683452917880525e-07,262.4061746833766
879,12.222879,11.98619556427002,0.46475929021835327,0.0,-0.0002925514479408358,0.21600119784426752,4.7683452917880525e-07,263.017339312066
880,12.221737,11.986149787902832,0.4647400975227356,0.0,-4.303970062690373e-05,0.2159833582454418,4.7683452917880525e-07,263.62844271387553
881,12.220562,11.986259460449219,0.4650411009788513,0.0,-0.0004314116313533408,0.2162632255996222,4.7153312392204405e-07,264.23950013119463
882,12.219376,11.986211776733398,0.4648680090904236,0.0,-0.0003026956522820883,0.21610226587569414,4.7153312392204405e-07,264.8504963508459
883,12.218217,11.986165046691895,0.4647930860519409,0.0,-0.00022554294838510584,0.21603261284168696,4.7153312392204405e-07,265.46143127828566
884,12.217044,11.986272811889648,0.46508878469467163,0.0,-0.0003856867238585182,0.21630757764876662,4.7153312392204405e-07,266.072305087115
885,12.215895,11.986225128173828,0.4648626446723938,0.0,-0.000322322876851707,0.21609727841181225,4.7153312392204405e-07,266.68311767155427
886,12.214765,11.986178398132324,0.46478497982025146,0.0,-0.00016926302798293258,0.21602507746651156,4.7153312392204405e-07,267.29388436256795
887,12.213636,11.986284255981445,0.4650329351425171,0.0,-0.0002881054596167199,0.2162556307672645,4.7683452917880525e-07,267.9045822502474
888,12.212517,11.986236572265625,0.4648113250732422,0.0,-0.00016091029444033597,0.21604956791634322,4.7683452917880525e-07,268.5152342904373
889,12.211421,11.986188888549805,0.46470946073532104,0.0,-0.0001117599534926061,0.2159548828969129,4.7683452917880525e-07,269.12582517295806
890,12.210305,11.986295700073242,0.46498650312423706,0.0,-0.00012521007054926275,0.21621244808770612,4.7683452917880525e-07,269.73636262686705
891,12.209201,11.986249923706055,0.46476632356643677,0.0,-0.00011004958286066883,0.2160077355214618,4.7683452917880525e-07,270.3468465781563
892,12.20811,11.986202239990234,0.4646848440170288,0.0,-2.578562646828243e-05,0.2159320042591304,4.7683452917880525e-07,270.95727329228026
893,12.20701,11.986156463623047,0.4646448493003845,0.0,-2.756334284172799e-05,0.21589483598137704,4.7683452917880525e-07,271.56764653357317
894,12.205891,11.986263275146484,0.4649457335472107,0.0,-5.116923328669743e-05,0.21617453514375384,4.7683452917880525e-07,272.1779625713982
895,12.204788,11.98621654510498,0.4647378921508789,0.0,-7.38632918728014e-05,0.21598130840084195,4.7683452917880525e-07,272.7882251425427
896,12.2037115,11.986169815063477,0.4646543860435486,0.0,-1.7453454439619094e-05,0.21590369846950708,4.7683452917880525e-07,273.3984304879446
897,12.202627,11.986275672912598,0.46492308378219604,0.0,-8.925335970118e-05,0.21615347383354688,4.7683452917880525e-07,274.0085862039878
898,12.201557,11.986228942871094,0.4647027850151062,0.0,-3.398978154159257e-05,0.215948678400796,4.7683452917880525e-07,274.6186846943312
899,12.200511,11.986183166503906,0.46460866928100586,0.0,-5.039210749073196e-05,0.21586121557106708,4.7683452917880525e-07,275.22872972468645
