time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
593,5.8571987,5.817241191864014,0.3686588406562805,0.0,-0.05985405641853027,0.13590934079403283,0.020960265603345057,162.72485885803044
594,5.88016,5.817241191864014,0.30647939443588257,0.0,-0.04502994710007186,0.09392961921378529,0.020960265603345057,163.01833409034802
595,5.8595757,5.817241191864014,0.37039706110954285,0.0,-0.03277173588869208,0.13719398287858642,0.020960265603345057,163.31170254276878
596,5.8797216,5.817241191864014,0.30920878052711487,0.0,-0.02313016221614042,0.09561006995506549,0.020960265603345057,163.6052425312893
597,5.856953,5.839450836181641,0.41922345757484436,0.0,-0.09918172187071349,0.17574830738100733,0.020954269865094643,163.89854905335562
598,5.8694468,5.839450836181641,0.34910809993743896,0.0,-0.09071088216139607,0.12187646544192887,0.020954269865094643,164.19172631563347
599,5.8495517,5.817241191864014,0.3568110167980194,0.0,-0.07566433259844942,0.1273141017084365,0.020954269865094643,164.48450913583278
600,5.8743863,5.817241191864014,0.30917060375213623,0.0,-0.05937038577942164,0.09558646222446043,0.020954269865094643,164.7776381582469
601,5.855345,5.817241191864014,0.37189778685569763,0.0,-0.04469998448563116,0.1383079638681659,0.020954269865094643,165.0707428447642
602,5.877069,5.817241191864014,0.3091086745262146,0.0,-0.03248596726748981,0.09554817266735327,0.020954269865094643,165.3640948847505
603,5.8556767,5.817241191864014,0.3734253942966461,0.0,-0.02294138805958369,0.13944652510560562,0.020954269865094643,165.6572993514953
604,5.8755646,5.839450836181641,0.3564959168434143,0.0,-0.09886155980909349,0.12708933872602657,0.02096071363858059,165.9506498605236
605,5.8487473,5.839450836181641,0.407762348651886,0.0,-0.09074070951464853,0.16627013297810223,0.02096071363858059,166.24357718763218
606,5.870315,5.817241191864014,0.2931247353553772,0.0,-0.07562896102264748,0.08592211047715992,0.02096071363858059,166.53652433772695
607,5.8543687,5.817241191864014,0.36860933899879456,0.0,-0.05947142400130167,0.13587284479712824,0.02096071363858059,166.829504146266
608,5.877323,5.817241191864014,0.3064536154270172,0.0,-0.04474377433583884,0.09391381840829016,0.02096071363858059,167.12283350069188
609,5.856719,5.817241191864014,0.3704189658164978,0.0,-0.03256625590751369,0.13721021023656377,0.02096071363858059,167.41605477416104
610,5.8768687,5.817241191864014,0.30921727418899536,0.0,-0.022988879958255316,0.09561532265687234,0.02096071363858059,167.70945340502368
611,5.8540983,5.839450836181641,0.4192538261413574,0.0,-0.09875243394195855,0.17577377073416756,0.020954989946130206,168.0026162196247
612,5.866663,5.839450836181641,0.3490084111690521,0.0,-0.0903154768453239,0.12180687106674615,0.020954989946130206,168.29565812700505
613,5.8468013,5.817241191864014,0.3567293584346771,0.0,-0.07533516547224896,0.12725583516921635,0.020954989946130206,168.5883044107916
614,5.871642,5.817241191864014,0.3091236352920532,0.0,-0.05911049070196239,0.09555742189617433,0.020954989946130206,168.88129534609183
615,5.8525853,5.817241191864014,0.37190136313438416,0.0,-0.04451208658939966,0.13831062390121307,0.020954989946130206,169.17426672973605
616,5.874309,5.817241191864014,0.30911171436309814,0.0,-0.03236020136645599,0.09555005195649358,0.020954989946130206,169.46748793643104
617,5.8529096,5.817241191864014,0.37345612049102783,0.0,-0.022864016619411516,0.1394694739322091,0.020954989946130206,169.760560754446
618,5.872817,5.839450836181641,0.35649415850639343,0.0,-0.0985704449347992,0.12708808504918157,0.020959837882454133,170.05377140303943
619,5.8460298,5.839450836181641,0.40773364901542664,0.0,-0.09046683373589091,0.16624672853943512,0.020959837882454133,170.34656666718234
620,5.86765,5.817241191864014,0.29303446412086487,0.0,-0.0753960638122665,0.08586919716260244,0.020959837882454133,170.6393756971721
621,5.85171,5.817241191864014,0.3685724139213562,0.0,-0.05929582751674042,0.13584562430381553,0.020959837882454133,170.93222801636375
622,5.8746696,5.817241191864014,0.30642566084861755,0.0,-0.04460895351490847,0.09389668562651199,0.020959837882454133,171.22542495357754
623,5.854065,5.817241191864014,0.3704104423522949,0.0,-0.03246945201301004,0.1372038958036228,0.020959837882454133,171.51851452065068
624,5.8742223,5.817241191864014,0.3092062473297119,0.0,-0.02292730047595056,0.09560850338772298,0.020959837882454133,171.81178527671918
625,5.851457,5.839450836181641,0.4192531704902649,0.0,-0.09855145630280294,0.17577322096613912,0.02095817077779561,172.10481629515886
626,5.864066,5.839450836181641,0.3489372730255127,0.0,-0.09012094073973827,0.12175722050648119,0.02095817077779561,172.39772283368103
627,5.8442197,5.817241191864014,0.35668498277664185,0.0,-0.07516904410174702,0.1272241769383733,0.02095817077779561,172.69024094701481
628,5.8690734,5.817241191864014,0.3090816140174866,0.0,-0.05898479931146736,0.09553144412365455,0.02095817077779561,172.98310596696666
629,5.850012,5.817241191864014,0.37189459800720215,0.0,-0.044421121904418985,0.13830559202693848,0.02095817077779561,173.2759451603741
630,5.8717413,5.817241191864014,0.30910158157348633,0.0,-0.03229672399840204,0.09554378773123062,0.02095817077779561,173.5690378871912
631,5.850343,5.817241191864014,0.37346169352531433,0.0,-0.022822850070704934,0.1394736365307958,0.02095817077779561,173.8619766002314
632,5.870262,5.817241191864014,0.3119606673717499,0.0,-0.01568017026638334,0.09731945798702757,0.02095817077779561,174.15505710662393
633,5.8476653,5.839450836181641,0.42145147919654846,0.0,-0.09684396049742487,0.17762134931695872,0.020956828117826384,174.44790189655362
634,5.860413,5.817241191864014,0.30651432275772095,0.0,-0.09015410097310902,0.09395103005562433,0.020956828117826384,174.74063514646124
635,5.838931,5.817241191864014,0.3843272626399994,0.0,-0.07600531429039475,0.14770744480835507,0.020956828117826384,175.0329502337521
636,5.8606415,5.817241191864014,0.31920745968818665,0.0,-0.06007686091575435,0.1018934023205853,0.020956828117826384,175.32544385662302
637,5.841775,5.817241191864014,0.37852826714515686,0.0,-0.04549718936365305,0.14328364902791524,0.020956828117826384,175.61785868379644
638,5.864824,5.817241191864014,0.31332606077194214,0.0,-0.03324096433173855,0.09817322035886278,0.020956828117826384,175.91057874141543
639,5.845141,5.817241191864014,0.375601202249527,0.0,-0.023582804983559268,0.14107626313129007,0.020956828117826384,176.20321869719527
640,5.8667774,7.66400146484375,1.0,0.0,-0.08667138572942265,1.0,0.010986217532390175,176.49609391210444
641,5.8491735,7.66400146484375,1.0,0.0,-0.07849024360262244,1.0,0.010986217532390175,176.78877450529137
642,5.9177794,7.66400146484375,1.0,0.0,-0.0647527174957334,1.0,0.010986217532390175,177.0829810975666
643,6.023278,7.66400146484375,1.0,0.0,-0.05033130914832036,1.0,0.010986217532390175,177.38166830193398
644,6.2488365,7.663589954376221,1.0,0.0,-0.03717922051364123,1.0,0.010986217532390175,177.68933287365317
645,6.487511,7.663589954376221,1.0,0.0,-0.02624458120259955,1.0,0.010986217532390175,178.00877788675677
646,6.8127627,11.233440399169922,1.0,0.0,-0.06516613629609028,1.0,6.650959530012781e-07,178.3428385147169
647,7.1196194,11.235883712768555,1.0,0.0,-0.05523959133465867,1.0,6.650959530012781e-07,178.69263489655881
648,7.501825,11.235883712768555,1.0,0.0,-0.04206151483764845,1.0,6.650959530012781e-07,179.0599563375368
649,7.848273,11.232529640197754,1.0,0.0,-0.029060641293697963,1.0,6.650959530012781e-07,179.44542905010007
650,8.246123,11.234201431274414,1.0,0.0,-0.017771699996490566,1.0,6.650959530012781e-07,179.8498042456657
651,8.6038885,11.205544471740723,1.0,0.0,-0.04237897484777385,1.0,1.9072262529574158e-06,180.27283289089954
652,9.008175,11.203313827514648,1.0,0.0,-0.03380852325287528,1.0,1.9072262529574158e-06,180.71514619682222
653,9.397373,11.201114654541016,1.0,0.0,-0.02320935598708148,1.0,1.9072262529574158e-06,181.17707410996442
654,9.803621,11.201114654541016,1.0,0.0,-0.013417610002715966,1.0,1.9072262529574158e-06,181.65931221443682
655,10.177748,11.227263450622559,1.0,0.0,-0.005774556571927524,1.0,1.9072262529574158e-06,182.16075875165643
656,10.540813,11.231769561767578,0.9060729742050171,0.0,-0.025080942174751545,0.8209682345847256,0.0,182.68060581779363
657,10.880935,11.207942008972168,0.5383699536323547,0.0,-0.020196072620822698,0.2898422069741038,0.0,183.21794391067826
658,11.179324,11.214812278747559,0.31945788860321045,0.0,-0.013492246605024072,0.10205334259082122,0.0,183.7712294216933
659,11.380744,11.23817253112793,0.2541450262069702,0.0,-0.02255642674894432,0.06458969434574158,1.9045527986269065e-06,184.33664984324915
660,11.477727,11.240382194519043,0.2414712905883789,0.0,-0.01632874129030859,0.05830838417841733,1.9045527986269065e-06,184.90888069027562
661,11.497946,11.214042663574219,0.24170833826065063,0.0,-0.009581526556004706,0.05842292078472511,1.9045527986269065e-06,185.4835186429464
662,11.463653,11.212602615356445,0.35271769762039185,0.0,-0.004305515203285152,0.12440977421463018,1.9045527986269065e-06,186.05750023857516
663,11.412852,11.23817253112793,0.47173166275024414,0.0,-0.010932683106038768,0.22253076164111008,1.9045527986269065e-06,186.62910569235157
664,11.364116,11.208709716796875,0.4331318736076355,0.0,-0.00855088759289464,0.18760321993486073,1.9045527986269065e-06,187.19811263339986
665,11.330495,11.214812278747559,0.49272650480270386,0.0,-0.0048493059784975225,0.24277940853508895,1.9045527986269065e-06,187.7652188759827
666,11.309836,11.23817253112793,0.540682315826416,0.0,-0.009498822014572462,0.2923373666474163,0.0,188.33101840992214
667,11.306296,11.206733703613281,0.4403681755065918,0.0,-0.006457599306321549,0.19392412999900444,0.0,188.89630004802905
668,11.312402,11.214812278747559,0.47172534465789795,0.0,-0.0043280233429317675,0.2225248007926126,0.0,189.4618066638081
669,11.316941,11.212602615356445,0.45573216676712036,0.0,-0.0015372645735083148,0.2076918078262544,0.0,190.02754490874736
670,11.3230295,11.238941192626953,0.5025615096092224,0.0,-0.005174360820539239,0.25256807094070055,1.9072262529574158e-06,190.59357595441685
671,11.331608,11.208709716796875,0.4040771722793579,0.0,-0.0033715705041257333,0.1632783611572819,1.9072262529574158e-06,191.1599501299547
672,11.339139,11.214812278747559,0.4394080638885498,0.0,-0.0025268785921488484,0.19307944661028387,1.9072262529574158e-06,191.72680801240534
673,11.338715,11.23817253112793,0.4879032373428345,0.0,-0.003756865139216998,0.23804956900961827,1.9072262529574158e-06,192.29375643601472
674,11.34066,11.208709716796875,0.4006422162055969,0.0,-0.003199468434176765,0.16051418540613227,1.9072262529574158e-06,192.86071855467506
675,11.341458,11.208709716796875,0.42979031801223755,0.0,-0.0015007392184821875,0.18471971745706028,1.9072262529574158e-06,193.4278166174883
676,11.335852,11.212602615356445,0.44897139072418213,0.0,-0.0010424967383451534,0.20157530968880621,1.9072262529574158e-06,193.99472638021894
677,11.329878,11.238941192626953,0.5036419630050659,0.0,-0.0018425312048630255,0.2536552268995962,1.3360456950300264e-09,194.5613266889297
678,11.330124,11.208709716796875,0.4097674489021301,0.0,-0.0018385567023521327,0.16790936217975982,1.3360456950300264e-09,195.1277810256365
679,11.332122,11.214812278747559,0.44786763191223145,0.0,-0.0007071293765296891,0.20058541571467003,1.3360456950300264e-09,195.69438669890366
680,11.329554,11.208094596862793,0.4348568320274353,0.0,-0.000724893880449813,0.18910046436093708,1.3360456950300264e-09,196.26091142949085
681,11.3263445,11.206733703613281,0.442104697227478,0.0,-0.0011979837664971627,0.19545656331060002,2.630074974964718e-06,196.82729951257167
682,11.322198,11.208709716796875,0.45193421840667725,0.0,-0.0014229812088106797,0.20424453776685425,2.630074974964718e-06,197.39349056201948
683,11.318748,11.212602615356445,0.4599655866622925,0.0,-0.0004882887151395351,0.2115683409135869,2.630074974964718e-06,197.95948898592178
684,11.317504,11.23817253112793,0.5058555006980896,0.0,-0.0015187701254272884,0.2558897875865149,2.628613923708186e-06,198.52537858723338
685,11.322038,11.208709716796875,0.41048121452331543,0.0,-0.0006362726307228793,0.1684948274765361,2.628613923708186e-06,199.09134982685686
686,11.32745,11.214812278747559,0.445295512676239,0.0,-0.0008103583808486746,0.19828809360959454,2.628613923708186e-06,199.65766049831385
687,11.326896,11.208094596862793,0.43168389797210693,0.0,2.7336659836819363e-05,0.18635098776839243,2.628613923708186e-06,200.22401945270005
688,11.324718,11.206733703613281,0.4388902187347412,0.0,-0.0008679347476982956,0.19262462410102899,3.131355802970434e-09,200.79031004711806
689,11.320602,11.208709716796875,0.4496985673904419,0.0,-0.0001619598172646821,0.2022288015130158,3.131355802970434e-09,201.356423732081
690,11.316813,11.214812278747559,0.462879478931427,0.0,-0.0005276750812384876,0.21425741201582937,3.131355802970434e-09,201.9223326781506
691,11.315253,11.23817253112793,0.5024434924125671,0.0,-0.00019273505915027927,0.2524494630677374,1.9109002070182826e-06,202.4881121675443
692,11.319694,11.208709716796875,0.40916186571121216,0.0,-0.0006037335836080467,0.16741343235228,1.9109002070182826e-06,203.05397072219486
693,11.324514,11.214812278747559,0.4450799822807312,0.0,6.507012235280702e-05,0.198096190627016,1.9109002070182826e-06,203.6201462677143
694,11.323521,11.208094596862793,0.43177318572998047,0.0,-0.0003551563685306349,0.1864280839154162,1.9109002070182826e-06,204.1863441995192
695,11.3209715,11.206733703613281,0.4393025040626526,0.0,1.991129275179765e-05,0.1929866900757169,1.9078946171375012e-06,204.75245459527517
696,11.316719,11.208709716796875,0.450031042098999,0.0,-0.0004577098054938982,0.20252793885271103,1.9078946171375012e-06,205.3183758747875
697,11.312857,11.212602615356445,0.4588119387626648,0.0,0.00015218127491037142,0.21050839515115527,1.9078946171375012e-06,205.88408828671618
698,11.311018,11.238941192626953,0.5070507526397705,0.0,-0.000477936709681197,0.25710046575255774,4.00813421843048e-09,206.44966452054754
699,11.315209,11.208709716796875,0.4094952940940857,0.0,0.00012181381679035579,0.16768639588520173,4.00813421843048e-09,207.01529939567718
700,11.320397,11.214812278747559,0.44521939754486084,0.0,-0.00035249466263640957,0.19822031195020884,4.00813421843048e-09,207.5812619550362
701,11.319668,11.208094596862793,0.4317707419395447,0.0,0.00023527489160447227,0.18642597359502489,4.00813421843048e-09,208.14726242513004
