time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
891,11.226007,11.208709716796875,0.45770856738090515,0.0,0.0009559482802097714,0.2094971326538806,6.301435173824088e-09,319.3903534675441
892,11.225298,11.212602615356445,0.46215978264808655,0.0,0.001092162362844054,0.2135916646973266,6.301435173824088e-09,319.9516222202531
893,11.2268,11.238941192626953,0.5072911381721497,0.0,0.0010728602126696453,0.25734429886799504,1.913704799086232e-06,320.5129227805532
894,11.23395,11.206733703613281,0.403604120016098,0.0,0.0012640914335034278,0.16289628569396886,1.913704799086232e-06,321.0744397290785
895,11.24102,11.214812278747559,0.44484636187553406,0.0,0.0003213100544484087,0.1978882856738986,1.913704799086232e-06,321.63640234886924
896,11.2413645,11.208094596862793,0.4295480251312256,0.0,0.0005457499682126811,0.184511505894136,1.913704799086232e-06,322.19846637991935
897,11.239788,11.206733703613281,0.4368757903575897,0.0,0.00037674913407630356,0.19086045620056868,1.907706594386576e-06,322.76049944831055
898,11.236106,11.208709716796875,0.44783955812454224,0.0,0.0007489064590426343,0.20056026982118524,1.907706594386576e-06,323.32238010167697
899,11.23249,11.212602615356445,0.45710045099258423,0.0,9.602273697771875e-06,0.2089408222976239,1.907706594386576e-06,323.8840694628013
900,11.230754,11.238941192626953,0.5057806968688965,0.0,0.0007932384855237357,0.25581411332518655,4.065431143532624e-10,324.44563035544746
901,11.234971,11.206733703613281,0.40471598505973816,0.0,9.933656334993639e-05,0.1637950285628742,4.065431143532624e-10,325.0072525353637
902,11.239993,11.214812278747559,0.4471277892589569,0.0,0.0004957163743694023,0.19992325992760218,4.065431143532624e-10,325.56920012247264
903,11.239139,11.212602615356445,0.4412282109260559,0.0,-0.000173786106433498,0.19468233411700808,4.065431143532624e-10,326.1311728777631
904,11.237964,11.206733703613281,0.43303924798965454,0.0,0.0005534073932178357,0.18752299029944552,8.13085792543775e-10,326.6930979436832
905,11.235309,11.208709716796875,0.4468623101711273,0.0,-6.610314551805568e-05,0.1996859242514768,8.13085792543775e-10,327.25492411936875
906,11.231993,11.214812278747559,0.4609823226928711,0.0,0.0004078695887906815,0.21250470183531434,8.13085792543775e-10,327.81658458994326
907,11.2306385,11.238941192626953,0.5025716423988342,0.0,-5.84717107773621e-05,0.2525782557434617,1.9032370036592518e-06,328.3781296797246
908,11.235274,11.206733703613281,0.40325918793678284,0.0,0.0004375956291501516,0.16261797265543354,1.9032370036592518e-06,328.93976293589935
909,11.2400875,11.208709716796875,0.4342712461948395,0.0,-0.00017972860283552584,0.18859151527161888,1.9032370036592518e-06,329.5017200104043
910,11.237972,11.208094596862793,0.4399592876434326,0.0,0.00031217184079338704,0.19356417478371668,1.9032370036592518e-06,330.06366833135223
911,11.234598,11.206733703613281,0.4423462450504303,0.0,-0.0001637010397533754,0.19567020051021533,1.9040503168248855e-06,330.6254662439742
912,11.231089,11.208709716796875,0.4511922001838684,0.0,0.0003669822098120409,0.20357440150675998,1.9040503168248855e-06,331.18708841579524
913,11.228412,11.212602615356445,0.4587673246860504,0.0,-0.0002149831672781248,0.210467458199596,1.9040503168248855e-06,331.7485540787681
914,11.227749,11.238941192626953,0.5062562227249146,0.0,0.0003736247770029333,0.2562953630476983,3.2523489856840943e-09,332.3099444009422
915,11.232935,11.206733703613281,0.40433669090270996,0.0,-0.000206301287406255,0.16348815961015362,3.2523489856840943e-09,332.8714464518957
916,11.238643,11.208709716796875,0.4341171383857727,0.0,0.00031373443549838977,0.18845768984025213,3.2523489856840943e-09,333.4333160365642
917,11.237228,11.212602615356445,0.44834014773368835,0.0,-0.000258825548534642,0.2010088880698655,3.2523489856840943e-09,333.99521400386055
918,11.234983,11.238941192626953,0.5002198219299316,0.0,0.00033128945163816943,0.2502198702516125,3.2523489856840943e-09,334.55700342930606
919,11.237603,11.208709716796875,0.4057893455028534,0.0,-0.00023807036700991644,0.16466499292363412,3.2523489856840943e-09,335.11878991962067
920,11.241016,11.214812278747559,0.44388824701309204,0.0,0.0003011580907786818,0.19703677583635582,3.2523489856840943e-09,335.68081595573227
921,11.238942,11.208094596862793,0.43175774812698364,0.0,-0.00025560716020592403,0.18641475306768385,3.2523489856840943e-09,336.2428026630071
922,11.235864,11.206733703613281,0.4396906793117523,0.0,0.0003173208749342615,0.19332789347363022,1.9040503168248855e-06,336.8046647237172
923,11.23156,11.208709716796875,0.45041877031326294,0.0,-0.00024749200208612314,0.20287706865051192,1.9040503168248855e-06,337.36632728948996
924,11.228032,11.212602615356445,0.4589027464389801,0.0,0.00029538802930483785,0.21059173068923887,1.9040503168248855e-06,337.9277926839875
925,11.2267275,11.238941192626953,0.5068297386169434,0.0,-0.0002468739412515965,0.2568763839465191,1.9040503168248855e-06,338.48914340508605
926,11.231532,11.206733703613281,0.40503832697868347,0.0,0.0002956601635295725,0.1640560463216909,1.9040503168248855e-06,339.0505841106032
927,11.237092,11.208709716796875,0.43474069237709045,0.0,-0.0002641567277911072,0.188999469608512,1.9040503168248855e-06,339.6123764743697
928,11.235697,11.208094596862793,0.43974682688713074,0.0,0.0002739383995882475,0.19337727175730013,1.9040503168248855e-06,340.1741967861818
929,11.232855,11.206733703613281,0.44179821014404297,0.0,-0.000268720740799386,0.19518565848647995,0.0,340.7358956919265
930,11.229646,11.208709716796875,0.45058274269104004,0.0,0.000282445174711542,0.20302480801098,0.0,341.29744039855245
931,11.227084,11.214812278747559,0.46266451478004456,0.0,-0.0002736603024594221,0.21405845323665407,0.0,341.8588389035174
932,11.226749,11.238941192626953,0.5029886364936829,0.0,0.00028971378647099796,0.25299756844177423,3.2523489856840943e-09,342.4201680318407
933,11.23228,11.206733703613281,0.40292152762413025,0.0,-0.0002665561673011792,0.16234575742296276,3.2523489856840943e-09,342.98163519984035
934,11.237741,11.208709716796875,0.4335428774356842,0.0,0.00028121146438273844,0.1879594265752127,3.2523489856840943e-09,343.54346218721076
935,11.235981,11.212602615356445,0.448218435049057,0.0,-0.00026822483569354953,0.20089976551782573,3.2523489856840943e-09,344.10530509460153
936,11.233436,11.206733703613281,0.4357844293117523,0.0,0.00028603828029389374,0.18990806883056965,3.2523489856840943e-09,344.6670234189495
937,11.230767,11.208709716796875,0.4482865035533905,0.0,-0.0002710259422741679,0.200960789268124,3.2523489856840943e-09,345.22861646918045
938,11.227807,11.214812278747559,0.4617026448249817,0.0,0.00027849924049010963,0.2131693322383832,3.2523489856840943e-09,345.79005818148244
939,11.226914,11.238941192626953,0.502743124961853,0.0,-0.0002732037934299303,0.25275064969640937,1.9072999375858739e-06,346.35140709647806
940,11.231944,11.206733703613281,0.4031212031841278,0.0,0.0002795566227668262,0.16250670445661886,1.9072999375858739e-06,346.9128659745007
941,11.237061,11.208709716796875,0.4339357018470764,0.0,-0.0002702315675365729,0.1883001933375148,1.9072999375858739e-06,347.47466501384014
942,11.235113,11.212602615356445,0.44864422082901,0.0,0.00027936581881981036,0.2012816368832695,1.9072999375858739e-06,348.03646529897765
943,11.232522,11.206733703613281,0.43611940741539,0.0,-0.0002706377980502116,0.19020013752435094,1.910553196062732e-06,348.5981365487772
944,11.229882,11.208709716796875,0.4485228955745697,0.0,0.00028141517686103203,0.20117278785459636,1.910553196062732e-06,349.15969084514126
945,11.227003,11.212602615356445,0.45737919211387634,0.0,-0.00027020472714494513,0.2091957253787422,1.910553196062732e-06,349.7210950720257
946,11.225844,11.208094596862793,0.4438198208808899,0.0,0.00027974616593900314,0.1969760334067452,1.910553196062732e-06,350.2824013658661
947,11.2256365,11.206733703613281,0.44476863741874695,0.0,-0.0002716403729717021,0.1978191408313288,3.2523582905262173e-09,350.8436911543601
948,11.224853,11.208709716796875,0.4513607621192932,0.0,0.00028220966205631966,0.2037265375809092,3.2523582905262173e-09,351.40495167294625
949,11.224304,11.212602615356445,0.4574248492717743,0.0,-0.00027037994256076756,0.20923749273130543,3.2523582905262173e-09,351.96617666378813
950,11.225017,11.238941192626953,0.5043056011199951,0.0,0.0002780471725717647,0.2543241393209996,6.5047072762058746e-09,352.52740862609767
951,11.230877,11.208709716796875,0.4063849449157715,0.0,-0.00027661241752322213,0.16514872345419462,6.5047072762058746e-09,353.0887976452838
952,11.236968,11.214812278747559,0.4423888623714447,0.0,0.00027667372489151266,0.19570790555030104,6.5047072762058746e-09,353.65057313549084
953,11.236663,11.208094596862793,0.42940956354141235,0.0,-0.0002740337315813397,0.18439257326082625,6.5047072762058746e-09,354.2124142880249
954,11.234466,11.206733703613281,0.4373561441898346,0.0,0.00027464801074676454,0.1912803968605994,1.9072999375858739e-06,354.7741935928366
955,11.230367,11.208709716796875,0.44856128096580505,0.0,-0.00028103261393004755,0.2012072227816839,1.9072999375858739e-06,355.3357943738668
956,11.226614,11.212602615356445,0.45770755410194397,0.0,0.00027153618282074374,0.20949620508198397,1.9072999375858739e-06,355.8971960860619
957,11.224894,11.238941192626953,0.5062502026557922,0.0,-0.00028168292771194595,0.2562892676890307,1.9072999375858739e-06,356.4584649449491
958,11.229259,11.206733703613281,0.4049336612224579,0.0,0.0002753134725517576,0.1639712699910243,1.9072999375858739e-06,357.01979984832354
959,11.234448,11.208709716796875,0.4349496364593506,0.0,-0.0002765743714786597,0.18918118625612124,1.9072999375858739e-06,357.58146166315237
960,11.232816,11.208094596862793,0.4400750696659088,0.0,0.0002752594149520409,0.1936660669414545,1.9072999375858739e-06,358.1431475101497
961,11.229867,11.206733703613281,0.4421175420284271,0.0,-0.0002764254027382261,0.19546792096925802,0.0,358.7046986503759
962,11.226652,11.208709716796875,0.4508216977119446,0.0,0.0002801786641115765,0.20324020312787994,0.0,359.26609458742314
963,11.224146,11.214812278747559,0.4628017842769623,0.0,-0.0002743033319050947,0.21418549152993993,0.0,359.82734442411726
964,11.223891,11.238941192626953,0.503035306930542,0.0,0.00027688809341216985,0.2530445200187046,1.9072999375858739e-06,360.3885343725201
965,11.229502,11.206733703613281,0.4029020369052887,0.0,-0.0002775487495716989,0.16233005134243061,1.9072999375858739e-06,360.9498566359845
966,11.235031,11.208709716796875,0.4334816038608551,0.0,0.0002758674045972488,0.1879063008857793,1.9072999375858739e-06,361.51154629758645
967,11.233322,11.208094596862793,0.439096599817276,0.0,-0.0002765433306745226,0.19280582397109303,1.9072999375858739e-06,362.07326156792084
968,11.230099,11.206733703613281,0.4416109621524811,0.0,0.0002780600416844705,0.19502024189324008,1.9138064638452953e-06,362.63482916217447
969,11.226569,11.208709716796875,0.4506702423095703,0.0,-0.00027652874481231827,0.20310366730336682,1.9138064638452953e-06,363.19623153250507
970,11.223783,11.212602615356445,0.45846787095069885,0.0,0.000275756798087794,0.21019278869406666,1.9138064638452953e-06,363.75746730941876
971,11.222987,11.238941192626953,0.5061360001564026,0.0,-0.0002776591079608711,0.25617365065432196,6.5047072762058746e-09,364.318621679152
972,11.228056,11.206733703613281,0.4043428897857666,0.0,0.00027895866217838596,0.1634931725203046,6.5047072762058746e-09,364.8798841050404
973,11.233689,11.208709716796875,0.4341796040534973,0.0,-0.00027230660098366696,0.1885119285760517,6.5047072762058746e-09,365.44150009368326
974,11.232245,11.212602615356445,0.4484122395515442,0.0,0.0002790499592444988,0.20107353657963145,6.5047072762058746e-09,366.0031516092387
975,11.230011,11.238941192626953,0.5002661943435669,0.0,-0.0002804779522651597,0.25026626520299544,0.0,366.5646914074182
976,11.232658,11.208709716796875,0.40581566095352173,0.0,0.00027554432719095447,0.1646863506751437,0.0,367.12622848483494
977,11.236122,11.214812278747559,0.4438655972480774,0.0,-0.00027941269323018456,0.19701666842039245,0.0,367.6880047889629
978,11.234097,11.208094596862793,0.43171262741088867,0.0,0.00027181516179572516,0.18637579266601279,0.0,368.24975166963486
979,11.231064,11.206733703613281,0.43962666392326355,0.0,-0.00028332848190841455,0.19327160363229812,0.0,368.8113753892794
980,11.226794,11.208709716796875,0.4503556787967682,0.0,0.0002746672267928003,0.20282023742449784,0.0,369.3727980285586
981,11.223301,11.212602615356445,0.45882898569107056,0.0,-0.00027288336424974714,0.21052403811029663,0.0,369.93402106132527
982,11.222014,11.238941192626953,0.5067775845527649,0.0,0.0002785763725583035,0.25682352020513477,1.9008006867651302e-06,370.49513853224306
983,11.22684,11.208709716796875,0.4089477062225342,0.0,-0.00027316579669084564,0.16723822642467212,1.9008006867651302e-06,371.05634249194486
984,11.2326765,11.208709716796875,0.4322119653224945,0.0,0.0002797555184867423,0.1868071829679332,1.9008006867651302e-06,371.6179062715939
985,11.231653,11.208094596862793,0.43874701857566833,0.0,-0.0002732372060443865,0.19249894630903785,1.9008006867651302e-06,372.17951854740227
986,11.22875,11.206733703613281,0.4413129389286041,0.0,0.0002788441143129999,0.19475711006580188,1.9008006867651302e-06,372.7410212933776
987,11.225392,11.208709716796875,0.45035526156425476,0.0,-0.0002773472967565783,0.20281986161860832,1.9008006867651302e-06,373.3023588152927
988,11.2226715,11.212602615356445,0.4581984579563141,0.0,0.00027418097143937757,0.20994582687354413,1.9008006867651302e-06,373.8635335585402
989,11.221875,11.238941192626953,0.5059398412704468,0.0,-0.00027785171514284763,0.2559751229847649,0.0,374.4246345236922
990,11.226905,11.206733703613281,0.4042297899723053,0.0,0.0002771984067487375,0.16340172310105405,0.0,374.985839730513
991,11.232486,11.208709716796875,0.43413829803466797,0.0,-0.00027251595361372816,0.1884760618204382,0.0,375.5474061291902
992,11.230997,11.212602615356445,0.4484143853187561,0.0,0.00027855872241080304,0.20107546096079787,0.0,376.1089966110716
993,11.228733,11.206733703613281,0.4357130229473114,0.0,-0.00028010750524492156,0.1898458383658843,6.5047072762058746e-09,376.6704715608466
994,11.226275,11.208709716796875,0.4480973184108734,0.0,0.00027642633087338904,0.20079120676701567,6.5047072762058746e-09,377.2318407956619
995,11.223461,11.214812278747559,0.4614541530609131,0.0,-0.00027542896307431,0.2129399353771646,6.5047072762058746e-09,377.79306387919746
996,11.222637,11.238941192626953,0.5025246143341064,0.0,0.00027402280836878945,0.2525309880116424,1.920305677464119e-06,378.3541890325915
997,11.2276945,11.206733703613281,0.40293726325035095,0.0,-0.0002794612652571331,0.16235843811568262,1.920305677464119e-06,378.91543881841545
998,11.2328005,11.208709716796875,0.43382173776626587,0.0,0.00027581806831181285,0.18820130015854275,1.920305677464119e-06,379.4770216710875
999,11.2308445,11.212602615356445,0.4485582411289215,0.0,-0.0002785001153232731,0.2012044956846717,1.920305677464119e-06,380.0386072446115
1000,11.228237,11.206733703613281,0.4360786974430084,0.0,0.0002774748715171321,0.19016463036359088,1.913799151211672e-06,380.600071844541
1001,11.2255945,11.208709716796875,0.448493093252182,0.0,-0.000276952976409506,0.20114605469491043,1.913799151211672e-06,381.16140936645604
1002,11.222716,11.212602615356445,0.45736607909202576,0.0,0.0002753783228899902,0.20918373030401316,1.913799151211672e-06,381.7225993681201
1003,11.221574,11.208094596862793,0.4437966048717499,0.0,-0.0002724523962565839,0.1969554264956921,1.913799151211672e-06,382.2836888894332
1004,11.22138,11.206733703613281,0.4447542726993561,0.0,0.0002792540911287929,0.1978063630843332,6.504670056979362e-09,382.84476439970194
1005,11.220627,11.208709716796875,0.4513207972049713,0.0,-0.00027290582511774593,0.20369046198973084,6.504670056979362e-09,383.40581577488575
1006,11.220103,11.212602615356445,0.4573867917060852,0.0,0.000279624028620494,0.20920267722718577,6.504670056979362e-09,383.9668188076701
1007,11.220843,11.238941192626953,0.5042579174041748,0.0,-0.00027700177465471166,0.2542760472647956,1.900793448549149e-06,384.5278434805635
1008,11.226721,11.208709716796875,0.40635132789611816,0.0,0.00027740066088243886,0.16512140168293854,1.900793448549149e-06,385.0890219851529
1009,11.23284,11.214812278747559,0.4423377513885498,0.0,-0.0002768539482431697,0.1956626863034785,1.900793448549149e-06,385.6505923002287
1010,11.232552,11.208094596862793,0.42937231063842773,0.0,0.0002730139042673058,0.18436058114298248,1.900793448549149e-06,386.21222474276095
1011,11.230381,11.206733703613281,0.4373030662536621,0.0,-0.0002834195643207875,0.1912339717548548,1.9072999375858739e-06,386.7737988724488
1012,11.226299,11.208709716796875,0.4485209584236145,0.0,0.00027430025975992684,0.20117105014523773,1.9072999375858739e-06,387.3351986241006
1013,11.222573,11.212602615356445,0.45765113830566406,0.0,-0.0002751174333143413,0.20944456439247006,1.9072999375858739e-06,387.89639495457646
1014,11.220867,11.238941192626953,0.5062119960784912,0.0,0.0002803735697286196,0.2562505849737704,1.3009451771886714e-08,388.4574590210318
1015,11.22525,11.208709716796875,0.40885549783706665,0.0,-0.0002716609332960187,0.1671628181115956,1.3009451771886714e-08,389.01859813231323
1016,11.230728,11.214812278747559,0.44463977217674255,0.0,0.0002812650124014531,0.19770452700138552,1.3009451771886714e-08,389.58006654684726
1017,11.230441,11.212602615356445,0.4400807321071625,0.0,-0.00027348546266457843,0.1936710507719761,1.3009451771886714e-08,390.1415949011906
1018,11.229329,11.206733703613281,0.43237653374671936,0.0,0.000277832232223368,0.18694946693482795,1.3009451771886714e-08,390.7030862033522
1019,11.226604,11.208709716796875,0.4464453160762787,0.0,-0.0002815677081090913,0.19931342024644838,1.3009451771886714e-08,391.2644772316631
1020,11.22316,11.214812278747559,0.46079739928245544,0.0,0.000272381294028348,0.21233424318547467,1.3009451771886714e-08,391.8257015115064
1021,11.221706,11.238941192626953,0.5025010108947754,0.0,-0.0002819097787028829,0.2525072659502712,1.9072999375858739e-06,392.3868024766584
1022,11.226263,11.206733703613281,0.403292715549469,0.0,0.0002752295025547714,0.1626450144152649,1.9072999375858739e-06,392.9479886104567
1023,11.231066,11.208709716796875,0.43429169058799744,0.0,-0.0002730973652246463,0.1886092725137809,1.9072999375858739e-06,393.5095016045557
1024,11.228971,11.208094596862793,0.43997421860694885,0.0,0.00027500901496898856,0.19357731303879522,1.9072999375858739e-06,394.0710005891583
1025,11.225652,11.206733703613281,0.44231531023979187,0.0,-0.000275725709103553,0.19564283367252333,3.814599726253208e-06,394.632353369524
1026,11.222205,11.208709716796875,0.45113512873649597,0.0,0.00028192284650232385,0.2035229043800948,3.814599726253208e-06,395.19353187411343
1027,11.219599,11.212602615356445,0.4586760997772217,0.0,-0.00026962077255958687,0.21038376450684382,3.814599726253208e-06,395.75454891778094
1028,11.218995,11.238941192626953,0.5061610341072083,0.0,0.00027959897246193844,0.25619899244847844,3.814599726253208e-06,396.31550617531224
1029,11.224234,11.206733703613281,0.4042392373085022,0.0,-0.0002787214502510215,0.16340936097975955,3.814599726253208e-06,396.87657672522977
1030,11.229987,11.208709716796875,0.4340238571166992,0.0,0.0002745138747086711,0.18837670854645694,3.814599726253208e-06,397.43800699371803
1031,11.228624,11.208094596862793,0.43919405341148376,0.0,-0.00027592877284730914,0.19289141655200925,3.814599726253208e-06,397.9994742633149
1032,11.225712,11.206733703613281,0.4414547383785248,0.0,0.00027530814891060654,0.19488228603685176,1.9072999375858739e-06,398.56082066374927
1033,11.222235,11.208709716796875,0.4507417380809784,0.0,-0.00019167620441036654,0.20316811444826133,1.9072999375858739e-06,399.12200529808047
1034,11.219264,11.214812278747559,0.4634128510951996,0.0,0.00044678430645958404,0.21475147056018162,1.9072999375858739e-06,399.68302321924523
1035,11.218763,11.208094596862793,0.44185224175453186,0.0,-8.783744291845401e-05,0.19523340354350527,1.9072999375858739e-06,400.24394856043835
1036,11.219438,11.206733703613281,0.44393545389175415,0.0,0.0004157262312145205,0.19707868722207778,1.9072999375858739e-06,400.8049133939997
1037,11.219026,11.208709716796875,0.4506950080394745,0.0,-0.00018489099240079742,0.20312599027170197,1.9072999375858739e-06,401.3658847131039
1038,11.218623,11.212602615356445,0.45686760544776917,0.0,0.0003253428209885952,0.20872800890757848,1.9072999375858739e-06,401.92681913629417
1039,11.219343,11.238941192626953,0.503907322883606,0.0,-0.0002770995497522726,0.2539225900557227,1.9072999375858739e-06,402.4877599893962
1040,11.22514,11.208709716796875,0.40615081787109375,0.0,0.0002564253876843347,0.16495848685735837,1.9072999375858739e-06,403.04886230853884
1041,11.231155,11.208709716796875,0.43003493547439575,0.0,-0.00030196583513266914,0.18493004572846772,1.9072999375858739e-06,403.6103525167619
1042,11.229819,11.208094596862793,0.4373840391635895,0.0,0.00024484588168127876,0.19130479771505637,1.9072999375858739e-06,404.1718821249673
1043,11.226407,11.206733703613281,0.44066739082336426,0.0,-0.0003091926311970019,0.19418774933507166,1.3009451771886714e-08,404.7332731023171
1044,11.222521,11.208709716796875,0.45027145743370056,0.0,0.000255086648254543,0.20274438537946882,1.3009451771886714e-08,405.2944822303649
1045,11.219391,11.214812278747559,0.4628513753414154,0.0,-0.0002905160778213754,0.2142313956554398,1.3009451771886714e-08,405.8555070049356
1046,11.218677,11.238941192626953,0.5034066438674927,0.0,0.00026740286775587564,0.2534182490899326,1.3009451771886714e-08,406.416456686542
1047,11.224021,11.206733703613281,0.40337321162223816,0.0,-0.00028301159778568885,0.16270994785443893,1.3009451771886714e-08,406.97751197801057
1048,11.229458,11.208709716796875,0.43389955163002014,0.0,0.00027357698878878147,0.18826882090473251,1.3009451771886714e-08,407.5389270413204
1049,11.227783,11.212602615356445,0.44841963052749634,0.0,-0.0002738459318757084,0.20108016504241633,1.3009451771886714e-08,408.1003561647937
1050,11.225374,11.206733703613281,0.4358389973640442,0.0,0.00027726345875108847,0.18995563162329532,1.9072999375858739e-06,408.66167199514547
1051,11.222847,11.208709716796875,0.44823476672172546,0.0,-0.00028323458477237667,0.20091440609807965,1.9072999375858739e-06,409.2228722928582
1052,11.220013,11.212602615356445,0.45714887976646423,0.0,0.000272883408847789,0.20898509827173317,1.9072999375858739e-06,409.78393635931354
1053,11.218868,10.520830154418945,0.0,0.9343246221542358,0.0019912099352975775,0.09343246221542359,0.0020159872171894386,410.34489236917454
1054,11.188293,10.525500297546387,0.0,0.1765206754207611,0.00240556828311235,0.01765206754207611,0.0020159872171894386,410.90524811671105
1055,11.0865755,10.517544746398926,0.0,0.027085959911346436,0.0013174187037083196,0.002708595991134644,0.0020159872171894386,411.4617511789434
1056,10.952877,10.517544746398926,0.144371896982193,0.0,0.0013261616647207185,0.020843244638236946,0.0020159872171894386,412.0121073476237
1057,10.803296,6.296224594116211,0.0,1.0,0.022006204425197688,0.1,0.017882888000007063,412.55522218492865
1058,10.630187,6.296224594116211,0.0,1.0,0.020808480285317624,0.1,0.017882888000007063,413.0903582884514
1059,10.403467,6.300237655639648,0.0,1.0,0.01558015069142942,0.1,0.017882888000007063,413.6152311673846
1060,10.129535,6.300237655639648,0.0,1.0,0.010933362527529368,0.1,0.017882888000007063,414.1273177731519
1061,9.815516,5.789975643157959,0.0,1.0,0.044760609558417624,0.1,0.021308688792680882,414.62439203207265
1062,9.490539,5.7896013259887695,0.0,1.0,0.03989337755430187,0.1,0.021308688792680882,415.1053584577701
1063,9.165375,5.7896013259887695,0.0,1.0,0.029922514141162208,0.1,0.021308688792680882,415.5700670609508
1064,8.844948,5.7896013259887695,0.0,1.0,0.021112162831543907,0.1,0.021308688792680882,416.0186626569389
1065,8.526204,5.806682109832764,0.0,1.0,0.06164725087560554,0.1,0.021306281536806766,416.4512988654371
1066,8.209047,5.797759532928467,0.0,1.0,0.05410204875743912,0.1,0.021306281536806766,416.8680320439179
1067,7.898562,5.797759532928467,0.0,1.0,0.041238976220833695,0.1,0.021306281536806766,417.26909181048273
1068,7.5969667,5.797759532928467,0.0,1.0,0.030303179987971236,0.1,0.021306281536806766,417.6549163848348
1069,7.2993293,5.7896013259887695,0.0,0.9816015958786011,0.019175105005491785,0.09816015958786012,0.021306281536806766,418.0257815873831
1070,7.0106006,5.799257755279541,0.0,0.6803672313690186,0.07004820931045108,0.06803672313690186,0.021305553333749727,418.38203490570595
1071,6.735674,5.799257755279541,0.0,0.4335811138153076,0.061432931892742466,0.04335811138153076,0.021305553333749727,418.72413002292393
1072,6.4975786,5.791039943695068,0.0,0.25228554010391235,0.05115697703270215,0.025228554010391237,0.021305553333749727,419.05359127436947
1073,6.2880416,5.791039943695068,0.0,0.06557399034500122,0.03824374212657752,0.006557399034500123,0.021305553333749727,419.3720507946529
1074,6.107108,5.793152332305908,0.0894109457731247,0.0,0.02890687083914413,0.007994317224044645,0.021305553333749727,419.6808963147667
1075,5.9460044,5.793152332305908,0.22780828177928925,0.0,0.01924561453886259,0.05189661324723205,0.021305553333749727,419.9813321031824
1076,5.8075294,5.813781261444092,0.38494354486465454,0.0,0.07717737884547793,0.1481815327329663,0.021306560117688896,420.2744123940621
1077,5.6880293,5.813781261444092,0.46546876430511475,0.0,0.068913301899699,0.21666117054373046,0.021306560117688896,420.56108175904177
1078,5.604418,5.808180332183838,0.5030085444450378,0.0,0.05863408618197879,0.2530175957847156,0.021306560117688896,420.8428143679798
1079,5.549945,5.808180332183838,0.5352349877357483,0.0,0.0453149768901676,0.2864764920964866,0.021306560117688896,421.1212823386928
1080,5.528139,5.808180332183838,0.525773823261261,0.0,0.0355755568546392,0.2764381132267637,0.021306560117688896,421.39801357400177
1081,5.5298853,5.793152332305908,0.47173601388931274,0.0,0.025309507648674737,0.22253486680017787,0.021306560117688896,421.67438353257734
1082,5.553013,5.793152332305908,0.4434558153152466,0.0,0.019297853729766615,0.19665306013691009,0.021306560117688896,421.9515448954611
1083,5.5831594,5.813781261444092,0.4487011432647705,0.0,0.08083065658206373,0.2013327159671121,0.02130673082651488,422.23011005109464
1084,5.6145697,5.813781261444092,0.39639443159103394,0.0,0.07503769881097719,0.15712854539637888,0.02130673082651488,422.51021757034925
1085,5.6492352,5.808180332183838,0.3480663299560547,0.0,0.061591039466309415,0.12115017004907713,0.02130673082651488,422.7919795843015
1086,5.682155,5.808180332183838,0.3231232166290283,0.0,0.04963576302632142,0.10440861312468996,0.02130673082651488,423.0754236575433
1087,5.703408,5.793152332305908,0.28393054008483887,0.0,0.03658089658803957,0.08061655159286829,0.02130673082651488,423.3601675651594
1088,5.717384,5.793152332305908,0.29263782501220703,0.0,0.027815321406166667,0.0856368966278751,0.02130673082651488,423.6457965499742
1089,5.7184057,5.813781261444092,0.3463049530982971,0.0,0.08781616994830997,0.11992712054041377,0.02130665705139458,423.93170769563267
1090,5.7118917,5.813781261444092,0.34023547172546387,0.0,0.0800709759670968,0.11576017622024892,0.02130665705139458,424.21740110635466
1091,5.70716,5.813781261444092,0.3437178134918213,0.0,0.0651118290489562,0.11814193531159844,0.02130665705139458,424.5027713576686
1092,5.70733,5.808180332183838,0.32794809341430664,0.0,0.052045512267085994,0.1075499519740788,0.02130665705139458,424.7880647358033
1093,5.7039356,5.808180332183838,0.34102970361709595,0.0,0.038160455759088,0.1163012587491643,0.02130665705139458,425.0732636760676
1094,5.7031174,5.793152332305908,0.3096657991409302,0.0,0.028845867759582765,0.09589290715759091,0.02130665705139458,425.35840793670866
1095,5.697909,5.793152332305908,0.33476871252059937,0.0,0.019467975933502066,0.1120700908826997,0.02130665705139458,425.64339143543435
1096,5.69313,5.813781261444092,0.380979061126709,0.0,0.08716070684941561,0.14514504501698866,0.02130415570368781,425.9281429656066
1097,5.6830106,5.813781261444092,0.37646400928497314,0.0,0.07874874987012426,0.14172515028691635,0.02130415570368781,426.2124433264814
1098,5.6828713,5.813781261444092,0.3672776222229004,0.0,0.06696492089282569,0.13489285178570753,0.02130415570368781,426.4964876505231
1099,5.6855297,5.808180332183838,0.35123303532600403,0.0,0.05186407191341463,0.123364645104318,0.02130415570368781,426.7806333609347
1100,5.6929364,5.808180332183838,0.34525513648986816,0.0,0.040361822007030396,0.1192011092726375,0.02130415570368781,427.065088063204
1101,5.696083,5.793152332305908,0.3167978823184967,0.0,0.02861837271418399,0.10036089824148409,0.02130415570368781,427.3497887668239
1102,5.699766,5.793152332305908,0.32807326316833496,0.0,0.021418217379913486,0.10763206600591957,0.02130415570368781,427.6347064340352
1103,5.6974916,5.813781261444092,0.37814468145370483,0.0,0.08913488183074814,0.1429934001117239,0.02130321841873303,427.91961811121234
