time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
654,11.252255,11.212602615356445,0.3332710266113281,0.0,-0.0013525945256601495,0.11106957717856858,3.8039402314545793e-06,242.32716950408368
655,11.387183,11.23817253112793,0.30959010124206543,0.0,-0.002363261068211539,0.09584603078707232,2.66663508564657e-09,242.89422249547198
656,11.445057,11.240382194519043,0.30659645795822144,0.0,-0.0012240179255752755,0.09400138803252744,2.66663508564657e-09,243.465560782767
657,11.454932,11.214812278747559,0.29016947746276855,0.0,-0.001064686824647943,0.08419832565101615,2.66663508564657e-09,244.03822595125712
658,11.434369,11.214812278747559,0.3656432032585144,0.0,-8.510587464164498e-06,0.13369495208914728,2.66663508564657e-09,244.61041643366784
659,11.398196,11.23817253112793,0.4633461833000183,0.0,-0.0012033412663387923,0.21468968557869417,2.66663508564657e-09,245.18102407719277
660,11.365359,11.208709716796875,0.40977799892425537,0.0,-0.0004119180775253663,0.16791800840236704,2.66663508564657e-09,245.74985635738545
661,11.340813,11.214812278747559,0.4670722484588623,0.0,-0.000682449417088725,0.2181564852804172,2.66663508564657e-09,246.31736091583076
662,11.321511,11.23817253112793,0.5213297009468079,0.0,-0.0005472242355419856,0.2717846570892881,2.66663508564657e-09,246.88376188001737
663,11.315657,11.206733703613281,0.426954984664917,0.0,-0.0008805898799860575,0.1822905589302195,2.66663508564657e-09,247.44958117263357
664,11.31662,11.214812278747559,0.4662609100341797,0.0,-0.00011403895427347409,0.2173992362259014,2.66663508564657e-09,248.01541843752602
665,11.316428,11.212602615356445,0.45459049940109253,0.0,-0.00045222657918372715,0.2066525221457347,2.66663508564657e-09,248.58122932070714
666,11.318253,11.238941192626953,0.5052403211593628,0.0,-0.0002023070654525167,0.25526778212521606,2.66663508564657e-09,249.14710593193942
667,11.324425,11.208709716796875,0.40734022855758667,0.0,-0.0006210633119640075,0.16592606180134695,2.66663508564657e-09,249.71316610524258
668,11.33054,11.214812278747559,0.44314044713974,0.0,4.5014657363708125e-05,0.1963734558912087,2.66663508564657e-09,250.27962385601907
669,11.33007,11.23817253112793,0.49035418033599854,0.0,-0.0006511617397671512,0.24044722217298897,2.66663508564657e-09,250.84613941578507
670,11.332321,11.206733703613281,0.39851492643356323,0.0,-5.385543231900814e-06,0.15881414659034832,2.66663508564657e-09,251.41267679377674
671,11.333661,11.208709716796875,0.4328528046607971,0.0,-0.0004277370852265436,0.1873615505027182,2.66663508564657e-09,251.97938063782536
672,11.328256,11.212602615356445,0.4502350687980652,0.0,0.00020035342544961397,0.2027116171755985,2.66663508564657e-09,252.54590428817625
673,11.3230295,11.238941192626953,0.5036457777023315,0.0,-0.00046812823435323495,0.25365906939738636,2.6666427148424556e-09,253.11215219500792
674,11.323787,11.208709716796875,0.4095282554626465,0.0,0.00012479096582379898,0.16771339202227864,2.6666427148424556e-09,253.67827693872596
675,11.326262,11.214812278747559,0.447213351726532,0.0,-0.0003610989909929922,0.1999997819624788,2.6666427148424556e-09,254.2445837090387
676,11.323842,11.208094596862793,0.4344133138656616,0.0,0.00022132994516974033,0.18871492726374584,2.6666427148424556e-09,254.81081889357054
677,11.320767,11.206733703613281,0.44156789779663086,0.0,-0.0004102086006004691,0.19498220836453584,5.333277800485388e-09,255.3769271293015
678,11.316557,11.208709716796875,0.45168787240982056,0.0,0.00016929818652396144,0.20402193408211033,5.333277800485388e-09,255.94283970552829
679,11.313099,11.214812278747559,0.46413111686706543,0.0,-0.0003345263253343108,0.21541769364426955,5.333277800485388e-09,256.5085510470667
680,11.312087,11.238941192626953,0.5044863224029541,0.0,0.0001581387078486352,0.25450644949165735,0.0,257.07416417478163
681,11.317173,11.208709716796875,0.4081684350967407,0.0,-0.0003554055431803104,0.16660147140932224,0.0,257.63988306019456
682,11.322581,11.214812278747559,0.44433557987213135,0.0,0.00021707849849031654,0.19743410754030322,0.0,258.2059518569514
683,11.321824,11.208094596862793,0.43115174770355225,0.0,-0.0002930265750624425,0.18589182954782757,0.0,258.7720616578141
684,11.319331,11.206733703613281,0.4388132095336914,0.0,0.00021703314222865178,0.19255703286125936,0.0,259.3380884045634
685,11.315014,11.208709716796875,0.4497362971305847,0.0,-0.0003068813478311541,0.20226273695672958,0.0,259.90392338275154
686,11.311056,11.214812278747559,0.46308237314224243,0.0,0.00024135504088119468,0.21444528431505105,0.0,260.4695496822018
687,11.309461,11.238941192626953,0.5041182637214661,0.0,-0.0003151601304253273,0.2541352238175456,0.0,261.0350412590469
688,11.314007,11.208709716796875,0.4083120822906494,0.0,0.0002396413039019796,0.16671875654452606,0.0,261.6006101611751
689,11.319052,11.214812278747559,0.4446837902069092,0.0,-0.0002894461399875215,0.19774367327278242,0.0,262.16650617359596
690,11.318085,11.208094596862793,0.4315749406814575,0.0,0.0002610622972668675,0.18625692942420358,0.0,262.73243356298997
691,11.315545,11.206733703613281,0.4391390085220337,0.0,-0.00029354236231674474,0.19284306880571478,3.814628521841426e-06,263.29827235581763
692,11.311262,11.208709716796875,0.4499654173851013,0.0,0.0002521393111477502,0.20246887684254844,3.814628521841426e-06,263.86391755060777
693,11.307402,11.212602615356445,0.4587392210960388,0.0,-0.0002735364901687114,0.2104416729718004,3.814628521841426e-06,264.4293555561373
694,11.305549,11.23817253112793,0.5054947733879089,0.0,0.00025391679443775763,0.2555249659224934,3.814628521841426e-06,264.99465743395143
695,11.309633,11.208709716796875,0.41047245264053345,0.0,-0.0002785327904702757,0.16848763437673497,3.814628521841426e-06,265.56001914665814
696,11.314674,11.208709716796875,0.4334077835083008,0.0,0.0002594498505525872,0.18784230680557812,3.814628521841426e-06,266.12569485851316
697,11.313045,11.208094596862793,0.4399535655975342,0.0,-0.00027211837952891027,0.1935591398819838,3.814628521841426e-06,266.6913923425762
698,11.30965,11.238941192626953,0.5070667862892151,0.0,0.00026020875519342673,0.2571167257576725,5.333277800485388e-09,267.256938268598
699,11.310797,11.208709716796875,0.40956002473831177,0.0,-0.0002792816324221194,0.16773941386364655,5.333277800485388e-09,267.822406874224
700,11.313872,11.214812278747559,0.4464964270591736,0.0,0.0002603949145963578,0.19935905937660792,5.333277800485388e-09,268.3880748685239
701,11.311865,11.23817253112793,0.49383652210235596,0.0,-0.0002826751235837393,0.2438745105621507,5.333277800485388e-09,268.9537075036962
702,11.313744,11.206733703613281,0.4012985825538635,0.0,0.0002660002380830295,0.16104055235974002,5.333277800485388e-09,269.51932963450736
703,11.315426,11.214812278747559,0.4469056725502014,0.0,-0.00027171509356038666,0.19972468015754785,5.333277800485388e-09,270.085118669946
704,11.311715,11.212602615356445,0.443015992641449,0.0,0.00027035293337340007,0.19626316973608837,5.333277800485388e-09,270.6507675031972
705,11.308448,11.238941192626953,0.5003790855407715,0.0,-0.00027128856458574096,0.2503792292466187,5.333277800485388e-09,271.2162550990617
706,11.309638,11.208709716796875,0.40742528438568115,0.0,0.0002729475035221245,0.16599536235675316,5.333277800485388e-09,271.78167505425677
707,11.311981,11.214812278747559,0.44587987661361694,0.0,-0.00026784357421620944,0.19880886436897427,5.333277800485388e-09,272.3472695430228
708,11.309227,11.23817253112793,0.4939941167831421,0.0,0.0002703503405329077,0.24403018741635663,5.333277800485388e-09,272.91278104943996
709,11.310566,11.206733703613281,0.4018048644065857,0.0,-0.0002753685051630423,0.16144714906079471,5.333277800485388e-09,273.47824584042536
710,11.311942,11.214812278747559,0.4475018382072449,0.0,0.00026777307541525966,0.20025789519886317,5.333277800485388e-09,274.0438679712365
711,11.308138,11.212602615356445,0.44351083040237427,0.0,-0.0002718349908439669,0.1967018566842036,5.333277800485388e-09,274.6093480207843
712,11.304908,11.238941192626953,0.5007237792015076,0.0,0.0002691534191705534,0.2507243030578401,0.0,275.17465735158663
713,11.306216,11.208709716796875,0.40758776664733887,0.0,-0.0002703729096010277,0.16612778752056556,0.0,275.73990462505964
714,11.31613,11.214812278747559,0.4309993386268616,0.0,0.000172980906581704,0.1857604298967921,0.0,276.305488963559
715,11.326292,11.23817253112793,0.46076542139053345,0.0,-0.00043050787001977335,0.21230477354919586,0.0,276.8716367421922
716,11.332228,11.206733703613281,0.37219107151031494,0.0,9.928285519825046e-05,0.13852619371199637,0.0,277.4381364148197
717,11.331132,11.214812278747559,0.42733263969421387,0.0,-0.00040769818990403733,0.1826131849480248,0.0,278.0047799297851
718,11.321193,11.212602615356445,0.433074414730072,0.0,0.00017040982565416407,0.18755344869379442,0.0,278.57103919231986
719,11.311044,11.238941192626953,0.49795955419540405,0.0,-0.00031642071608084467,0.24796371761448555,0.0,279.1367899984261
720,11.306235,11.208709716796875,0.41013824939727783,0.0,0.0002655178026072831,0.16821338361866367,0.0,279.7021488319599
721,11.304447,11.214812278747559,0.4508945345878601,0.0,-0.0002623463978788564,0.20330588132120297,0.0,280.2674419641193
722,11.299575,11.208094596862793,0.43885570764541626,0.0,0.00028749047181082744,0.19259433213295907,0.0,280.83251470004393
723,11.295602,11.206733703613281,0.44548094272613525,0.0,-0.0002462889994753998,0.1984532703321662,0.0,281.39737669476864
724,11.2916,11.208709716796875,0.4544095993041992,0.0,0.0003021510758836728,0.2064880839398029,0.0,281.9620335482998
725,11.288942,11.212602615356445,0.4611518383026123,0.0,-0.0002493871364395965,0.21266101796987869,0.0,282.5265178935659
726,11.288583,11.238941192626953,0.507749080657959,0.0,0.0002922636467664963,0.25780912890900254,0.0,283.0909421415939
727,11.294149,11.208709716796875,0.409027636051178,0.0,-0.00026549805082305635,0.1673036070536149,0.0,283.65550286278
728,11.30036,11.214812278747559,0.44418245553970337,0.0,0.0002721490363366011,0.19729805380928056,0.0,284.2204420864886
729,11.300286,11.208094596862793,0.4305407404899597,0.0,-0.00026845555617626223,0.18536532922164284,0.0,284.7854719254196
730,11.299362,7.459832668304443,0.0,1.0,-0.015121366803260266,0.1,0.011788916868406135,285.35046109213533
731,11.265975,7.453878879547119,0.0,1.0,-0.014752320322140088,0.1,0.011788916868406135,285.9147612476021
732,11.134817,7.444542407989502,0.0,1.0,-0.011007597574035603,0.1,0.011788916868406135,286.47446173903154
733,10.919558,5.265481472015381,0.0,1.0,-0.04981505722343982,0.1,0.026235040044898787,287.0249876345969
734,10.633515,5.265481472015381,0.0,1.0,-0.043542899187604206,0.1,0.026235040044898787,287.56246023084486
735,10.324221,5.265481472015381,0.0,1.0,-0.03354011641991116,0.1,0.026235040044898787,288.0848115203897
736,10.001149,5.261005878448486,0.0,1.0,-0.02149444909131821,0.1,0.026235040044898787,288.59126587968194
737,9.675647,5.25376033782959,0.0,1.0,-0.0724676611791489,0.1,0.026279954411352793,289.0814974656189
738,9.339915,5.25376033782959,0.0,1.0,-0.061743662583023246,0.1,0.026279954411352793,289.55512509930725
739,9.013801,5.255807399749756,0.0,1.0,-0.04751575858482686,0.1,0.026279954411352793,290.01223370328563
740,8.69095,5.255807399749756,0.0,1.0,-0.03156457652159406,0.1,0.026279954411352793,290.4531513753325
741,8.375401,5.255807399749756,0.0,1.0,-0.017649343407919228,0.1,0.026279954411352793,290.87816462878015
742,8.063007,5.25376033782959,0.0,1.0,-0.07963916594342134,0.1,0.026284786140309872,291.287510711774
743,7.7511697,5.255807399749756,0.0,1.0,-0.07125440974289055,0.1,0.026284786140309872,291.6812590928098
744,7.4477253,5.255807399749756,0.0,1.0,-0.05604432018969143,0.1,0.026284786140309872,292.05963594088837
745,7.1548066,5.255807399749756,0.0,1.0,-0.04244377695369941,0.1,0.026284786140309872,292.4231538100419
746,6.86645,5.257547378540039,0.0,1.0,-0.028631638228862097,0.1,0.026284786140309872,292.77218163032035
747,6.586348,5.257547378540039,0.0,0.8359066247940063,-0.01964601440666724,0.08359066247940064,0.026284786140309872,293.1070702733128
748,6.3187118,5.24124002456665,0.0,0.6187378764152527,-0.094965663679797,0.06187378764152527,0.026278769695493316,293.4282502872767
749,6.0653586,5.24124002456665,0.0,0.36748117208480835,-0.08897281674805127,0.036748117208480834,0.026278769695493316,293.73648296943355
750,5.8424935,5.24124002456665,0.0,0.17811036109924316,-0.07449547701835915,0.01781103610992432,0.026278769695493316,294.032862326182
751,5.6518946,5.24124002456665,0.0,0.021830812096595764,-0.060902028577336224,0.0021830812096595765,0.026278769695493316,294.3190933913601
752,5.4834385,5.24124002456665,0.1232713907957077,0.0,-0.045960860546924796,0.01519583578870809,0.026278769695493316,294.59649275793566
753,5.3365765,5.24124002456665,0.24806270003318787,0.0,-0.03557068238235977,0.06153510314775534,0.026278769695493316,294.866165538395
754,5.208695,5.24124002456665,0.3571264445781708,0.0,-0.025146763061867722,0.12753929741704528,0.026278769695493316,295.1290622242274
755,5.107065,5.24124002456665,0.433175265789032,0.0,-0.1079136819397676,0.1876408108913985,0.0262812563199028,295.38637717717245
756,5.019404,5.24124002456665,0.5079772472381592,0.0,-0.09886643545900141,0.2580408837116579,0.0262812563199028,295.6390201626315
757,5.0956206,5.24124002456665,0.2686106562614441,0.0,-0.08429108766442317,0.07215168465720367,0.0262812563199028,295.89087984811016
758,5.055872,5.24124002456665,0.4252515435218811,0.0,-0.06834057642338678,0.18083887526774234,0.0262812563199028,296.1445559969449
759,5.008383,5.24124002456665,0.48164549469947815,0.0,-0.05402670192551507,0.23198238256430503,0.0262812563199028,296.39575938099296
760,5.1505275,5.24124002456665,0.15032052993774414,0.0,-0.04150165044829696,0.022596261720764232,0.0262812563199028,296.6501543814146
761,5.138459,5.24124002456665,0.3171156644821167,0.0,-0.03211418623961488,0.10056234465993441,0.0262812563199028,296.90760080489133
762,5.092439,5.24124002456665,0.3978314697742462,0.0,-0.0227479784631236,0.15826987834273698,0.0262812563199028,297.16315303662253
763,5.056205,5.24124002456665,0.42520537972450256,0.0,-0.11133646167203246,0.18079961494665842,0.02628496908012361,297.4166182115295
764,5.0251155,5.24124002456665,0.4522302448749542,0.0,-0.10278431205201566,0.20451219437966106,0.02628496908012361,297.6684036618475
765,5.015095,5.24124002456665,0.44231218099594116,0.0,-0.08934367888767936,0.19564006545738621,0.02628496908012361,297.91916953948703
766,5.020869,5.24124002456665,0.4218466877937317,0.0,-0.07188901725133183,0.17795462800254214,0.02628496908012361,298.16995668127663
767,5.041154,5.24124002456665,0.388050377368927,0.0,-0.058039348858677564,0.15058309537616665,0.02628496908012361,298.4215030631136
768,5.062026,5.24124002456665,0.367487370967865,0.0,-0.0439139416714862,0.13504696782087322,0.02628496908012361,298.6741255236985
769,5.086111,5.24124002456665,0.34096503257751465,0.0,-0.03453995251149391,0.11625715344058563,0.02628496908012361,298.9279303934679
770,5.10388,5.24124002456665,0.33019915223121643,0.0,-0.024925218195127344,0.10903148013421404,0.02628496908012361,299.18276131232983
771,5.1194086,5.24124002456665,0.31751981377601624,0.0,-0.11622774503197968,0.10081883214035603,0.026282636089903107,299.43842774851345
772,5.119903,5.24124002456665,0.33266621828079224,0.0,-0.10719411734668184,0.1106668127852437,0.026282636089903107,299.69441734790706
773,5.1218305,5.24124002456665,0.3299030065536499,0.0,-0.09284139970955473,0.10883599373313757,0.026282636089903107,299.95034091963447
774,5.1235957,5.24124002456665,0.32888808846473694,0.0,-0.0744376976601322,0.10816737473398863,0.026282636089903107,300.206378569737
775,5.128797,5.24124002456665,0.3208128809928894,0.0,-0.059747907816991866,0.10292090461095782,0.026282636089903107,300.46261956541133
776,5.1280127,5.24124002456665,0.32814913988113403,0.0,-0.044941473135277805,0.10768185800472807,0.026282636089903107,300.7189611771114
777,5.1294837,5.24124002456665,0.3249814510345459,0.0,-0.03509924354306502,0.10561294351651895,0.026282636089903107,300.97536328204177
778,5.1265025,5.24124002456665,0.33298853039741516,0.0,-0.02515269536674739,0.11088136137623028,0.026282636089903107,301.2317151816532
779,5.125683,5.24124002456665,0.3322244882583618,0.0,-0.11876560455864181,0.11037311059853039,0.026276190579041153,301.48800910135174
780,5.114386,5.24124002456665,0.35463255643844604,0.0,-0.10969944260607141,0.12576425008606762,0.026276190579041153,301.743922338835
781,5.1094284,5.24124002456665,0.3539102375507355,0.0,-0.09512889035592628,0.125252456243218,0.026276190579041153,301.9993412605487
782,5.108688,5.24124002456665,0.35109639167785645,0.0,-0.076407688400587,0.12326867624921078,0.026276190579041153,302.25464863171834
783,5.1147847,5.24124002456665,0.338794469833374,0.0,-0.06138747024989265,0.11478169278967698,0.026276190579041153,302.5101642083086
784,5.116981,5.24124002456665,0.3411199450492859,0.0,-0.04627614401815429,0.11636281691042782,0.026276190579041153,302.7658858189957
785,5.1225715,5.24124002456665,0.3327287435531616,0.0,-0.03617098015391274,0.11070841678646559,0.026276190579041153,303.0218656190214
786,5.123895,5.24124002456665,0.33625853061676025,0.0,-0.026001664242194626,0.1130697994125427,0.026276190579041153,303.2779968252742
787,5.1270385,5.24124002456665,0.33186662197113037,0.0,-0.1210908289466612,0.11013545477852915,0.02628478812987408,303.5342712239873
788,5.1187487,5.24124002456665,0.35220199823379517,0.0,-0.11185824877124356,0.12404624755987825,0.02628478812987408,303.7903520199731
789,5.115868,5.24124002456665,0.3503001928329468,0.0,-0.09697543253738937,0.1227102250987997,0.02628478812987408,304.0460529235761
790,5.1164875,5.24124002456665,0.34680452942848206,0.0,-0.0779034286195781,0.12027338163211088,0.02628478812987408,304.3017131630675
791,5.1232796,5.24124002456665,0.33442962169647217,0.0,-0.06254884079764024,0.11184317186804549,0.02628478812987408,304.5576524468866
792,5.125433,5.24124002456665,0.337493896484375,0.0,-0.04715468218904536,0.11390213016420603,0.02628478812987408,304.81380409672215
793,5.1305885,5.24124002456665,0.3298894166946411,0.0,-0.036811557331854504,0.10882702724713056,0.02628478812987408,305.07019745090224
794,5.13112,5.24124002456665,0.3345322608947754,0.0,-0.02646301067317468,0.11191183357937007,0.02628478812987408,305.326710895235
795,5.1334405,5.24124002456665,0.33096233010292053,0.0,-0.020609646048332753,0.10953606394715454,0.02628478812987408,305.5833237147314
796,5.1328053,5.24124002456665,0.335095077753067,0.0,-0.11987731168968903,0.11228871113433403,0.026284452087302044,305.839956701405
797,5.124307,5.24124002456665,0.35204100608825684,0.0,-0.11442757917848036,0.12393286996763209,0.026284452087302044,306.09635594590407
798,5.1179986,5.24124002456665,0.3567761182785034,0.0,-0.09757727221311284,0.12728919857387666,0.026284452087302044,306.35225588524673
799,5.1216917,5.24124002456665,0.3436791002750397,0.0,-0.08094255305206126,0.11811532396586077,0.026284452087302044,306.60810872003213
800,5.1239786,5.24124002456665,0.34338468313217163,0.0,-0.06293538167357819,0.11791304060978192,0.026284452087302044,306.86415775144354
801,5.1308055,5.24124002456665,0.33257001638412476,0.0,-0.04970121252878979,0.11060281579773701,0.026284452087302044,307.12049053005603
802,5.1326413,5.24124002456665,0.33626824617385864,0.0,-0.03665554097485828,0.1130763333848428,0.026284452087302044,307.37702927240485
803,5.1368155,5.24124002456665,0.3302777409553528,0.0,-0.02847536440635163,0.10908338617057112,0.026284452087302044,307.6337670066428
804,5.1370583,5.24124002456665,0.3344874382019043,0.0,-0.12538799702714817,0.11188184631487275,0.02627682800913706,307.8905917812874
805,5.1293426,5.24124002456665,0.3507210612297058,0.0,-0.1182923137179212,0.12300526279009105,0.02627682800913706,308.14721308547206
806,5.1236243,5.24124002456665,0.3550298810005188,0.0,-0.10029660486948418,0.12604621640324254,0.02627682800913706,308.4033444884159
807,5.127857,5.24124002456665,0.34141281247138977,0.0,-0.08286425188062896,0.11656270851962436,0.02627682800913706,308.6595007734319
808,5.1300488,5.24124002456665,0.34181857109069824,0.0,-0.06429167146068308,0.11683993554248673,0.02627682800913706,308.915849051386
809,5.1367135,5.24124002456665,0.33120325207710266,0.0,-0.050658207233453205,0.10969559418644881,0.02627682800913706,309.1724752341507
810,5.1381063,5.24124002456665,0.3355979919433594,0.0,-0.03731486740092031,0.1126260121964151,0.02627682800913706,309.4292822797903
811,5.1418934,5.24124002456665,0.32991349697113037,0.0,-0.02893806665035745,0.10884291548372005,0.02627682800913706,309.68627239519947
812,5.1417007,5.24124002456665,0.3345835208892822,0.0,-0.12551521348545194,0.11194613245066876,0.026285633185465472,309.9433514236466
813,5.133678,5.24124002456665,0.3509742319583893,0.0,-0.11829982742438706,0.12318291149878124,0.026285633185465472,310.2002046667609
814,5.1277423,5.24124002456665,0.3553902506828308,0.0,-0.10024330176202134,0.12630223028040533,0.026285633185465472,310.45655245743353
815,5.1318445,5.24124002456665,0.3417971134185791,0.0,-0.08278648306765635,0.11682526674127303,0.026285633185465472,310.7129178519798
816,5.133949,5.24124002456665,0.3422272503376007,0.0,-0.06420511761322577,0.11711949087363482,0.026285633185465472,310.96945037310024
817,5.140584,5.24124002456665,0.33156442642211914,0.0,-0.05056832536567604,0.10993496886862886,0.026285633185465472,311.22627644232915
818,5.1419926,5.24124002456665,0.33587872982025146,0.0,-0.037236990764682426,0.11281452114566548,0.026285633185465472,311.4833043977292
819,5.1458206,5.24124002456665,0.33010828495025635,0.0,-0.02886749886180401,0.10897147979279964,0.026285633185465472,311.74049401955097
820,5.1456804,5.24124002456665,0.334694504737854,0.0,-0.12533598910854143,0.11202041150171738,0.026282643514188034,311.9977484202539
821,5.137718,5.24124002456665,0.35099637508392334,0.0,-0.11811884633978041,0.1231984553220542,0.026282643514188034,312.25480669834354
822,5.131839,5.24124002456665,0.3553399443626404,0.0,-0.10007237710707799,0.12626647605964436,0.026282643514188034,312.5113677472475
823,5.1359596,5.24124002456665,0.3417453169822693,0.0,-0.08262577922949056,0.11678986167931171,0.026282643514188034,312.7679191599603
824,5.138073,5.24124002456665,0.3421552777290344,0.0,-0.06406437332863184,0.11707023407783268,0.026282643514188034,313.0246580682667
825,5.144697,5.24124002456665,0.33150291442871094,0.0,-0.05044203767613409,0.10989418227472925,0.026282643514188034,313.28168079375985
826,5.1460814,5.24124002456665,0.33583441376686096,0.0,-0.03712798325263978,0.11278475347013117,0.026282643514188034,313.53889291462207
827,5.149874,5.24124002456665,0.3300899863243103,0.0,-0.028772578295482035,0.10895939907158336,0.026282643514188034,313.79630030584667
828,5.1497,5.24124002456665,0.33468854427337646,0.0,-0.12520890292989903,0.11201642166783188,0.0262782319141742,314.0537599045169
829,5.1417046,5.24124002456665,0.35100334882736206,0.0,-0.1180048491342634,0.12320335088802281,0.0262782319141742,314.31101442593217
830,5.1357994,5.24124002456665,0.3553452491760254,0.0,-0.09995733772801355,0.12627024611197157,0.0262782319141742,314.5677719552649
831,5.1398883,5.24124002456665,0.34176909923553467,0.0,-0.08252141914578201,0.11680611719226874,0.0262782319141742,314.82451792748014
832,5.141967,5.24124002456665,0.3421972990036011,0.0,-0.06396755070835924,0.11709899144535996,0.0262782319141742,315.0814556881704
833,5.1485643,5.24124002456665,0.3315441608428955,0.0,-0.05035621458357062,0.10992153058901977,0.0262782319141742,315.3386785812429
834,5.14993,5.24124002456665,0.33586692810058594,0.0,-0.03704962088719987,0.11280659339172416,0.0262782319141742,315.5960877851232
835,5.153701,5.24124002456665,0.33012861013412476,0.0,-0.028702923936627434,0.10898489922908894,0.0262782319141742,315.8536503613703
836,5.15351,5.24124002456665,0.33471953868865967,0.0,-0.12514792584766293,0.11203716957994914,0.026286072449180072,316.11130382290986
837,5.145504,5.24124002456665,0.3510196805000305,0.0,-0.11793900017604696,0.1232148160983435,0.026286072449180072,316.3687668006189
838,5.1395783,5.24124002456665,0.35537320375442505,0.0,-0.09989491430509287,0.1262901139466841,0.026286072449180072,316.6257086331755
839,5.1436505,5.24124002456665,0.3417910933494568,0.0,-0.08245668667023372,0.11682115149301708,0.026286072449180072,316.8826576202259
840,5.145716,5.24124002456665,0.3422096073627472,0.0,-0.06389976552827578,0.1171074153713656,0.026286072449180072,317.13981642239156
841,5.1522975,5.24124002456665,0.33155739307403564,0.0,-0.050293413332024445,0.10993030490205058,0.026286072449180072,317.3972193997372
842,5.1536393,5.24124002456665,0.33589303493499756,0.0,-0.03699128266693971,0.11282413091784349,0.026286072449180072,317.65482270574125
843,5.1573944,5.24124002456665,0.33014389872550964,0.0,-0.028652717233808626,0.10899499386567957,0.026286072449180072,317.9125829120373
844,5.157186,5.461865425109863,0.7770899534225464,0.0,-0.12158485729482811,0.6038687957102553,0.024111302059432238,318.17042886940783
845,5.1542616,5.461865425109863,0.5636430978775024,0.0,-0.11430784043538667,0.3176935417849478,0.024111302059432238,318.4281362155298
846,5.1786323,5.461865425109863,0.5133934617042542,0.0,-0.09649566034693052,0.2635728465206775,0.024111302059432238,318.6863436766817
847,5.2294245,5.461865425109863,0.4373418986797333,0.0,-0.07932623477556858,0.1912679363407941,0.024111302059432238,318.94662312523207
848,5.2839046,5.461865425109863,0.3800637423992157,0.0,-0.06110963591667091,0.1444484482864974,0.024111302059432238,319.2096454411038
849,5.337261,5.447420597076416,0.29949167370796204,0.0,-0.047700445728606794,0.0896952626203964,0.024111302059432238,319.4754153054234
850,5.373954,5.447420597076416,0.2942752540111542,0.0,-0.03461578313172569,0.08659792512332931,0.024111302059432238,319.7434085932932
851,5.398361,5.447420597076416,0.28239837288856506,0.0,-0.026407962389966066,0.07974884101010904,0.024111302059432238,320.0128721889295
852,5.4078503,6.0046467781066895,1.0,0.0,-0.1134487939784475,1.0,0.019932671009215787,320.28308862018326
853,5.4067345,6.0046467781066895,0.8627480268478394,0.0,-0.10625583975586585,0.7443341578298401,0.019932671009215787,320.55341012800477
854,5.4358087,6.0046467781066895,0.8063280582427979,0.0,-0.08894476354809591,0.6501649375096008,0.019932671009215787,320.82430096227773
855,5.5277305,6.002912521362305,0.6504659652709961,0.0,-0.07227517806940291,0.4231059719759287,0.019932671009215787,321.0985300180031
856,5.6553645,5.997271537780762,0.47928154468536377,0.0,-0.054678158830321545,0.22971079907598835,0.019932671009215787,321.3786374456158
857,5.786071,5.997271537780762,0.3521999418735504,0.0,-0.0416484425527837,0.12404479905573229,0.019932671009215787,321.66540821334394
858,5.887451,5.997271537780762,0.2806946635246277,0.0,-0.029099387171233858,0.07878949413120395,0.019932671009215787,321.95787197729084
859,5.9575024,6.006810188293457,0.26129648089408875,0.0,-0.11047754182262123,0.06827585092763488,0.019825382610539944,322.25446136659485
860,5.987302,6.006810188293457,0.26230761408805847,0.0,-0.09950369191854672,0.06880528440856981,0.019825382610539944,322.55328879425866
861,6.0018225,6.009634494781494,0.2687534689903259,0.0,-0.08351207319231456,0.07222842709433408,0.019825382610539944,322.8530050042465
862,6.0020585,6.009634494781494,0.28001561760902405,0.0,-0.0640604711464916,0.07840874610496318,0.019825382610539944,323.1530288675109
863,5.9981656,6.009634494781494,0.28809478878974915,0.0,-0.04865781884992999,0.08299860732781017,0.019825382610539944,323.4529487925204
864,5.983679,6.009634494781494,0.31330522894859314,0.0,-0.03381123756214608,0.09816016648653036,0.019825382610539944,323.752351573371
865,5.9703555,6.009634494781494,0.32566145062446594,0.0,-0.024300085295570425,0.10605538042283147,0.019825382610539944,324.05108902107895
866,5.953713,6.006810188293457,0.34024015069007874,0.0,-0.10149686975000287,0.11576336014160749,0.019827832027033965,324.349060943641
867,5.933731,6.009634494781494,0.3724137246608734,0.0,-0.09395151388948338,0.13869198231578483,0.019827832027033965,324.6461298534339
868,5.919091,6.009634494781494,0.3793399930000305,0.0,-0.07719222739683995,0.1438988302892632,0.019827832027033965,324.9422429489362
869,5.916667,6.009634494781494,0.37001344561576843,0.0,-0.061522065704894977,0.13690994993645322,0.019827832027033965,325.2379919602872
870,5.915217,6.009634494781494,0.37096142768859863,0.0,-0.04506064215587523,0.1376123808327634,0.019827832027033965,325.53369101080926
871,5.9205008,6.009634494781494,0.35938939452171326,0.0,-0.033492148679565216,0.12916073689468366,0.019827832027033965,325.82954581882046
872,5.923302,6.009634494781494,0.35950204730033875,0.0,-0.022377092610843422,0.129241722013135,0.019827832027033965,326.1256315250172
873,5.9291344,6.006810188293457,0.3453788459300995,0.0,-0.0999862817807695,0.1192865472160074,0.0198267944155378,326.42195825057934
