time,speed,target_speed,throttle,brake,steer,energy,curvature,distance_traveled
661,4.9513044,4.902984619140625,0.25068196654319763,0.0,0.08727972122961605,0.06284144834996486,0.02894977429035619,277.15139455779763
662,4.956744,4.902984619140625,0.24584457278251648,0.0,0.06974188260278401,0.06043955396661804,0.02894977429035619,277.39900108691074
663,4.959354,4.902984619140625,0.24578306078910828,0.0,0.05531264812189305,0.060409312970862494,0.02894977429035619,277.6468351637127
664,4.9598064,4.902984619140625,0.24720364809036255,0.0,0.04366987780832034,0.06110964362918381,0.02894977429035619,277.8947623843868
665,4.9591436,4.902984619140625,0.24870097637176514,0.0,0.034381672876555934,0.06185217564826928,0.02894977429035619,278.1427000903416
666,4.9581127,4.903804302215576,0.25146785378456116,0.0,0.13568769122625796,0.06323608148701343,0.02894159503883494,278.3906052452021
667,4.943816,4.903804302215576,0.2780102491378784,0.0,0.12536692542577477,0.07728969862570523,0.02894159503883494,278.63805641595195
668,4.942326,4.903804302215576,0.2665013372898102,0.0,0.10565420022771609,0.07102296277725717,0.02894159503883494,278.8849524461402
669,4.949076,4.903804302215576,0.251284658908844,0.0,0.0858063355808611,0.06314397980293407,0.02894159503883494,279.13209667913384
670,4.954989,4.903804302215576,0.2459532916545868,0.0,0.06859163261377298,0.06049302167572623,0.02894159503883494,279.3796064858483
671,4.9579396,4.903804302215576,0.24569404125213623,0.0,0.05440124454800538,0.06036556190680642,0.02894159503883494,279.62736667059863
672,4.9585867,4.903804302215576,0.24707666039466858,0.0,0.042953696542051716,0.06104687611178239,0.02894159503883494,279.8752322230083
673,4.9580183,4.903804302215576,0.248589426279068,0.0,0.033799209591902725,0.06179670285775618,0.02894159503883494,280.1231147159982
674,4.9570255,4.9036784172058105,0.24948808550834656,0.0,0.1368664113344425,0.062244304810620044,0.028942851557990597,280.3709704756865
675,4.942314,4.9036784172058105,0.27785077691078186,0.0,0.12671464351316358,0.07720105422992507,0.028942851557990597,280.61835827507207
676,4.9403305,4.9036784172058105,0.2669234275817871,0.0,0.10691070076992651,0.07124811619200955,0.028942851557990597,280.8651663675064
677,4.9469867,4.9036784172058105,0.25141093134880066,0.0,0.086869526662434,0.06320745640167136,0.028942851557990597,281.11220073755817
678,4.952946,4.9036784172058105,0.24590173363685608,0.0,0.06947031024241809,0.060467662605611316,0.028942851557990597,281.35960398189917
679,4.95595,4.9036784172058105,0.24559268355369568,0.0,0.055109604317378054,0.060315766215105704,0.028942851557990597,281.60726843578794
680,4.9566317,4.9036784172058105,0.24696776270866394,0.0,0.04350926024026694,0.06099307581732294,0.028942851557990597,281.8550321425487
681,4.95608,4.910309791564941,0.26178693771362305,0.0,0.14174079460224523,0.06853240075747635,0.02887675029821593,282.1028072259901
682,4.942715,4.910309791564941,0.28117141127586365,0.0,0.12973252664307394,0.07905736251886086,0.02887675029821593,282.3501479001207
683,4.943458,4.910309791564941,0.26615506410598755,0.0,0.1089516479777392,0.07083851814926234,0.02887675029821593,282.59705515931466
684,4.951605,4.910309791564941,0.2503979802131653,0.0,0.08837634226611377,0.06269914849483271,0.02887675029821593,282.8442820420081
685,4.95815,4.910309791564941,0.24521538615226746,0.0,0.07062489118895299,0.06013058560580564,0.02887675029821593,283.0919320621585
686,4.9612837,4.910309791564941,0.2452380359172821,0.0,0.05600754796816014,0.06014169426056615,0.02887675029821593,283.33984479759476
687,4.961907,4.910309791564941,0.24686738848686218,0.0,0.04421973991554935,0.060943507498323335,0.02887675029821593,283.58787806030386
688,4.9612446,4.910309791564941,0.2485605776309967,0.0,0.0347990257269548,0.06178236075225474,0.02887675029821593,283.83592099714207
689,4.9601574,7.459637641906738,1.0,0.0,0.12170713927463928,1.0,0.012173145031212418,284.08393072158646
690,4.9611206,7.459637641906738,1.0,0.0,0.11111335877499923,1.0,0.012173145031212418,284.3317695103316
691,5.027706,7.459637641906738,1.0,0.0,0.0928390692093412,1.0,0.012173145031212418,284.58137954454503
692,5.1885915,7.459637641906738,1.0,0.0,0.07499580530390698,1.0,0.012173145031212418,284.83710154002546
693,5.1754084,7.459637641906738,1.0,0.0,0.05806503367329025,1.0,0.012173145031212418,285.0956497947861
694,5.2669864,7.459637641906738,1.0,0.0,0.04551834393840249,1.0,0.012173145031212418,285.3568121520607
695,5.44253,7.459637641906738,1.0,0.0,0.03331536984086631,1.0,0.012173145031212418,285.62503964612705
696,5.7096124,12.0,1.0,0.0,0.08964585087502973,1.0,0.0,285.9048681841217
697,6.106905,12.0,1.0,0.0,0.07947139220202644,1.0,0.0,286.20096950303247
698,6.4399176,12.0,1.0,0.0,0.06263989173379142,1.0,0.0,286.5158951980303
699,6.8143826,12.0,1.0,0.0,0.04607990577198371,1.0,0.0,286.84957774102344
700,7.0864873,12.0,1.0,0.0,0.03148098174036344,1.0,0.0,287.197941297762
701,7.4437904,12.0,1.0,0.0,0.020027550530160976,1.0,0.0,287.5627345839274
702,7.7774796,12.0,1.0,0.0,0.05677607336985316,1.0,0.0,287.94485148642684
703,8.167701,12.0,1.0,0.0,0.04729815736530927,1.0,0.0,288.34545232638305
704,8.51819,12.0,1.0,0.0,0.034605434050611,1.0,0.0,288.76430415197456
705,8.918346,12.0,1.0,0.0,0.022277585473496106,1.0,0.0,289.2022024559209
706,9.297043,12.0,1.0,0.0,0.01207934042936461,1.0,0.0,289.65933571236036
707,9.710727,12.0,1.0,0.0,0.03680357193911599,1.0,0.0,290.13678426894165
708,10.086662,12.0,1.0,0.0,0.029332301383164,1.0,0.0,290.6336175444826
709,10.453816,12.0,1.0,0.0,0.019648506152488074,1.0,0.0,291.14903602553767
710,10.806839,12.0,1.0,0.0,0.010582665996663725,1.0,0.0,291.6823428515665
711,11.151974,12.0,1.0,0.0,0.025376203406251,1.0,0.0,292.23305383706594
712,11.489549,12.0,0.8427871465682983,0.0,0.019058600648212763,0.7102901744207344,0.0,292.80078198961303
713,11.811098,12.0,0.5382077693939209,0.0,0.01167125819377448,0.28966760303597994,0.0,293.38503343302364
714,12.083436,11.999994277954102,0.3146527409553528,0.0,0.018874084269432153,0.09900634739071634,1.0666586117841623e-08,293.9840468029099
715,12.262693,11.999994277954102,0.22716808319091797,0.0,0.013011624413514578,0.05160533802063583,1.0666586117841623e-08,294.5939800323434
716,12.340152,11.999994277954102,0.2498079538345337,0.0,0.007075451193692916,0.062404013798996516,1.0666586117841623e-08,295.20973712608094
717,12.342902,11.999994277954102,0.32005101442337036,0.0,0.01115980306530226,0.10243265183342842,1.0666586117841623e-08,295.8269480740273
718,12.307906,11.999994277954102,0.39125388860702515,0.0,0.007363555436025349,0.15307960535011844,1.0666586117841623e-08,296.44300761966133
719,12.262414,11.999994277954102,0.4459301233291626,0.0,0.00368871267570037,0.19885367489236216,1.0666586117841623e-08,297.05694397496495
720,12.223719,11.999994277954102,0.4767100214958191,0.0,0.0011482986034332151,0.2272524445945443,1.0666586117841623e-08,297.66880392236897
721,12.193683,11.997711181640625,0.49254053831100464,0.0,0.005330843348731526,0.24259618187969423,3.814628521841426e-06,298.27899122775887
722,12.175148,11.997711181640625,0.5009698271751404,0.0,0.004505853447806148,0.25097076773989,3.814628521841426e-06,298.88804212733135
723,12.167441,11.997711181640625,0.49699974060058594,0.0,0.0025795812671454733,0.2470087421570497,3.814628521841426e-06,299.4965037904977
724,12.168607,11.997711181640625,0.48610782623291016,0.0,0.005487588790370958,0.23630081872488518,3.814628521841426e-06,300.1048763841114
725,12.173922,11.997711181640625,0.4757625460624695,0.0,0.003719259981125665,0.2263500002358434,3.814628521841426e-06,300.7134505188191
726,12.180549,11.997711181640625,0.4669089913368225,0.0,0.002603785098211568,0.218004006191169,3.814628521841426e-06,301.32235251547706
727,12.185736,12.0,0.466810941696167,0.0,0.0032663568552139814,0.21791245528726222,0.0,301.9315445598291
728,12.189454,12.0,0.46132510900497437,0.0,0.0025226766175651103,0.21282085619845148,0.0,302.54094325512807
729,12.191317,12.0,0.46036189794540405,0.0,0.0010062888196289226,0.21193307707989462,0.0,303.1504797254994
730,12.191641,12.0,0.46061772108078003,0.0,0.0020788623727143064,0.21216868497365127,0.0,303.7600513806059
731,12.190559,12.0,0.46215206384658813,0.0,0.0009930493964377886,0.21358453011766088,0.0,304.3696081534048
732,12.188959,12.0,0.4633263349533081,0.0,0.0007882589498808476,0.21467129266126506,0.0,304.9790860260159
733,12.187067,12.0,0.464574933052063,0.0,-8.604932095824638e-05,0.2158298684203288,0.0,305.5884723997464
734,12.185367,12.0,0.46515679359436035,0.0,0.0011037106218711905,0.21637084262698636,0.0,306.19776806677015
735,12.183865,12.0,0.46554112434387207,0.0,0.0004910900524863922,0.21672853845535656,0.0,306.8069873813768
736,12.182681,12.0,0.46549272537231445,0.0,0.0006574760827017395,0.21668347737454496,0.0,307.4161429024926
737,12.181669,12.0,0.4654245972633362,0.0,0.0006882038283453272,0.21662005573773868,0.0,308.025244759934
738,12.180841,12.0,0.4651641249656677,0.0,0.0008784650163890168,0.21637766315507534,0.0,308.63429816728683
739,12.180035,12.0,0.46504974365234375,0.0,0.00020895954839543506,0.21627126407111064,0.0,309.24331321875934
740,12.179285,12.0,0.4648457169532776,0.0,0.0008132189077655611,0.21608154056980666,0.0,309.85229487023435
741,12.178473,12.0,0.46482694149017334,0.0,0.00020046140291614896,0.21606408553510903,0.0,310.4612380815412
742,12.17767,12.0,0.46473491191864014,0.0,0.00041812320476783865,0.2159785383560262,0.0,311.0701403862522
743,12.176804,12.0,0.4647788405418396,0.0,-0.00014732938533810878,0.21601937061541676,0.0,311.67899645401195
744,12.175944,11.99999713897705,0.4647459387779236,0.0,0.000456417513442245,0.2159887876105735,5.333277800485388e-09,312.2878075223116
745,12.175058,11.99999713897705,0.464786171913147,0.0,-2.366272432052253e-05,0.2160261856016774,5.333277800485388e-09,312.8965798966668
746,12.174185,11.99999713897705,0.4647763967514038,0.0,0.00032616518175435804,0.21601709897721832,5.333277800485388e-09,313.5053072831607
747,12.173305,11.99999713897705,0.4647967219352722,0.0,2.7705354166548153e-05,0.21603599272177476,5.333277800485388e-09,314.11398841654716
748,12.172441,11.99999713897705,0.46478235721588135,0.0,0.0003880063746735569,0.21602263957915113,5.333277800485388e-09,314.72262839215756
749,12.171576,11.99999713897705,0.464790403842926,0.0,-9.038334255521033e-05,0.21603011950447026,5.333277800485388e-09,315.3312220256688
750,12.170728,11.999999046325684,0.46477121114730835,0.0,0.000374197798804384,0.21601227871133588,2.6666274564797863e-09,315.93977451301396
751,12.169878,11.999999046325684,0.464771568775177,0.0,-0.00010056359938412494,0.21601261114173909,2.6666274564797863e-09,316.5482845457311
752,12.169044,11.999999046325684,0.46474552154541016,0.0,0.0002597061683689252,0.2159883997965153,2.6666274564797863e-09,317.15675344772245
753,12.168206,11.99999713897705,0.4647408723831177,0.0,-0.0001289021259677615,0.21598407846342127,5.333262542122719e-09,317.76517963960464
754,12.167377,11.99999713897705,0.4647260308265686,0.0,0.0002569441559038834,0.2159702837278168,5.333262542122719e-09,318.37356851934584
755,12.166548,11.99999713897705,0.46472394466400146,0.0,-0.00018779111619602262,0.2159683447440699,5.333262542122719e-09,318.98191095289405
756,12.165726,11.99999713897705,0.46470969915390015,0.0,0.00020655799884125968,0.21595510448770838,5.333262542122719e-09,319.5902159961536
757,12.164906,12.0,0.46470916271209717,0.0,-0.00016983536895604659,0.2159546059085784,0.0,320.19847450758243
758,12.164091,12.0,0.4646945595741272,0.0,0.0002421708693328341,0.21594103369779205,0.0,320.8066956288271
759,12.16328,12.0,0.46468687057495117,0.0,-0.00018765231663574617,0.21593388768474142,0.0,321.4148761054828
760,12.162474,11.999999046325684,0.4646727442741394,0.0,0.0002493564363373275,0.21592075927125975,2.66663508564657e-09,322.02301529798297
761,12.16167,11.999999046325684,0.4646673798561096,0.0,-0.0001771487506695707,0.21591577390234207,2.66663508564657e-09,322.6311117696483
762,12.16087,11.999999046325684,0.46465933322906494,0.0,0.00023035097746379368,0.21590829595687921,2.66663508564657e-09,323.2391708547827
763,12.160072,12.0,0.4646552801132202,0.0,-0.0001809055311503583,0.21590452933709514,0.0,323.8471930238488
764,12.159279,12.0,0.4646475315093994,0.0,0.00022944166415903844,0.21589732853777832,0.0,324.4551739952927
765,12.15849,12.0,0.46463900804519653,0.0,-0.00019515673799847165,0.2158894077972242,0.0,325.0631122422635
766,12.157705,12.0,0.46463149785995483,0.0,0.00020670259486342513,0.2158824288035852,0.0,325.6710131931049
767,12.156926,11.999999046325684,0.46461838483810425,0.0,-0.00019811780269420455,0.21587024352956874,2.66663508564657e-09,326.2788751472622
768,12.15615,11.999999046325684,0.4646120071411133,0.0,0.0002204757388119935,0.2158643171796939,2.66663508564657e-09,326.8866978113169
769,12.155378,11.999999046325684,0.46460187435150146,0.0,-0.00019646896302719346,0.21585490165092835,2.66663508564657e-09,327.49448347266093
770,12.154609,11.997719764709473,0.4600265622138977,0.0,0.0002317196183246084,0.2116244379423371,3.801275415337348e-06,328.1022298439983
771,12.153452,11.997719764709473,0.46307116746902466,0.0,-0.0001977763138506662,0.21443490614112548,3.801275415337348e-06,328.7099298429743
772,12.15184,11.997719764709473,0.464367151260376,0.0,0.00021675193339179406,0.2156368511696769,3.801275415337348e-06,329.31755223864684
773,12.150351,11.722233772277832,0.0,0.08737784624099731,0.000350195095475002,0.008737784624099732,0.000473913497583437,329.92509774472
774,12.123298,11.722233772277832,0.2387189269065857,0.0,0.0007386735172872327,0.0569867260634318,0.000473913497583437,330.53205292898144
775,12.045013,11.722233772277832,0.3666207194328308,0.0,0.00016787185240141865,0.13441075191744645,0.000473913497583437,331.1359461730492
776,11.959487,10.952986717224121,0.0,1.0,0.0030084792922789147,0.1,0.001911829724908525,331.7355605480505
777,11.853262,10.952986717224121,0.0,0.19246798753738403,0.002225582786543498,0.019246798753738404,0.001911829724908525,332.33062225604453
778,11.691284,10.952986717224121,0.021571040153503418,0.0,0.0020701556615769575,0.00046530977330405676,0.001911829724908525,332.9185015753883
779,11.51694,10.952986717224121,0.20546162128448486,0.0,0.0008765972006815453,0.04221447782084908,0.001911829724908525,333.4977711144977
780,11.341863,10.90449333190918,0.28209877014160156,0.0,0.0049340435970273355,0.07957971611540415,0.0020092760690614856,334.06827250328075
781,11.188553,10.90449333190918,0.46071404218673706,0.0,0.003681536831817536,0.21225742866804254,0.0020092760690614856,334.63063279769955
782,11.067002,10.90449333190918,0.5496928095817566,0.0,0.003100218828317183,0.3021621849058853,0.0020092760690614856,335.18623262020236
783,10.990827,10.908245086669922,0.5875842571258545,0.0,0.006248179688393194,0.3452552592221423,0.0020017043972171433,335.7371180705894
784,10.958485,10.908245086669922,0.5720895528793335,0.0,0.005523973118950216,0.3272864565136757,0.0020017043972171433,336.28555229769506
785,10.958926,10.908245086669922,0.538611114025116,0.0,0.0032215689838546043,0.2901019321513765,0.0020017043972171433,336.8334239995577
786,10.979133,10.908245086669922,0.49828529357910156,0.0,0.0022026557057712496,0.24828823379721143,0.0020017043972171433,337.38196957401607
787,11.006171,11.376232147216797,1.0,0.0,0.005043907468631636,1.0,0.0010966166094621007,337.93177101517404
788,11.044341,11.376232147216797,0.8866102695465088,0.0,0.004463070299023952,0.786077770065333,0.0010966166094621007,338.4831315636104
789,11.134912,11.376232147216797,0.7448458075523376,0.0,0.0025204501335523545,0.554795277028294,0.0010966166094621007,339.03783868034054
790,11.273864,11.376232147216797,0.5580236315727234,0.0,0.00166458192363221,0.31139037339361053,0.0010966166094621007,339.59871351092085
791,11.414559,11.415607452392578,0.49434059858322144,0.0,0.0022178472740560637,0.24437262740761767,0.0010238479026707875,340.1667919637241
792,11.522104,11.415607452392578,0.3800385594367981,0.0,0.0018489355972979098,0.14442930665879672,0.0010238479026707875,340.74092561322914
793,11.589374,11.415607452392578,0.3521759510040283,0.0,0.00066565515516348,0.12402790046559176,0.0010238479026707875,341.3192470629419
794,11.616472,10.914530754089355,0.0,0.6404151320457458,-0.0005860314054847872,0.06404151320457459,0.0019890360128170066,341.89965551601307
795,11.58395,10.914530754089355,0.0,0.050542473793029785,-0.0014165031669702568,0.005054247379302979,0.0019890360128170066,342.47990034389437
796,11.481144,10.914530754089355,0.11971443891525269,0.0,-0.0008389945506466524,0.014331546884793767,0.0019890360128170066,343.05604992237403
797,11.352791,10.914530754089355,0.2714232802391052,0.0,-0.0011326433718038549,0.07367059705575585,0.0019890360128170066,343.6262470598096
798,11.220483,10.912707328796387,0.4025003910064697,0.0,-0.003532759758126067,0.16200656476036102,0.0019927091381834023,344.1898131881146
799,11.109022,10.912707328796387,0.4939556121826172,0.0,-0.0036056178235994536,0.2439921468067041,0.0019927091381834023,344.7473282697999
800,11.031112,10.912707328796387,0.5377237200737,0.0,-0.0021385895471226018,0.2891467991298988,0.0019927091381834023,345.30027349804465
801,10.988853,10.995985984802246,0.7109228372573853,0.0,-0.005898141397789139,0.5054112805340907,0.0018261448294553252,345.8504261775439
802,10.983895,10.995985984802246,0.595362663269043,0.0,-0.004193256810448538,0.35445670081480785,0.0018261448294553252,346.3995396922683
803,11.017348,10.995985984802246,0.5233917236328125,0.0,-0.003311840561764344,0.2739388963673264,0.0018261448294553252,346.9496899282634
804,11.06119,10.995985984802246,0.4688360095024109,0.0,-0.0013826541546059074,0.2198072038061447,0.0018261448294553252,347.5019069092373
805,11.100867,11.797333717346191,1.0,0.0,-0.004072747734280357,1.0,0.0003435811569828143,348.0562272757593
806,11.14176,11.797333717346191,1.0,0.0,-0.0025862380300635977,1.0,0.0003435811569828143,348.61242373217084
807,11.233064,11.797333717346191,1.0,0.0,-0.0020395769753925206,1.0,0.0003435811569828143,349.1719749738471
808,11.407079,11.997711181640625,1.0,0.0,-0.002743361426257858,1.0,3.8146193541763057e-06,349.7385717531058
809,11.648516,11.997711181640625,0.6999202370643616,0.0,-0.002116478899304997,0.4898883382522321,3.8146193541763057e-06,350.31603341749263
810,11.905808,11.997711181640625,0.4272312521934509,0.0,-0.0011278095485005562,0.18252654285078407,3.8146193541763057e-06,350.90637867728367
811,12.108062,11.997711181640625,0.27946555614471436,0.0,-0.0004596732828218638,0.07810099707127449,3.8146193541763057e-06,351.50812345417137
812,12.219604,11.997711181640625,0.2575259208679199,0.0,-0.001301105548543164,0.06631959991887015,3.814435977616987e-06,352.11726548549245
813,12.24956,11.997711181640625,0.30789482593536377,0.0,-0.0011247366383320175,0.09479922383776795,3.814435977616987e-06,352.7293825131307
814,12.230538,11.997711181640625,0.37473148107528687,0.0,-0.0004159554013034344,0.14042368290887808,3.814435977616987e-06,353.3413603537825
815,12.192186,11.997711181640625,0.43144112825393677,0.0,-0.0013959247911523747,0.18614144714902991,3.814618899455835e-06,353.95170364337076
816,12.154008,11.997711181640625,0.4686645269393921,0.0,-0.000657210332596831,0.21964643881132417,3.814618899455835e-06,354.5600875083078
817,12.125214,11.997711181640625,0.4874371290206909,0.0,-0.0007426802918532436,0.23759495474793368,3.814618899455835e-06,355.1668392165344
818,12.107919,11.997711181640625,0.4926815629005432,0.0,-0.0005881738185859763,0.24273512242212192,3.8138853935463742e-06,355.77251101783736
819,12.10086,11.997711181640625,0.48898911476135254,0.0,-0.0007562243155236788,0.2391103543550912,3.8138853935463742e-06,356.3776465447073
820,12.100876,11.997711181640625,0.48138177394866943,0.0,-7.649386194557759e-05,0.23172841228996788,3.8138853935463742e-06,356.98266305781823
821,12.104746,11.997711181640625,0.473122775554657,0.0,-0.0003027614641267697,0.22384516074854233,3.8138853935463742e-06,357.58781299973384
822,12.109654,11.997713088989258,0.4666197896003723,0.0,-0.00015539418342046108,0.21773402804669573,3.81315370599443e-06,358.1931986468959
823,12.113907,11.997713088989258,0.4624406099319458,0.0,-0.000485525102969227,0.21385131771423005,3.81315370599443e-06,358.7988152625132
824,12.116645,11.997713088989258,0.4606223702430725,0.0,4.467259523422755e-05,0.21217296796834617,3.81315370599443e-06,359.404599279586
825,12.117824,11.997713088989258,0.46040230989456177,0.0,-0.000542309370418998,0.2119702869562481,3.81315370599443e-06,360.0104720251862
826,12.117718,11.997713088989258,0.461192786693573,0.0,-2.715808199894432e-05,0.21269878649818352,3.81315370599443e-06,360.6163632929333
827,12.116837,11.997713088989258,0.4622536897659302,0.0,-0.00035025928241944526,0.21367847370221682,3.81315370599443e-06,361.222223427854
828,12.115572,11.997713088989258,0.4633123278617859,0.0,-1.5568848479377185e-06,0.21465831314870698,3.81315370599443e-06,361.82802703354866
829,12.114285,11.997713088989258,0.4640378952026367,0.0,-0.00035551437867709107,0.21533116818409326,3.81315370599443e-06,362.43376528745205
830,12.113128,11.997713088989258,0.4644898772239685,0.0,0.00013945253691679244,0.21575084604353734,3.81315370599443e-06,363.03944318955143
831,12.112199,11.997713088989258,0.46461743116378784,0.0,-0.00023259818415150704,0.21586935734123713,3.81315370599443e-06,363.6450696743188
832,12.11146,11.997711181640625,0.46459418535232544,0.0,0.00011413984672831589,0.21584775706319093,3.8146207183382027e-06,364.25065592698616
833,12.110879,11.997711181640625,0.46445274353027344,0.0,-0.00027999723715029824,0.21571635097279795,3.8146207183382027e-06,364.85620964958866
834,12.110379,11.997711181640625,0.46430808305740356,0.0,0.00016589672069011318,0.21558199599244077,3.8146207183382027e-06,365.4617376310912
835,12.1099205,11.997711181640625,0.46416473388671875,0.0,-0.000308465623260462,0.21544890018412843,3.8146207183382027e-06,366.0672436708866
836,12.109448,11.997711181640625,0.4640914797782898,0.0,0.00014367952813171885,0.21538090160280277,3.8146207183382027e-06,366.6727274918364
837,12.108965,11.997711181640625,0.4640302062034607,0.0,-0.00025545482721606237,0.21532403226922625,3.8146207183382027e-06,367.27818480114547
838,12.10845,11.997711181640625,0.4640229344367981,0.0,0.0001493530251958371,0.21531728368333702,3.8146207183382027e-06,367.88361807837583
839,12.107922,11.997711181640625,0.46401357650756836,0.0,-0.00025476517131510436,0.215308599183345,3.8146207183382027e-06,368.4890246569933
840,12.107371,11.997711181640625,0.4640374779701233,0.0,0.00019033025838262568,0.21533078096087266,3.8146207183382027e-06,369.0944044328116
841,12.106821,11.997711181640625,0.46404218673706055,0.0,-0.0002190647227857503,0.21533515107171297,3.8146207183382027e-06,369.69975665300433
842,12.106266,11.997711181640625,0.4640592336654663,0.0,0.00018377798599099597,0.21535097235017986,3.8146207183382027e-06,370.3050810204676
843,12.10572,11.997711181640625,0.4640570878982544,0.0,-0.00023366403702682862,0.2153489808286082,3.8146207183382027e-06,370.9103778356849
844,12.105175,11.997711181640625,0.4640623927116394,0.0,0.0001949318385696557,0.21535390432925183,3.8146207183382027e-06,371.51564689113627
845,12.10464,11.997711181640625,0.46405327320098877,0.0,-0.0002377356281716516,0.21534544036855152,3.8146207183382027e-06,372.1208883942641
846,12.104108,11.997711181640625,0.4640505909919739,0.0,0.00019672229529287016,0.21534295100000023,3.8146207183382027e-06,372.7261058563412
847,12.103586,11.997711181640625,0.4640323519706726,0.0,-0.00021830081716269138,0.21532602367543419,3.8146207183382027e-06,373.3312957694807
848,12.103062,11.997710227966309,0.4640311002731323,0.0,0.0001992472713723303,0.21532486202069379,3.8175474654029505e-06,373.9364560122265
849,12.102544,11.997710227966309,0.4640190005302429,0.0,-0.00022408341316793013,0.21531363285308558,3.8175474654029505e-06,374.5415925205821
850,12.102024,11.997710227966309,0.46401911973953247,0.0,0.00021152532753719906,0.21531374348385057,3.8175474654029505e-06,375.14670498493604
851,12.101511,11.997711181640625,0.4640084505081177,0.0,-0.0002197762997176148,0.2153038421429443,3.8146134428165433e-06,375.75179190313537
852,12.100994,11.997711181640625,0.4640117883682251,0.0,0.00021337776497059243,0.21530693974467852,3.8146134428165433e-06,376.35685096277194
853,12.100486,11.997711181640625,0.46399760246276855,0.0,-0.00021178622190673948,0.2152937750911974,3.8146134428165433e-06,376.9618844761878
854,12.099976,11.997711181640625,0.4639984369277954,0.0,0.00021168022348576357,0.21529454947143734,3.8146134428165433e-06,377.5668940413621
855,12.09947,11.997713088989258,0.4639941453933716,0.0,-0.00022545716573552603,0.21529056695932525,3.811686695748327e-06,378.1718760573083
856,12.098966,11.997713088989258,0.4639894962310791,0.0,0.00020049661026876162,0.21528625261277057,3.811686695748327e-06,378.77683412508514
857,12.098468,11.997713088989258,0.4639768600463867,0.0,-0.000217729639076318,0.21527452665850433,3.811686695748327e-06,379.38176645869504
858,12.097968,11.997713088989258,0.46397727727890015,0.0,0.00021234081040022698,0.2152749138311414,3.811686695748327e-06,379.98667674804864
859,12.097474,11.997713088989258,0.4639667272567749,0.0,-0.00021633964751484252,0.21526512400136255,3.811686695748327e-06,380.591561490997
860,12.096978,11.997713088989258,0.4639682173728943,0.0,0.0002126433296458736,0.21526650673218128,3.811686695748327e-06,381.1964202829453
861,12.096494,11.997713088989258,0.4639472961425781,0.0,-0.00021795567909075063,0.2152470935980091,3.811686695748327e-06,381.80125343622893
862,12.096009,11.997713088989258,0.4639403223991394,0.0,0.00020758069455278469,0.2152406227478174,3.811686695748327e-06,382.4060646410583
863,12.095527,11.997713088989258,0.4639318585395813,0.0,-0.00021036608304280074,0.21523276936799007,3.811686695748327e-06,383.01085192698935
864,12.095043,11.997713088989258,0.4639296531677246,0.0,0.00021618376275898805,0.21523072308832525,3.811686695748327e-06,383.61561535337273
865,12.094562,11.997708320617676,0.46391552686691284,0.0,-0.0002051853293224784,0.21521761606820533,3.8204887886900435e-06,384.2203511418192
866,12.094078,11.997708320617676,0.4639238715171814,0.0,0.00021746451370243403,0.21522535856349023,3.8204887886900435e-06,384.82506698109904
867,12.093598,11.997708320617676,0.4639202952384949,0.0,-0.0002079970874035968,0.21522204033417225,3.8204887886900435e-06,385.42975327120826
868,12.093121,11.99770450592041,0.4639114737510681,0.0,0.00021265318631107216,0.21521385547788796,3.8263422744288485e-06,386.0344213320273
869,12.092648,11.99770450592041,0.463908851146698,0.0,-0.0002224406397477478,0.2152114221722492,3.8263422744288485e-06,386.63906575345413
870,12.092175,11.99770450592041,0.4639095664024353,0.0,0.000204873564382277,0.21521208579969553,3.8263422744288485e-06,387.24368422417996
871,12.091707,11.997708320617676,0.4639087915420532,0.0,-0.00021367842764982565,0.2152113668700082,3.820474204090916e-06,387.8482788713732
872,12.09124,11.997708320617676,0.46390455961227417,0.0,0.0002179031094849596,0.21520744042905804,3.820474204090916e-06,388.452847752006
873,12.090782,11.997708320617676,0.46388739347457886,0.0,-0.00020318906973378724,0.21519151382463875,3.820474204090916e-06,389.05739662365795
874,12.090323,11.997708320617676,0.46388405561447144,0.0,0.0002157786044928404,0.21518841705333003,3.820474204090916e-06,389.66192363915144
875,12.089866,11.997711181640625,0.4638857841491699,0.0,-0.00021187002137021255,0.21519002073569027,3.8146207183382027e-06,390.2664267352622
876,12.08941,11.997711181640625,0.4638783931732178,0.0,0.00020988171529677375,0.2151831636529664,3.8146207183382027e-06,390.87090416067076
877,12.088959,11.997711181640625,0.46386849880218506,0.0,-0.00020945180087789562,0.21517398418099276,3.8146207183382027e-06,391.4753614812405
878,12.088506,11.997711181640625,0.4638693928718567,0.0,0.0002161074887749674,0.21517481364330493,3.8146207183382027e-06,392.0797968500851
879,12.0880575,11.997711181640625,0.4638611078262329,0.0,-0.00020674221675882394,0.21516712735378007,3.8146207183382027e-06,392.68420839511384
880,12.087611,11.997711181640625,0.4638559818267822,0.0,0.00021461954767718416,0.21516237187648812,3.8146207183382027e-06,393.28859808421873
881,12.087165,11.997711181640625,0.4638550281524658,0.0,-0.0002202337483134185,0.21516148714232486,3.8146207183382027e-06,393.8929639455883
882,12.08672,11.997711181640625,0.46385252475738525,0.0,0.00020838908269707994,0.2151591647238007,3.8146207183382027e-06,394.49730776349304
883,12.086282,11.997711181640625,0.46384263038635254,0.0,-0.00021109675637974264,0.21514998576373046,3.8146207183382027e-06,395.10163538669707
